#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = ppb
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 16:43:23 UTC
#
#Data version = version_2.0
#Drone measurements on 20200225. Release experiment in Duebendorf Measurement was
# from 11:16:50 to 11:24:23 UTC. Third of three mass balances. Heights above grou
#nd are 2.5, 3.5, 5.0, 6.0, 7.5, 10.0 m. Location is 47.389756N 8.606039E
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;CH4_spec_corr;Flag
2020-02-25;11:19:18;2020-02-25;12:19:18;47.3894559150843;8.606153117547736;3.6000001152000003;-999.99;-999.99;1446.3022566552627;k
2020-02-25;11:19:19;2020-02-25;12:19:19;47.38945082820402;8.60613858616256;3.5800001145600007;-999.99;-999.99;1465.2054111028674;k
2020-02-25;11:19:20;2020-02-25;12:19:20;47.38944996807099;8.606127987519853;3.53000011296;-999.99;-999.99;1484.1085655504721;k
2020-02-25;11:19:21;2020-02-25;12:19:21;47.389453322271066;8.60612197052992;3.5000001119999995;-999.99;-999.99;1474.3030820842473;k
2020-02-25;11:19:22;2020-02-25;12:19:22;47.389455187860285;8.606121372062725;3.5000001119999995;-999.99;-999.99;1464.4975986180227;k
2020-02-25;11:19:23;2020-02-25;12:19:23;47.38945949328493;8.606125287075448;3.5000001119999995;-999.99;-999.99;1488.995807304249;k
2020-02-25;11:19:24;2020-02-25;12:19:24;47.38946831746033;8.606130443265855;3.5000001119999995;-999.99;-999.99;1512.0573949100967;k
2020-02-25;11:19:25;2020-02-25;12:19:25;47.38947485754764;8.60613410055999;3.5000001119999995;-999.99;-999.99;1535.1189825159445;k
2020-02-25;11:19:26;2020-02-25;12:19:26;47.389480086421486;8.606139829939469;3.5000001119999995;-999.99;-999.99;1514.7882603980322;k
2020-02-25;11:19:27;2020-02-25;12:19:27;47.389485645410815;8.60614873370825;3.5000001119999995;-999.99;-999.99;1523.6582177237824;k
2020-02-25;11:19:28;2020-02-25;12:19:28;47.38949098174963;8.606156628798065;3.5000001119999995;-999.99;-999.99;1520.4705602921044;k
2020-02-25;11:19:29;2020-02-25;12:19:29;47.38949450685693;8.606161887159487;3.5000001119999995;-999.99;-999.99;1514.4770760063084;k
2020-02-25;11:19:30;2020-02-25;12:19:30;47.389498924547816;8.606165894537536;3.5000001119999995;-999.99;-999.99;1520.3225683210953;k
2020-02-25;11:19:31;2020-02-25;12:19:31;47.38950404720036;8.606169601032192;3.5000001119999995;-999.99;-999.99;1526.1680606358823;k
2020-02-25;11:19:32;2020-02-25;12:19:32;47.38950833164872;8.606174074823842;3.5000001119999995;-999.99;-999.99;1516.3158295155536;k
2020-02-25;11:19:33;2020-02-25;12:19:33;47.389511395206824;8.606179683769684;3.5000001119999995;-999.99;-999.99;1529.3396595675072;k
2020-02-25;11:19:34;2020-02-25;12:19:34;47.389517137809335;8.606186312905187;3.5000001119999995;-999.99;-999.99;1553.2159614872053;k
2020-02-25;11:19:35;2020-02-25;12:19:35;47.389523687009756;8.606193491391261;3.5000001119999995;-999.99;-999.99;1551.4677411847435;k
2020-02-25;11:19:36;2020-02-25;12:19:36;47.38953010463193;8.606201877672962;3.5000001119999995;-999.99;-999.99;1534.2824075747392;k
2020-02-25;11:19:37;2020-02-25;12:19:37;47.38953524693013;8.60620927240148;3.5000001119999995;-999.99;-999.99;1539.8574163199578;k
2020-02-25;11:19:38;2020-02-25;12:19:38;47.38953966884179;8.606215740739103;3.4750001112;-999.99;-999.99;1536.1993467931713;k
2020-02-25;11:19:39;2020-02-25;12:19:39;47.389544311709315;8.606220640853138;3.477777889066666;-999.99;-999.99;1536.9668065224705;k
2020-02-25;11:19:40;2020-02-25;12:19:40;47.389550625612976;8.606224550252623;3.5000001119999995;-999.99;-999.99;1537.73426625177;k
2020-02-25;11:19:41;2020-02-25;12:19:41;47.38955528814016;8.606230747899337;3.5000001119999995;-999.99;-999.99;1563.7863178987648;k
2020-02-25;11:19:42;2020-02-25;12:19:42;47.38956023662649;8.606240686688968;3.5000001119999995;-999.99;-999.99;1538.868957471;k
2020-02-25;11:19:43;2020-02-25;12:19:43;47.38956573497427;8.606249496123336;3.6000001152000007;-999.99;-999.99;1500.1640143395737;k
2020-02-25;11:19:44;2020-02-25;12:19:44;47.38957010071754;8.60625775175811;3.6000001152000003;-999.99;-999.99;1534.960839558934;k
2020-02-25;11:19:45;2020-02-25;12:19:45;47.38957390878388;8.606266766577825;3.6000001152000007;-999.99;-999.99;1518.3404380835093;k
2020-02-25;11:19:46;2020-02-25;12:19:46;47.38957707703919;8.606275563032105;3.6000001152000003;-999.99;-999.99;1516.8140113321444;k
2020-02-25;11:19:47;2020-02-25;12:19:47;47.38957988356619;8.606284444177454;3.600000115200001;-999.99;-999.99;1512.9062814720064;k
2020-02-25;11:19:48;2020-02-25;12:19:48;47.389583442264794;8.606293296255062;3.5800001145600007;-999.99;-999.99;1528.2842051569532;k
2020-02-25;11:19:49;2020-02-25;12:19:49;47.38958857710172;8.60630169324849;3.5000001119999995;-999.99;-999.99;1509.9339318809348;k
2020-02-25;11:19:50;2020-02-25;12:19:50;47.38959289826418;8.606307076779746;3.5000001119999995;-999.99;-999.99;1491.5836586049165;k
2020-02-25;11:19:51;2020-02-25;12:19:51;47.389596618715544;8.606313526088421;3.5000001119999995;-999.99;-999.99;1497.63583394528;k
2020-02-25;11:19:52;2020-02-25;12:19:52;47.38960255763219;8.606320322441933;3.5000001119999995;-999.99;-999.99;1531.6033722577004;k
2020-02-25;11:19:53;2020-02-25;12:19:53;47.38960869665201;8.6063268009063;3.457142967771429;-999.99;-999.99;1539.3144958557302;k
2020-02-25;11:19:54;2020-02-25;12:19:54;47.389614729444;8.606335076344665;3.4700001110399996;-999.99;-999.99;1546.7060753227777;k
2020-02-25;11:19:55;2020-02-25;12:19:55;47.38961966275956;8.606342506518637;3.4571429677714285;-999.99;-999.99;2608.4297609648643;k
2020-02-25;11:19:56;2020-02-25;12:19:56;47.389625057767326;8.606351634752988;3.4500001104000004;-999.99;-999.99;3468.4439681594986;k
2020-02-25;11:19:57;2020-02-25;12:19:57;47.38963035642558;8.60636092911008;3.5000001119999995;-999.99;-999.99;4993.716768797511;k
2020-02-25;11:19:58;2020-02-25;12:19:58;47.38963635121203;8.60636973981682;3.5000001119999995;-999.99;-999.99;6218.472472066695;k
2020-02-25;11:19:59;2020-02-25;12:19:59;47.38964319179717;8.606377577048109;3.5000001119999995;-999.99;-999.99;7443.22817533588;k
2020-02-25;11:20:00;2020-02-25;12:20:00;47.38965093575911;8.6063841221161;3.5000001119999995;-999.99;-999.99;5956.2550075788695;k
2020-02-25;11:20:01;2020-02-25;12:20:01;47.389657624188246;8.606389909267044;3.5000001119999995;-999.99;-999.99;10776.052432505303;k
2020-02-25;11:20:02;2020-02-25;12:20:02;47.38966383135687;8.606396669533305;3.5000001119999995;-999.99;-999.99;6950.975134456947;k
2020-02-25;11:20:03;2020-02-25;12:20:03;47.38967220511106;8.606403712835144;3.5000001119999995;-999.99;-999.99;1889.1101725078674;k
2020-02-25;11:20:04;2020-02-25;12:20:04;47.389681403624316;8.60640889417958;3.5000001119999995;-999.99;-999.99;1730.4401639413927;k
2020-02-25;11:20:05;2020-02-25;12:20:05;47.389690213144384;8.606416027145071;3.5000001119999995;-999.99;-999.99;1571.770155374918;k
2020-02-25;11:20:06;2020-02-25;12:20:06;47.38970011037319;8.606424796771847;3.5444445578666666;-999.99;-999.99;1544.991301044111;k
2020-02-25;11:20:07;2020-02-25;12:20:07;47.38970925866758;8.606433439929184;3.5000001119999995;-999.99;-999.99;1564.0183928519132;k
2020-02-25;11:20:08;2020-02-25;12:20:08;47.38971768786862;8.606443203585755;3.5000001119999995;-999.99;-999.99;1557.4563102140692;k
2020-02-25;11:20:09;2020-02-25;12:20:09;47.389726776362195;8.606450942981178;3.5000001119999995;-999.99;-999.99;1550.8942275762251;k
2020-02-25;11:20:10;2020-02-25;12:20:10;47.38973844636511;8.606458260470655;3.5000001119999995;-999.99;-999.99;1570.6893280464938;k
2020-02-25;11:20:11;2020-02-25;12:20:11;47.38974807751309;8.606464206177801;3.5000001119999995;-999.99;-999.99;1585.8941359491448;k
2020-02-25;11:20:12;2020-02-25;12:20:12;47.38975583349967;8.606469695594042;3.5000001119999995;-999.99;-999.99;1589.1004771675007;k
2020-02-25;11:20:13;2020-02-25;12:20:13;47.38976324059165;8.606478990847142;3.5000001119999995;-999.99;-999.99;1590.824168191059;k
2020-02-25;11:20:14;2020-02-25;12:20:14;47.38977228907328;8.60648980618603;3.5000001119999995;-999.99;-999.99;1592.5478592146176;k
2020-02-25;11:20:15;2020-02-25;12:20:15;47.389779777692276;8.60649695752545;3.500000112;-999.99;-999.99;1578.3087164122785;k
2020-02-25;11:20:16;2020-02-25;12:20:16;47.389782174350756;8.606503808426464;4.0111112394666675;-999.99;-999.99;1573.8749180850614;k
2020-02-25;11:20:17;2020-02-25;12:20:17;47.38977943538032;8.606508718725685;4.733333484799999;-999.99;-999.99;1569.4429797226353;k
2020-02-25;11:20:18;2020-02-25;12:20:18;47.389778411996645;8.606509027925446;4.955555714133332;-999.99;-999.99;1565.0110413602092;k
2020-02-25;11:20:19;2020-02-25;12:20:19;47.38977702623771;8.606506650083402;5.02000016064;-999.99;-999.99;1507.4775987608261;k
2020-02-25;11:20:20;2020-02-25;12:20:20;47.3897726312517;8.606502280873721;5.1000001632;-999.99;-999.99;1487.514621306767;k
2020-02-25;11:20:21;2020-02-25;12:20:21;47.38976855997236;8.606498019730127;5.0750001624;-999.99;-999.99;1520.1416414276646;k
2020-02-25;11:20:22;2020-02-25;12:20:22;47.3897664155903;8.606492914470314;5.071428733714286;-999.99;-999.99;1507.4190830467967;k
2020-02-25;11:20:23;2020-02-25;12:20:23;47.38976427143055;8.606486944114014;5.03000016096;-999.99;-999.99;1504.883290207982;k
2020-02-25;11:20:24;2020-02-25;12:20:24;47.389764934640944;8.606486556163706;5.0777779402666665;-999.99;-999.99;1521.0763148101767;k
2020-02-25;11:20:25;2020-02-25;12:20:25;47.38976412353108;8.606487280380584;5.00000016;-999.99;-999.99;1492.6156704678142;k
2020-02-25;11:20:26;2020-02-25;12:20:26;47.389758271954236;8.60648955193699;5.00000016;-999.99;-999.99;1482.8766638101397;k
2020-02-25;11:20:27;2020-02-25;12:20:27;47.38975139895074;8.606489981843945;5.00000016;-999.99;-999.99;1473.1376571524654;k
2020-02-25;11:20:28;2020-02-25;12:20:28;47.38974365907369;8.606484648555686;5.00000016;-999.99;-999.99;1519.1711893230154;k
2020-02-25;11:20:29;2020-02-25;12:20:29;47.389734923730096;8.6064792001391;5.00000016;-999.99;-999.99;1526.6757678989663;k
2020-02-25;11:20:30;2020-02-25;12:20:30;47.38972736275838;8.606473008206425;5.00000016;-999.99;-999.99;1500.8098532308532;k
2020-02-25;11:20:31;2020-02-25;12:20:31;47.389720866487075;8.606463579686793;5.055555717333333;-999.99;-999.99;1471.9447034944021;k
2020-02-25;11:20:32;2020-02-25;12:20:32;47.38971604177459;8.606452776725307;5.00000016;-999.99;-999.99;1509.0454784927135;k
2020-02-25;11:20:33;2020-02-25;12:20:33;47.38971104956661;8.606441199049664;5.055555717333333;-999.99;-999.99;1498.5490900904865;k
2020-02-25;11:20:34;2020-02-25;12:20:34;47.3897076611698;8.606429006411869;5.00000016;-999.99;-999.99;1493.2106501164267;k
2020-02-25;11:20:35;2020-02-25;12:20:35;47.3897037479397;8.60641798182072;5.03000016096;-999.99;-999.99;1470.2168582333095;k
2020-02-25;11:20:36;2020-02-25;12:20:36;47.38969805809159;8.606407108352942;5.090909253818182;-999.99;-999.99;1474.5423920762705;k
2020-02-25;11:20:37;2020-02-25;12:20:37;47.3896929088231;8.606396639182607;5.1000001632;-999.99;-999.99;1478.8679259192315;k
2020-02-25;11:20:38;2020-02-25;12:20:38;47.38968778577055;8.606385474568759;5.1000001632;-999.99;-999.99;1475.4674496850857;k
2020-02-25;11:20:39;2020-02-25;12:20:39;47.389683162470384;8.60637393522709;5.0750001624;-999.99;-999.99;1454.1412069475489;k
2020-02-25;11:20:40;2020-02-25;12:20:40;47.389677872478224;8.606360699625228;5.0500001616;-999.99;-999.99;1438.685667347016;k
2020-02-25;11:20:41;2020-02-25;12:20:41;47.38967226765461;8.606349505535414;5.050000161600001;-999.99;-999.99;1419.0356159071619;k
2020-02-25;11:20:42;2020-02-25;12:20:42;47.38966765646574;8.606340928716836;5.09000016288;-999.99;-999.99;1422.3149704512145;k
2020-02-25;11:20:43;2020-02-25;12:20:43;47.38966157368459;8.60633001217172;5.0444446058666665;-999.99;-999.99;1438.1069375131274;k
2020-02-25;11:20:44;2020-02-25;12:20:44;47.38965445926735;8.606319463965763;5.0875001628;-999.99;-999.99;1461.3357343129621;k
2020-02-25;11:20:45;2020-02-25;12:20:45;47.38964851415736;8.606308118325929;5.0500001616;-999.99;-999.99;1467.9326117805363;k
2020-02-25;11:20:46;2020-02-25;12:20:46;47.389642001324376;8.606296061283372;5.1000001632;-999.99;-999.99;1474.5294892481102;k
2020-02-25;11:20:47;2020-02-25;12:20:47;47.38963809270982;8.606287539597043;5.1000001632;-999.99;-999.99;1441.2688076030952;k
2020-02-25;11:20:48;2020-02-25;12:20:48;47.38963498601289;8.606280425914212;5.1000001632;-999.99;-999.99;1467.3978661208334;k
2020-02-25;11:20:49;2020-02-25;12:20:49;47.38962988780346;8.606273725163256;5.1000001632;-999.99;-999.99;1523.0791794641023;k
2020-02-25;11:20:50;2020-02-25;12:20:50;47.38962073616213;8.60626872205798;5.1000001632;-999.99;-999.99;1987.9679124906281;k
2020-02-25;11:20:51;2020-02-25;12:20:51;47.38960882760964;8.60626395909563;5.028571589485714;-999.99;-999.99;14887.126070308748;k
2020-02-25;11:20:52;2020-02-25;12:20:52;47.389596560407306;8.606259094690458;5.1000001632;-999.99;-999.99;2034.5015424141288;k
2020-02-25;11:20:53;2020-02-25;12:20:53;47.38958320693834;8.606251402617456;5.030000160959999;-999.99;-999.99;1453.675420384602;k
2020-02-25;11:20:54;2020-02-25;12:20:54;47.38957363229054;8.606244081617428;5.00000016;-999.99;-999.99;1454.711335040342;k
2020-02-25;11:20:55;2020-02-25;12:20:55;47.38956762109565;8.60623761780742;5.00000016;-999.99;-999.99;1455.7472496960818;k
2020-02-25;11:20:56;2020-02-25;12:20:56;47.38956220278516;8.606229557096366;5.00000016;-999.99;-999.99;1462.265187978804;k
2020-02-25;11:20:57;2020-02-25;12:20:57;47.38955474744952;8.606224180586773;5.00000016;-999.99;-999.99;1461.1383398881342;k
2020-02-25;11:20:58;2020-02-25;12:20:58;47.38954593534848;8.606221569529355;5.00000016;-999.99;-999.99;1462.0873878535315;k
2020-02-25;11:20:59;2020-02-25;12:20:59;47.38953270410416;8.606217274686268;5.00000016;-999.99;-999.99;1442.9740401950323;k
2020-02-25;11:21:00;2020-02-25;12:21:00;47.389522855828226;8.606211433897993;5.00000016;-999.99;-999.99;1433.3673331860186;k
2020-02-25;11:21:01;2020-02-25;12:21:01;47.389514446437765;8.606202427147055;5.028571589485714;-999.99;-999.99;1456.541365961229;k
2020-02-25;11:21:02;2020-02-25;12:21:02;47.38950547147059;8.606190182524868;5.1000001632;-999.99;-999.99;1469.099991762394;k
2020-02-25;11:21:03;2020-02-25;12:21:03;47.389498420712634;8.60617927342101;5.0666668288;-999.99;-999.99;1468.1113937768744;k
2020-02-25;11:21:04;2020-02-25;12:21:04;47.38949226119119;8.606168373545607;5.00000016;-999.99;-999.99;1467.1227957913547;k
2020-02-25;11:21:05;2020-02-25;12:21:05;47.38948659199241;8.606157161345086;5.00000016;-999.99;-999.99;1471.9721325964938;k
2020-02-25;11:21:06;2020-02-25;12:21:06;47.38948851397769;8.60614880261485;5.00000016;-999.99;-999.99;1460.0992731597062;k
2020-02-25;11:21:07;2020-02-25;12:21:07;47.38949941835504;8.606143034253497;5.00000016;-999.99;-999.99;1457.096863205045;k
2020-02-25;11:21:08;2020-02-25;12:21:08;47.389518351116955;8.606139232167536;5.00000016;-999.99;-999.99;1464.0475977380781;k
2020-02-25;11:21:09;2020-02-25;12:21:09;47.389542564688874;8.606143742019762;5.00000016;-999.99;-999.99;1458.1712841999188;k
2020-02-25;11:21:10;2020-02-25;12:21:10;47.38956469282993;8.60615947740816;4.97000015904;-999.99;-999.99;1472.6496301286465;k
2020-02-25;11:21:11;2020-02-25;12:21:11;47.38957836034263;8.60617604159903;5.00000016;-999.99;-999.99;1497.8760227782245;k
2020-02-25;11:21:12;2020-02-25;12:21:12;47.38958830108375;8.606197698418665;4.9300001577599994;-999.99;-999.99;1506.7544619453683;k
2020-02-25;11:21:13;2020-02-25;12:21:13;47.38959554495632;8.606220090907575;4.900000156799999;-999.99;-999.99;1505.388865361282;k
2020-02-25;11:21:14;2020-02-25;12:21:14;47.38959971333816;8.606236008778408;4.9000001568;-999.99;-999.99;1504.0232687771954;k
2020-02-25;11:21:15;2020-02-25;12:21:15;47.38960209585756;8.606248860551906;4.9000001568;-999.99;-999.99;1521.0608033716676;k
2020-02-25;11:21:16;2020-02-25;12:21:16;47.38960422696641;8.606262676073174;4.9000001568;-999.99;-999.99;1523.8371416948444;k
2020-02-25;11:21:17;2020-02-25;12:21:17;47.38960691575041;8.606277941349177;4.900000156799999;-999.99;-999.99;1518.3278823234004;k
2020-02-25;11:21:18;2020-02-25;12:21:18;47.389608185481805;8.60629255527787;4.9000001568;-999.99;-999.99;1689.088290570434;k
2020-02-25;11:21:19;2020-02-25;12:21:19;47.38961092300356;8.60630570908516;4.9250001575999995;-999.99;-999.99;26731.93386872837;k
2020-02-25;11:21:20;2020-02-25;12:21:20;47.38961614529819;8.606315775814444;4.9000001568;-999.99;-999.99;19327.3430805888;k
2020-02-25;11:21:21;2020-02-25;12:21:21;47.38962361351402;8.606325133112744;4.9500001584;-999.99;-999.99;3669.656647864489;k
2020-02-25;11:21:22;2020-02-25;12:21:22;47.3896360377586;8.606336626298964;4.981818341236363;-999.99;-999.99;2610.467332574015;k
2020-02-25;11:21:23;2020-02-25;12:21:23;47.38965312260436;8.606352960282738;4.97000015904;-999.99;-999.99;1551.2780172835405;k
2020-02-25;11:21:24;2020-02-25;12:21:24;47.389669911062725;8.6063682281432;5.00000016;-999.99;-999.99;1451.8237810048624;k
2020-02-25;11:21:25;2020-02-25;12:21:25;47.38968625261387;8.606389169479336;4.9875001596;-999.99;-999.99;1411.7479576697017;k
2020-02-25;11:21:26;2020-02-25;12:21:26;47.38970022572737;8.606414735961858;4.94000015808;-999.99;-999.99;1408.4441403994438;k
2020-02-25;11:21:27;2020-02-25;12:21:27;47.38971201352637;8.606437899425302;4.9125001572;-999.99;-999.99;1415.981989808814;k
2020-02-25;11:21:28;2020-02-25;12:21:28;47.38971965208763;8.606452469447543;4.988889048533333;-999.99;-999.99;1426.4493301043094;k
2020-02-25;11:21:29;2020-02-25;12:21:29;47.389725985042645;8.606462696638213;4.911111268266667;-999.99;-999.99;1441.1709713536125;k
2020-02-25;11:21:30;2020-02-25;12:21:30;47.38973156667065;8.6064710957585;4.900000156799999;-999.99;-999.99;1467.2392738757915;k
2020-02-25;11:21:31;2020-02-25;12:21:31;47.389737835367114;8.606479432064923;4.9000001568;-999.99;-999.99;1458.102285431022;k
2020-02-25;11:21:32;2020-02-25;12:21:32;47.38974644886533;8.606486836450236;4.900000156799999;-999.99;-999.99;1462.7097173231773;k
2020-02-25;11:21:33;2020-02-25;12:21:33;47.38975699024579;8.606492145250344;4.900000156799999;-999.99;-999.99;1467.3171492153324;k
2020-02-25;11:21:34;2020-02-25;12:21:34;47.389768783811746;8.606498121403384;4.912500157199999;-999.99;-999.99;1470.0404328515924;k
2020-02-25;11:21:35;2020-02-25;12:21:35;47.38978195935997;8.606507703319314;4.9000001568;-999.99;-999.99;1473.079379245798;k
2020-02-25;11:21:36;2020-02-25;12:21:36;47.38978522730184;8.60651231648684;5.287500169199999;-999.99;-999.99;1488.263938831742;k
2020-02-25;11:21:37;2020-02-25;12:21:37;47.3897840575384;8.606516257565922;6.0750001944;-999.99;-999.99;1476.4959806936947;k
2020-02-25;11:21:38;2020-02-25;12:21:38;47.38978419578028;8.606517548705003;6.462500206800001;-999.99;-999.99;1503.8915835125317;k
2020-02-25;11:21:39;2020-02-25;12:21:39;47.38978236640583;8.606517929529183;6.222222421333332;-999.99;-999.99;1447.9321128112083;k
2020-02-25;11:21:40;2020-02-25;12:21:40;47.38978115560282;8.606516498750992;6.200000198399999;-999.99;-999.99;1442.2960007909653;k
2020-02-25;11:21:41;2020-02-25;12:21:41;47.38977989402072;8.606513704484405;6.1000001952;-999.99;-999.99;1421.793154500352;k
2020-02-25;11:21:42;2020-02-25;12:21:42;47.38977398216651;8.606509692864872;6.1000001952;-999.99;-999.99;1401.2903082097387;k
2020-02-25;11:21:43;2020-02-25;12:21:43;47.389764027963864;8.606503731122462;6.137500196399998;-999.99;-999.99;1389.1455401962164;k
2020-02-25;11:21:44;2020-02-25;12:21:44;47.38975326764624;8.60649533374145;6.100000195199999;-999.99;-999.99;1353.1289282424575;k
2020-02-25;11:21:45;2020-02-25;12:21:45;47.38974275955469;8.606485975396904;6.100000195200001;-999.99;-999.99;1320.4476821548046;k
2020-02-25;11:21:46;2020-02-25;12:21:46;47.38972913997992;8.606473109555912;6.1000001952;-999.99;-999.99;1326.5969204293833;k
2020-02-25;11:21:47;2020-02-25;12:21:47;47.38971634738232;8.606458839119055;6.100000195200001;-999.99;-999.99;1339.434133382875;k
2020-02-25;11:21:48;2020-02-25;12:21:48;47.389703793941024;8.606444114515925;6.177777975466665;-999.99;-999.99;1285.8135633157997;k
2020-02-25;11:21:49;2020-02-25;12:21:49;47.38969206432692;8.606430123310721;6.160000197119998;-999.99;-999.99;1330.8900247946156;k
2020-02-25;11:21:50;2020-02-25;12:21:50;47.3896791376424;8.60641730827699;6.162500197199998;-999.99;-999.99;1333.496155633583;k
2020-02-25;11:21:51;2020-02-25;12:21:51;47.389665468346365;8.606405401277406;6.100000195199999;-999.99;-999.99;1336.1022864725505;k
2020-02-25;11:21:52;2020-02-25;12:21:52;47.389652774522524;8.606390615122873;6.100000195199999;-999.99;-999.99;1332.3389178812242;k
2020-02-25;11:21:53;2020-02-25;12:21:53;47.389641853475844;8.606375640936648;6.1000001952;-999.99;-999.99;1259.5961469988174;k
2020-02-25;11:21:54;2020-02-25;12:21:54;47.38963337565311;8.606362212003743;6.1000001952;-999.99;-999.99;1285.1877669328953;k
2020-02-25;11:21:55;2020-02-25;12:21:55;47.38962255406724;8.60634534340944;6.080000194559998;-999.99;-999.99;4307.613869249407;k
2020-02-25;11:21:56;2020-02-25;12:21:56;47.38960923591648;8.60632533952359;6.1000001952;-999.99;-999.99;1341.1920928010786;k
2020-02-25;11:21:57;2020-02-25;12:21:57;47.38960104208204;8.60631016075606;6.1000001952;-999.99;-999.99;1470.1211970208644;k
2020-02-25;11:21:58;2020-02-25;12:21:58;47.3895938758592;8.606292378398802;6.100000195199999;-999.99;-999.99;1468.0321640913783;k
2020-02-25;11:21:59;2020-02-25;12:21:59;47.38958600743748;8.60627755738828;6.1125001956;-999.99;-999.99;1491.0590811966956;k
2020-02-25;11:22:00;2020-02-25;12:22:00;47.38957575509523;8.60626513788421;6.162500197199998;-999.99;-999.99;1438.5654780575967;k
2020-02-25;11:22:01;2020-02-25;12:22:01;47.38956302273024;8.606254481321534;6.122222418133333;-999.99;-999.99;1386.0718749184978;k
2020-02-25;11:22:02;2020-02-25;12:22:02;47.38955023534713;8.606245984564051;6.175000197599999;-999.99;-999.99;1420.289663787075;k
2020-02-25;11:22:03;2020-02-25;12:22:03;47.389540124928246;8.606241701726212;6.1000001952;-999.99;-999.99;1428.2706801968714;k
2020-02-25;11:22:04;2020-02-25;12:22:04;47.38952700130637;8.606237223018413;6.188889086933332;-999.99;-999.99;1432.1415066970312;k
2020-02-25;11:22:05;2020-02-25;12:22:05;47.38951038431695;8.606233980860672;6.200000198399999;-999.99;-999.99;1429.247239518923;k
2020-02-25;11:22:06;2020-02-25;12:22:06;47.3894968023715;8.606231179290413;6.200000198399999;-999.99;-999.99;1448.9193412879551;k
2020-02-25;11:22:07;2020-02-25;12:22:07;47.38948528498825;8.60622589416188;6.157143054171428;-999.99;-999.99;1452.7392588789533;k
2020-02-25;11:22:08;2020-02-25;12:22:08;47.38947485658842;8.606218572288777;6.160000197119999;-999.99;-999.99;1469.0459386615973;k
2020-02-25;11:22:09;2020-02-25;12:22:09;47.38946371470831;8.606208619254364;6.14000019648;-999.99;-999.99;1470.373633102398;k
2020-02-25;11:22:10;2020-02-25;12:22:10;47.389453412951156;8.606200544669623;6.1000001952;-999.99;-999.99;1471.7013275431982;k
2020-02-25;11:22:11;2020-02-25;12:22:11;47.38944420138765;8.606193111123932;6.130000196159999;-999.99;-999.99;1459.4735888198095;k
2020-02-25;11:22:12;2020-02-25;12:22:12;47.38943664866128;8.606185397636523;6.112500195599999;-999.99;-999.99;1452.3005698964578;k
2020-02-25;11:22:13;2020-02-25;12:22:13;47.389431766553614;8.60617986484128;6.200000198399999;-999.99;-999.99;1478.331026749568;k
2020-02-25;11:22:14;2020-02-25;12:22:14;47.38943241705142;8.606177858725289;6.155555752533331;-999.99;-999.99;1476.6008823058962;k
2020-02-25;11:22:15;2020-02-25;12:22:15;47.38943572736911;8.606178122608029;6.1125001956;-999.99;-999.99;1461.3904740741355;k
2020-02-25;11:22:16;2020-02-25;12:22:16;47.38944338055783;8.606183023439783;6.133333529599999;-999.99;-999.99;1425.9025396221439;k
2020-02-25;11:22:17;2020-02-25;12:22:17;47.38945339261984;8.606189608139077;6.200000198399999;-999.99;-999.99;1386.8352473995553;k
2020-02-25;11:22:18;2020-02-25;12:22:18;47.3894659848108;8.606202855619646;6.175000197599999;-999.99;-999.99;1384.017285722361;k
2020-02-25;11:22:19;2020-02-25;12:22:19;47.389477746350806;8.60621968379561;6.166666863999999;-999.99;-999.99;1381.199324045167;k
2020-02-25;11:22:20;2020-02-25;12:22:20;47.3894848787702;8.606232070986922;6.200000198399999;-999.99;-999.99;1349.0017086842317;k
2020-02-25;11:22:21;2020-02-25;12:22:21;47.38948955927981;8.606242440260893;6.122222418133331;-999.99;-999.99;1361.8015172647392;k
2020-02-25;11:22:22;2020-02-25;12:22:22;47.38949545069693;8.606253565792077;6.200000198399999;-999.99;-999.99;1335.7393270294951;k
2020-02-25;11:22:23;2020-02-25;12:22:23;47.38950137683431;8.606260995314303;6.1111113066666665;-999.99;-999.99;1286.9100100212447;k
2020-02-25;11:22:24;2020-02-25;12:22:24;47.38950954424027;8.606269449889439;6.1000001952;-999.99;-999.99;1301.2500929653172;k
2020-02-25;11:22:25;2020-02-25;12:22:25;47.38952106422273;8.606281677562587;6.1000001952;-999.99;-999.99;1279.9197002337448;k
2020-02-25;11:22:26;2020-02-25;12:22:26;47.38953350446111;8.60629286106575;6.100000195199999;-999.99;-999.99;1287.1466944713206;k
2020-02-25;11:22:27;2020-02-25;12:22:27;47.38954565103912;8.60630453599801;6.1000001952;-999.99;-999.99;1301.8621690903447;k
2020-02-25;11:22:28;2020-02-25;12:22:28;47.38955561862744;8.60631502497485;6.1000001952;-999.99;-999.99;1295.1766812979922;k
2020-02-25;11:22:29;2020-02-25;12:22:29;47.389562539161595;8.606319074791998;6.1000001952;-999.99;-999.99;1288.4911935056396;k
