#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 16:43:23 UTC
#
#Data version = version_2.0
#Drone measurements on 20200225. Release experiment in Duebendorf Measurement was
# from 11:16:50 to 11:24:23 UTC. Third of three mass balances. Heights above grou
#nd are 2.5, 3.5, 5.0, 6.0, 7.5, 10.0 m. Location is 47.389756N 8.606039E
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-02-25;11:19:17;2020-02-25;12:19:17;47.389460582152665;8.606165140545468;3.6000001152000007;-999.99;-999.99;0.030758594407194674;k
2020-02-25;11:19:18;2020-02-25;12:19:18;47.3894559150843;8.606153117547736;3.6000001152000003;-999.99;-999.99;0.06871732222629515;k
2020-02-25;11:19:19;2020-02-25;12:19:19;47.38945082820402;8.60613858616256;3.5800001145600007;-999.99;-999.99;0.10173231837544962;k
2020-02-25;11:19:20;2020-02-25;12:19:20;47.38944996807099;8.606127987519853;3.53000011296;-999.99;-999.99;0.1347473145246041;k
2020-02-25;11:19:21;2020-02-25;12:19:21;47.389453322271066;8.60612197052992;3.5000001119999995;-999.99;-999.99;0.14429388342364083;k
2020-02-25;11:19:22;2020-02-25;12:19:22;47.389455187860285;8.606121372062725;3.5000001119999995;-999.99;-999.99;0.15384045232267757;k
2020-02-25;11:19:23;2020-02-25;12:19:23;47.38945949328493;8.606125287075448;3.5000001119999995;-999.99;-999.99;0.1526749456437733;k
2020-02-25;11:19:24;2020-02-25;12:19:24;47.38946831746033;8.606130443265855;3.5000001119999995;-999.99;-999.99;0.1439968012471971;k
2020-02-25;11:19:25;2020-02-25;12:19:25;47.38947485754764;8.60613410055999;3.5000001119999995;-999.99;-999.99;0.13531865685062092;k
2020-02-25;11:19:26;2020-02-25;12:19:26;47.389480086421486;8.606139829939469;3.5000001119999995;-999.99;-999.99;0.10933034870351543;k
2020-02-25;11:19:27;2020-02-25;12:19:27;47.389485645410815;8.60614873370825;3.5000001119999995;-999.99;-999.99;0.08635443575726374;k
2020-02-25;11:19:28;2020-02-25;12:19:28;47.38949098174963;8.606156628798065;3.5000001119999995;-999.99;-999.99;0.07745998063194975;k
2020-02-25;11:19:29;2020-02-25;12:19:29;47.38949450685693;8.606161887159487;3.5000001119999995;-999.99;-999.99;0.07310096672971758;k
2020-02-25;11:19:30;2020-02-25;12:19:30;47.389498924547816;8.606165894537536;3.5000001119999995;-999.99;-999.99;0.06237506445195069;k
2020-02-25;11:19:31;2020-02-25;12:19:31;47.38950404720036;8.606169601032192;3.5000001119999995;-999.99;-999.99;0.051649162174183805;k
2020-02-25;11:19:32;2020-02-25;12:19:32;47.38950833164872;8.606174074823842;3.5000001119999995;-999.99;-999.99;0.04297102673367599;k
2020-02-25;11:19:33;2020-02-25;12:19:33;47.389511395206824;8.606179683769684;3.5000001119999995;-999.99;-999.99;0.09178653096572825;k
2020-02-25;11:19:34;2020-02-25;12:19:34;47.389517137809335;8.606186312905187;3.5000001119999995;-999.99;-999.99;0.1691810474456873;k
2020-02-25;11:19:35;2020-02-25;12:19:35;47.389523687009756;8.606193491391261;3.5000001119999995;-999.99;-999.99;0.1671234280932713;k
2020-02-25;11:19:36;2020-02-25;12:19:36;47.38953010463193;8.606201877672962;3.5000001119999995;-999.99;-999.99;0.14523803525852244;k
2020-02-25;11:19:37;2020-02-25;12:19:37;47.38953524693013;8.60620927240148;3.5000001119999995;-999.99;-999.99;0.13663280103058625;k
2020-02-25;11:19:38;2020-02-25;12:19:38;47.38953966884179;8.606215740739103;3.4750001112;-999.99;-999.99;0.16361454831553854;k
2020-02-25;11:19:39;2020-02-25;12:19:39;47.389544311709315;8.606220640853138;3.477777889066666;-999.99;-999.99;0.17238027262266775;k
2020-02-25;11:19:40;2020-02-25;12:19:40;47.389550625612976;8.606224550252623;3.5000001119999995;-999.99;-999.99;0.181145996929797;k
2020-02-25;11:19:41;2020-02-25;12:19:41;47.38955528814016;8.606230747899337;3.5000001119999995;-999.99;-999.99;0.21489475125996246;k
2020-02-25;11:19:42;2020-02-25;12:19:42;47.38956023662649;8.606240686688968;3.5000001119999995;-999.99;-999.99;0.23710643075129695;k
2020-02-25;11:19:43;2020-02-25;12:19:43;47.38956573497427;8.606249496123336;3.6000001152000007;-999.99;-999.99;0.11926816327450171;k
2020-02-25;11:19:44;2020-02-25;12:19:44;47.38957010071754;8.60625775175811;3.6000001152000003;-999.99;-999.99;0.12493471302255799;k
2020-02-25;11:19:45;2020-02-25;12:19:45;47.38957390878388;8.606266766577825;3.6000001152000007;-999.99;-999.99;0.07276838417517405;k
2020-02-25;11:19:46;2020-02-25;12:19:46;47.38957707703919;8.606275563032105;3.6000001152000003;-999.99;-999.99;0.04972879001435899;k
2020-02-25;11:19:47;2020-02-25;12:19:47;47.38957988356619;8.606284444177454;3.600000115200001;-999.99;-999.99;0.057832224972378804;k
2020-02-25;11:19:48;2020-02-25;12:19:48;47.389583442264794;8.606293296255062;3.5800001145600007;-999.99;-999.99;0.08206297428428079;k
2020-02-25;11:19:49;2020-02-25;12:19:49;47.38958857710172;8.60630169324849;3.5000001119999995;-999.99;-999.99;0.07236307265901297;k
2020-02-25;11:19:50;2020-02-25;12:19:50;47.38959289826418;8.606307076779746;3.5000001119999995;-999.99;-999.99;0.06266317103374515;k
2020-02-25;11:19:51;2020-02-25;12:19:51;47.389596618715544;8.606313526088421;3.5000001119999995;-999.99;-999.99;0.13504234410881788;k
2020-02-25;11:19:52;2020-02-25;12:19:52;47.38960255763219;8.606320322441933;3.5000001119999995;-999.99;-999.99;0.20496347719515912;k
2020-02-25;11:19:53;2020-02-25;12:19:53;47.38960869665201;8.6063268009063;3.457142967771429;-999.99;-999.99;0.24584076722150455;k
2020-02-25;11:19:54;2020-02-25;12:19:54;47.389614729444;8.606335076344665;3.4700001110399996;-999.99;-999.99;0.16484061635151995;k
2020-02-25;11:19:55;2020-02-25;12:19:55;47.38961966275956;8.606342506518637;3.4571429677714285;-999.99;-999.99;0.11457657076907772;k
2020-02-25;11:19:56;2020-02-25;12:19:56;47.389625057767326;8.606351634752988;3.4500001104000004;-999.99;-999.99;0.07800985321464086;k
2020-02-25;11:19:57;2020-02-25;12:19:57;47.38963035642558;8.60636092911008;3.5000001119999995;-999.99;-999.99;0.04851307116603712;k
2020-02-25;11:19:58;2020-02-25;12:19:58;47.38963635121203;8.60636973981682;3.5000001119999995;-999.99;-999.99;0.05065535462435225;k
2020-02-25;11:19:59;2020-02-25;12:19:59;47.38964319179717;8.606377577048109;3.5000001119999995;-999.99;-999.99;0.05279763808266738;k
2020-02-25;11:20:00;2020-02-25;12:20:00;47.38965093575911;8.6063841221161;3.5000001119999995;-999.99;-999.99;0.06658622013048662;k
2020-02-25;11:20:01;2020-02-25;12:20:01;47.389657624188246;8.606389909267044;3.5000001119999995;-999.99;-999.99;0.07578960845684223;k
2020-02-25;11:20:02;2020-02-25;12:20:02;47.38966383135687;8.606396669533305;3.5000001119999995;-999.99;-999.99;0.17062575098053898;k
2020-02-25;11:20:03;2020-02-25;12:20:03;47.38967220511106;8.606403712835144;3.5000001119999995;-999.99;-999.99;0.22540852764085617;k
2020-02-25;11:20:04;2020-02-25;12:20:04;47.389681403624316;8.60640889417958;3.5000001119999995;-999.99;-999.99;0.21591101832392118;k
2020-02-25;11:20:05;2020-02-25;12:20:05;47.389690213144384;8.606416027145071;3.5000001119999995;-999.99;-999.99;0.2064135090069862;k
2020-02-25;11:20:06;2020-02-25;12:20:06;47.38970011037319;8.606424796771847;3.5444445578666666;-999.99;-999.99;0.11943794831439139;k
2020-02-25;11:20:07;2020-02-25;12:20:07;47.38970925866758;8.606433439929184;3.5000001119999995;-999.99;-999.99;0.17698647923543506;k
2020-02-25;11:20:08;2020-02-25;12:20:08;47.38971768786862;8.606443203585755;3.5000001119999995;-999.99;-999.99;0.19272546496719112;k
2020-02-25;11:20:09;2020-02-25;12:20:09;47.389726776362195;8.606450942981178;3.5000001119999995;-999.99;-999.99;0.20846445069894715;k
2020-02-25;11:20:10;2020-02-25;12:20:10;47.38973844636511;8.606458260470655;3.5000001119999995;-999.99;-999.99;0.2162611067080811;k
2020-02-25;11:20:11;2020-02-25;12:20:11;47.38974807751309;8.606464206177801;3.5000001119999995;-999.99;-999.99;0.25925987588401317;k
2020-02-25;11:20:12;2020-02-25;12:20:12;47.38975583349967;8.606469695594042;3.5000001119999995;-999.99;-999.99;0.23618051379778868;k
2020-02-25;11:20:13;2020-02-25;12:20:13;47.38976324059165;8.606478990847142;3.5000001119999995;-999.99;-999.99;0.22674812498023272;k
2020-02-25;11:20:14;2020-02-25;12:20:14;47.38977228907328;8.60648980618603;3.5000001119999995;-999.99;-999.99;0.21731573616267677;k
2020-02-25;11:20:15;2020-02-25;12:20:15;47.389779777692276;8.60649695752545;3.500000112;-999.99;-999.99;0.23090850125967538;k
2020-02-25;11:20:16;2020-02-25;12:20:16;47.389782174350756;8.606503808426464;4.0111112394666675;-999.99;-999.99;0.21902390132541522;k
2020-02-25;11:20:17;2020-02-25;12:20:17;47.38977943538032;8.606508718725685;4.733333484799999;-999.99;-999.99;0.17680773177085707;k
2020-02-25;11:20:18;2020-02-25;12:20:18;47.389778411996645;8.606509027925446;4.955555714133332;-999.99;-999.99;0.13459156221629895;k
2020-02-25;11:20:19;2020-02-25;12:20:19;47.38977702623771;8.606506650083402;5.02000016064;-999.99;-999.99;0.08819454624772521;k
2020-02-25;11:20:20;2020-02-25;12:20:20;47.3897726312517;8.606502280873721;5.1000001632;-999.99;-999.99;0.06341863328973367;k
2020-02-25;11:20:21;2020-02-25;12:20:21;47.38976855997236;8.606498019730127;5.0750001624;-999.99;-999.99;0.09987025968578196;k
2020-02-25;11:20:22;2020-02-25;12:20:22;47.3897664155903;8.606492914470314;5.071428733714286;-999.99;-999.99;0.09495583359684386;k
2020-02-25;11:20:23;2020-02-25;12:20:23;47.38976427143055;8.606486944114014;5.03000016096;-999.99;-999.99;0.15641355145583757;k
2020-02-25;11:20:24;2020-02-25;12:20:24;47.389764934640944;8.606486556163706;5.0777779402666665;-999.99;-999.99;0.14402346734960358;k
2020-02-25;11:20:25;2020-02-25;12:20:25;47.38976412353108;8.606487280380584;5.00000016;-999.99;-999.99;0.08209932894904302;k
2020-02-25;11:20:26;2020-02-25;12:20:26;47.389758271954236;8.60648955193699;5.00000016;-999.99;-999.99;0.1010656505974939;k
2020-02-25;11:20:27;2020-02-25;12:20:27;47.38975139895074;8.606489981843945;5.00000016;-999.99;-999.99;0.12003197224594478;k
2020-02-25;11:20:28;2020-02-25;12:20:28;47.38974365907369;8.606484648555686;5.00000016;-999.99;-999.99;0.16549377825291348;k
2020-02-25;11:20:29;2020-02-25;12:20:29;47.389734923730096;8.6064792001391;5.00000016;-999.99;-999.99;0.19676188164849512;k
2020-02-25;11:20:30;2020-02-25;12:20:30;47.38972736275838;8.606473008206425;5.00000016;-999.99;-999.99;0.07999488340859878;k
2020-02-25;11:20:31;2020-02-25;12:20:31;47.389720866487075;8.606463579686793;5.055555717333333;-999.99;-999.99;0.11776507653962806;k
2020-02-25;11:20:32;2020-02-25;12:20:32;47.38971604177459;8.606452776725307;5.00000016;-999.99;-999.99;0.18632605346293282;k
2020-02-25;11:20:33;2020-02-25;12:20:33;47.38971104956661;8.606441199049664;5.055555717333333;-999.99;-999.99;0.1520744118784263;k
2020-02-25;11:20:34;2020-02-25;12:20:34;47.3897076611698;8.606429006411869;5.00000016;-999.99;-999.99;0.19507834562587345;k
2020-02-25;11:20:35;2020-02-25;12:20:35;47.3897037479397;8.60641798182072;5.03000016096;-999.99;-999.99;0.13567313410833712;k
2020-02-25;11:20:36;2020-02-25;12:20:36;47.38969805809159;8.606407108352942;5.090909253818182;-999.99;-999.99;0.12042847145371546;k
2020-02-25;11:20:37;2020-02-25;12:20:37;47.3896929088231;8.606396639182607;5.1000001632;-999.99;-999.99;0.10518380879909381;k
2020-02-25;11:20:38;2020-02-25;12:20:38;47.38968778577055;8.606385474568759;5.1000001632;-999.99;-999.99;0.09878063496784137;k
2020-02-25;11:20:39;2020-02-25;12:20:39;47.389683162470384;8.60637393522709;5.0750001624;-999.99;-999.99;0.05413182458619576;k
2020-02-25;11:20:40;2020-02-25;12:20:40;47.389677872478224;8.606360699625228;5.0500001616;-999.99;-999.99;0.03788985266900129;k
2020-02-25;11:20:41;2020-02-25;12:20:41;47.38967226765461;8.606349505535414;5.050000161600001;-999.99;-999.99;-0.00022131056704441853;k
2020-02-25;11:20:42;2020-02-25;12:20:42;47.38966765646574;8.606340928716836;5.09000016288;-999.99;-999.99;0.016023202855957226;k
2020-02-25;11:20:43;2020-02-25;12:20:43;47.38966157368459;8.60633001217172;5.0444446058666665;-999.99;-999.99;0.05563541840361066;k
2020-02-25;11:20:44;2020-02-25;12:20:44;47.38965445926735;8.606319463965763;5.0875001628;-999.99;-999.99;0.08663515485830735;k
2020-02-25;11:20:45;2020-02-25;12:20:45;47.38964851415736;8.606308118325929;5.0500001616;-999.99;-999.99;0.10128578921843151;k
2020-02-25;11:20:46;2020-02-25;12:20:46;47.389642001324376;8.606296061283372;5.1000001632;-999.99;-999.99;0.11593642357855566;k
2020-02-25;11:20:47;2020-02-25;12:20:47;47.38963809270982;8.606287539597043;5.1000001632;-999.99;-999.99;0.08119064805545877;k
2020-02-25;11:20:48;2020-02-25;12:20:48;47.38963498601289;8.606280425914212;5.1000001632;-999.99;-999.99;0.10598227598727769;k
2020-02-25;11:20:49;2020-02-25;12:20:49;47.38962988780346;8.606273725163256;5.1000001632;-999.99;-999.99;0.1295760825766659;k
2020-02-25;11:20:50;2020-02-25;12:20:50;47.38962073616213;8.60626872205798;5.1000001632;-999.99;-999.99;0.13969285095815492;k
2020-02-25;11:20:51;2020-02-25;12:20:51;47.38960882760964;8.60626395909563;5.028571589485714;-999.99;-999.99;0.028615484660751023;k
2020-02-25;11:20:52;2020-02-25;12:20:52;47.389596560407306;8.606259094690458;5.1000001632;-999.99;-999.99;-0.032256045598482955;k
2020-02-25;11:20:53;2020-02-25;12:20:53;47.38958320693834;8.606251402617456;5.030000160959999;-999.99;-999.99;-0.0046532780010269115;k
2020-02-25;11:20:54;2020-02-25;12:20:54;47.38957363229054;8.606244081617428;5.00000016;-999.99;-999.99;0.0030907059531797712;k
2020-02-25;11:20:55;2020-02-25;12:20:55;47.38956762109565;8.60623761780742;5.00000016;-999.99;-999.99;0.010834689907386454;k
2020-02-25;11:20:56;2020-02-25;12:20:56;47.38956220278516;8.606229557096366;5.00000016;-999.99;-999.99;0.041910500318909194;k
2020-02-25;11:20:57;2020-02-25;12:20:57;47.38955474744952;8.606224180586773;5.00000016;-999.99;-999.99;0.012153384863534155;k
2020-02-25;11:20:58;2020-02-25;12:20:58;47.38954593534848;8.606221569529355;5.00000016;-999.99;-999.99;0.013501381896588099;k
2020-02-25;11:20:59;2020-02-25;12:20:59;47.38953270410416;8.606217274686268;5.00000016;-999.99;-999.99;0.07388384259368234;k
2020-02-25;11:21:00;2020-02-25;12:21:00;47.389522855828226;8.606211433897993;5.00000016;-999.99;-999.99;0.07245369644588999;k
2020-02-25;11:21:01;2020-02-25;12:21:01;47.389514446437765;8.606202427147055;5.028571589485714;-999.99;-999.99;0.06432394393029002;k
2020-02-25;11:21:02;2020-02-25;12:21:02;47.38950547147059;8.606190182524868;5.1000001632;-999.99;-999.99;0.09519545988529203;k
2020-02-25;11:21:03;2020-02-25;12:21:03;47.389498420712634;8.60617927342101;5.0666668288;-999.99;-999.99;0.10177082990992227;k
2020-02-25;11:21:04;2020-02-25;12:21:04;47.38949226119119;8.606168373545607;5.00000016;-999.99;-999.99;0.10834619993455251;k
2020-02-25;11:21:05;2020-02-25;12:21:05;47.38948659199241;8.606157161345086;5.00000016;-999.99;-999.99;0.1402533371117496;k
2020-02-25;11:21:06;2020-02-25;12:21:06;47.38948851397769;8.60614880261485;5.00000016;-999.99;-999.99;0.10069202835985874;k
2020-02-25;11:21:07;2020-02-25;12:21:07;47.38949941835504;8.606143034253497;5.00000016;-999.99;-999.99;0.10019489844514685;k
2020-02-25;11:21:08;2020-02-25;12:21:08;47.389518351116955;8.606139232167536;5.00000016;-999.99;-999.99;0.1472707148694105;k
2020-02-25;11:21:09;2020-02-25;12:21:09;47.389542564688874;8.606143742019762;5.00000016;-999.99;-999.99;0.18495417025284155;k
2020-02-25;11:21:10;2020-02-25;12:21:10;47.38956469282993;8.60615947740816;4.97000015904;-999.99;-999.99;0.2135752923505411;k
2020-02-25;11:21:11;2020-02-25;12:21:11;47.38957836034263;8.60617604159903;5.00000016;-999.99;-999.99;0.12633899000837814;k
2020-02-25;11:21:12;2020-02-25;12:21:12;47.38958830108375;8.606197698418665;4.9300001577599994;-999.99;-999.99;0.15894288169750312;k
2020-02-25;11:21:13;2020-02-25;12:21:13;47.38959554495632;8.606220090907575;4.900000156799999;-999.99;-999.99;0.16985168192195912;k
2020-02-25;11:21:14;2020-02-25;12:21:14;47.38959971333816;8.606236008778408;4.9000001568;-999.99;-999.99;0.18076048214641513;k
2020-02-25;11:21:15;2020-02-25;12:21:15;47.38960209585756;8.606248860551906;4.9000001568;-999.99;-999.99;0.19300186150074267;k
2020-02-25;11:21:16;2020-02-25;12:21:16;47.38960422696641;8.606262676073174;4.9000001568;-999.99;-999.99;0.19452927934793643;k
2020-02-25;11:21:17;2020-02-25;12:21:17;47.38960691575041;8.606277941349177;4.900000156799999;-999.99;-999.99;0.18090460679609208;k
2020-02-25;11:21:18;2020-02-25;12:21:18;47.389608185481805;8.60629255527787;4.9000001568;-999.99;-999.99;0.1901909162426798;k
2020-02-25;11:21:19;2020-02-25;12:21:19;47.38961092300356;8.60630570908516;4.9250001575999995;-999.99;-999.99;0.09580015989936969;k
2020-02-25;11:21:20;2020-02-25;12:21:20;47.38961614529819;8.606315775814444;4.9000001568;-999.99;-999.99;0.12854997331995768;k
2020-02-25;11:21:21;2020-02-25;12:21:21;47.38962361351402;8.606325133112744;4.9500001584;-999.99;-999.99;0.05809683864915002;k
2020-02-25;11:21:22;2020-02-25;12:21:22;47.3896360377586;8.606336626298964;4.981818341236363;-999.99;-999.99;0.05541182366232956;k
2020-02-25;11:21:23;2020-02-25;12:21:23;47.38965312260436;8.606352960282738;4.97000015904;-999.99;-999.99;0.05272680867550909;k
2020-02-25;11:21:24;2020-02-25;12:21:24;47.389669911062725;8.6063682281432;5.00000016;-999.99;-999.99;0.0706298567600128;k
2020-02-25;11:21:25;2020-02-25;12:21:25;47.38968625261387;8.606389169479336;4.9875001596;-999.99;-999.99;0.04106237428738363;k
2020-02-25;11:21:26;2020-02-25;12:21:26;47.38970022572737;8.606414735961858;4.94000015808;-999.99;-999.99;0.034789338232772804;k
2020-02-25;11:21:27;2020-02-25;12:21:27;47.38971201352637;8.606437899425302;4.9125001572;-999.99;-999.99;0.026027158144562055;k
2020-02-25;11:21:28;2020-02-25;12:21:28;47.38971965208763;8.606452469447543;4.988889048533333;-999.99;-999.99;0.049213360377471385;k
2020-02-25;11:21:29;2020-02-25;12:21:29;47.389725985042645;8.606462696638213;4.911111268266667;-999.99;-999.99;0.0933144674300406;k
2020-02-25;11:21:30;2020-02-25;12:21:30;47.38973156667065;8.6064710957585;4.900000156799999;-999.99;-999.99;0.09606789081552612;k
2020-02-25;11:21:31;2020-02-25;12:21:31;47.389737835367114;8.606479432064923;4.9000001568;-999.99;-999.99;0.12770640803965647;k
2020-02-25;11:21:32;2020-02-25;12:21:32;47.38974644886533;8.606486836450236;4.900000156799999;-999.99;-999.99;0.10908213699502191;k
2020-02-25;11:21:33;2020-02-25;12:21:33;47.38975699024579;8.606492145250344;4.900000156799999;-999.99;-999.99;0.09045786595038735;k
2020-02-25;11:21:34;2020-02-25;12:21:34;47.389768783811746;8.606498121403384;4.912500157199999;-999.99;-999.99;0.08007912844373147;k
2020-02-25;11:21:35;2020-02-25;12:21:35;47.38978195935997;8.606507703319314;4.9000001568;-999.99;-999.99;0.10478397687756641;k
2020-02-25;11:21:36;2020-02-25;12:21:36;47.38978522730184;8.60651231648684;5.287500169199999;-999.99;-999.99;0.13627560172103917;k
2020-02-25;11:21:37;2020-02-25;12:21:37;47.3897840575384;8.606516257565922;6.0750001944;-999.99;-999.99;0.1781861377312006;k
2020-02-25;11:21:38;2020-02-25;12:21:38;47.38978419578028;8.606517548705003;6.462500206800001;-999.99;-999.99;0.1982119766115769;k
2020-02-25;11:21:39;2020-02-25;12:21:39;47.38978236640583;8.606517929529183;6.222222421333332;-999.99;-999.99;0.20799924399754338;k
2020-02-25;11:21:40;2020-02-25;12:21:40;47.38978115560282;8.606516498750992;6.200000198399999;-999.99;-999.99;0.03553655277606281;k
2020-02-25;11:21:41;2020-02-25;12:21:41;47.38977989402072;8.606513704484405;6.1000001952;-999.99;-999.99;0.03146948319208219;k
2020-02-25;11:21:42;2020-02-25;12:21:42;47.38977398216651;8.606509692864872;6.1000001952;-999.99;-999.99;0.027402413608101563;k
2020-02-25;11:21:43;2020-02-25;12:21:43;47.389764027963864;8.606503731122462;6.137500196399998;-999.99;-999.99;0.005955093504201769;k
2020-02-25;11:21:44;2020-02-25;12:21:44;47.38975326764624;8.60649533374145;6.100000195199999;-999.99;-999.99;-0.0033304870081058762;k
2020-02-25;11:21:45;2020-02-25;12:21:45;47.38974275955469;8.606485975396904;6.100000195200001;-999.99;-999.99;0.005379247463326575;k
2020-02-25;11:21:46;2020-02-25;12:21:46;47.38972913997992;8.606473109555912;6.1000001952;-999.99;-999.99;0.010841922478206364;k
2020-02-25;11:21:47;2020-02-25;12:21:47;47.38971634738232;8.606458839119055;6.100000195200001;-999.99;-999.99;0.027808828268889172;k
2020-02-25;11:21:48;2020-02-25;12:21:48;47.389703793941024;8.606444114515925;6.177777975466665;-999.99;-999.99;0.028142438635053887;k
2020-02-25;11:21:49;2020-02-25;12:21:49;47.38969206432692;8.606430123310721;6.160000197119998;-999.99;-999.99;0.05529200228952952;k
2020-02-25;11:21:50;2020-02-25;12:21:50;47.3896791376424;8.60641730827699;6.162500197199998;-999.99;-999.99;0.07337493780539478;k
2020-02-25;11:21:51;2020-02-25;12:21:51;47.389665468346365;8.606405401277406;6.100000195199999;-999.99;-999.99;0.09145787332126006;k
2020-02-25;11:21:52;2020-02-25;12:21:52;47.389652774522524;8.606390615122873;6.100000195199999;-999.99;-999.99;0.03289641399062631;k
2020-02-25;11:21:53;2020-02-25;12:21:53;47.389641853475844;8.606375640936648;6.1000001952;-999.99;-999.99;0.003086802842015225;k
2020-02-25;11:21:54;2020-02-25;12:21:54;47.38963337565311;8.606362212003743;6.1000001952;-999.99;-999.99;0.0282256706305267;k
2020-02-25;11:21:55;2020-02-25;12:21:55;47.38962255406724;8.60634534340944;6.080000194559998;-999.99;-999.99;0.08874245512153031;k
2020-02-25;11:21:56;2020-02-25;12:21:56;47.38960923591648;8.60632533952359;6.1000001952;-999.99;-999.99;0.01067701114619757;k
2020-02-25;11:21:57;2020-02-25;12:21:57;47.38960104208204;8.60631016075606;6.1000001952;-999.99;-999.99;0.004919975556589154;k
2020-02-25;11:21:58;2020-02-25;12:21:58;47.3895938758592;8.606292378398802;6.100000195199999;-999.99;-999.99;0.023840387103842647;k
2020-02-25;11:21:59;2020-02-25;12:21:59;47.38958600743748;8.60627755738828;6.1125001956;-999.99;-999.99;0.02420237922457881;k
2020-02-25;11:22:00;2020-02-25;12:22:00;47.38957575509523;8.60626513788421;6.162500197199998;-999.99;-999.99;0.01067711490428451;k
2020-02-25;11:22:01;2020-02-25;12:22:01;47.38956302273024;8.606254481321534;6.122222418133333;-999.99;-999.99;-0.0028481494160097886;k
2020-02-25;11:22:02;2020-02-25;12:22:02;47.38955023534713;8.606245984564051;6.175000197599999;-999.99;-999.99;0.05660093556737202;k
2020-02-25;11:22:03;2020-02-25;12:22:03;47.389540124928246;8.606241701726212;6.1000001952;-999.99;-999.99;0.024083401855651037;k
2020-02-25;11:22:04;2020-02-25;12:22:04;47.38952700130637;8.606237223018413;6.188889086933332;-999.99;-999.99;0.021988392652712706;k
2020-02-25;11:22:05;2020-02-25;12:22:05;47.38951038431695;8.606233980860672;6.200000198399999;-999.99;-999.99;0.04528718431348756;k
2020-02-25;11:22:06;2020-02-25;12:22:06;47.3894968023715;8.606231179290413;6.200000198399999;-999.99;-999.99;0.06710489464088513;k
2020-02-25;11:22:07;2020-02-25;12:22:07;47.38948528498825;8.60622589416188;6.157143054171428;-999.99;-999.99;0.011213047455143642;k
2020-02-25;11:22:08;2020-02-25;12:22:08;47.38947485658842;8.606218572288777;6.160000197119999;-999.99;-999.99;0.07258442079974055;k
2020-02-25;11:22:09;2020-02-25;12:22:09;47.38946371470831;8.606208619254364;6.14000019648;-999.99;-999.99;0.09203954482322894;k
2020-02-25;11:22:10;2020-02-25;12:22:10;47.389453412951156;8.606200544669623;6.1000001952;-999.99;-999.99;0.11149466884671734;k
2020-02-25;11:22:11;2020-02-25;12:22:11;47.38944420138765;8.606193111123932;6.130000196159999;-999.99;-999.99;0.09494904680984802;k
2020-02-25;11:22:12;2020-02-25;12:22:12;47.38943664866128;8.606185397636523;6.112500195599999;-999.99;-999.99;0.04065948788285639;k
2020-02-25;11:22:13;2020-02-25;12:22:13;47.389431766553614;8.60617986484128;6.200000198399999;-999.99;-999.99;0.10614899709908265;k
2020-02-25;11:22:14;2020-02-25;12:22:14;47.38943241705142;8.606177858725289;6.155555752533331;-999.99;-999.99;0.07771260837592424;k
2020-02-25;11:22:15;2020-02-25;12:22:15;47.38943572736911;8.606178122608029;6.1125001956;-999.99;-999.99;0.08454015402916243;k
2020-02-25;11:22:16;2020-02-25;12:22:16;47.38944338055783;8.606183023439783;6.133333529599999;-999.99;-999.99;0.028415112254707612;k
2020-02-25;11:22:17;2020-02-25;12:22:17;47.38945339261984;8.606189608139077;6.200000198399999;-999.99;-999.99;0.076752574847659;k
2020-02-25;11:22:18;2020-02-25;12:22:18;47.3894659848108;8.606202855619646;6.175000197599999;-999.99;-999.99;0.06530978381604507;k
2020-02-25;11:22:19;2020-02-25;12:22:19;47.389477746350806;8.60621968379561;6.166666863999999;-999.99;-999.99;0.05386699278443115;k
2020-02-25;11:22:20;2020-02-25;12:22:20;47.3894848787702;8.606232070986922;6.200000198399999;-999.99;-999.99;0.029984920843067045;k
2020-02-25;11:22:21;2020-02-25;12:22:21;47.38948955927981;8.606242440260893;6.122222418133331;-999.99;-999.99;0.02951688940439191;k
2020-02-25;11:22:22;2020-02-25;12:22:22;47.38949545069693;8.606253565792077;6.200000198399999;-999.99;-999.99;0.04472578909881463;k
2020-02-25;11:22:23;2020-02-25;12:22:23;47.38950137683431;8.606260995314303;6.1111113066666665;-999.99;-999.99;0.014248770645754945;k
2020-02-25;11:22:24;2020-02-25;12:22:24;47.38950954424027;8.606269449889439;6.1000001952;-999.99;-999.99;0.022120581202778256;k
2020-02-25;11:22:25;2020-02-25;12:22:25;47.38952106422273;8.606281677562587;6.1000001952;-999.99;-999.99;0.008829486738986652;k
2020-02-25;11:22:26;2020-02-25;12:22:26;47.38953350446111;8.60629286106575;6.100000195199999;-999.99;-999.99;-0.037873567683166846;k
2020-02-25;11:22:27;2020-02-25;12:22:27;47.38954565103912;8.60630453599801;6.1000001952;-999.99;-999.99;-0.04209255489716744;k
2020-02-25;11:22:28;2020-02-25;12:22:28;47.38955561862744;8.60631502497485;6.1000001952;-999.99;-999.99;-0.02085904701642736;k
