#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 15:21:47 UTC
#
#Data version = version_2.0
#Drone measurements on 20200314. Release experiment in Duebendorf Measurement was
# from 13:01:25 to 13:12:30 UTC. Second of four mass balances. Heights above grou
#nd are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, and 5.0 Location of source is 4
#7.390697, 8.603264.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-14;13:03:44;2020-03-14;14:03:44;47.39106995;8.603041734;8.949234661151593;969.771538209;283.79999999999995;0.017843573020716222;o
2020-03-14;13:03:45;2020-03-14;14:03:45;47.391062911000006;8.603037599;8.883034661151555;969.771538209;283.79999999999995;0.021006518962860155;o
2020-03-14;13:03:46;2020-03-14;14:03:46;47.391056142;8.603034202;8.81473466115159;969.78167071;283.79999999999995;0.02168803805459358;o
2020-03-14;13:03:47;2020-03-14;14:03:47;47.391049776;8.603031378999999;8.78413466115154;969.771538209;283.79999999999995;0.029872404308508016;o
2020-03-14;13:03:48;2020-03-14;14:03:48;47.391043636999996;8.603028792;8.759134661151563;969.771538209;283.79999999999995;0.03692248227538494;o
2020-03-14;13:03:49;2020-03-14;14:03:49;47.391036818;8.603025302999999;8.73763466115156;969.78167071;283.79999999999995;0.035010591839258386;o
2020-03-14;13:03:50;2020-03-14;14:03:50;47.39102892;8.603020427999999;8.71853466115158;969.78167071;283.79999999999995;0.03136268343604949;o
2020-03-14;13:03:51;2020-03-14;14:03:51;47.39102054600001;8.603015018999999;8.700934661151564;969.7867369605;283.79999999999995;0.03136268343604949;o
2020-03-14;13:03:52;2020-03-14;14:03:52;47.391012292;8.603009805;8.712134661151538;969.791803211;283.79999999999995;0.03136268343604949;o
2020-03-14;13:03:53;2020-03-14;14:03:53;47.391004059;8.603004817;8.677234661151545;969.812068213;283.78999999999996;0.03727499709682804;o
2020-03-14;13:03:54;2020-03-14;14:03:54;47.390995389;8.602999922999999;8.672934661151544;969.791803211;283.78;0.03620216472221335;o
2020-03-14;13:03:55;2020-03-14;14:03:55;47.390986641000005;8.602995349;8.67003466115159;969.791803211;283.78;0.03926067796194123;o
2020-03-14;13:03:56;2020-03-14;14:03:56;47.390977796;8.602991072;8.655234661151553;969.791803211;283.78;0.03926067796194123;o
2020-03-14;13:03:57;2020-03-14;14:03:57;47.390969116;8.602987104;8.66663466115159;969.812068213;283.77;0.043249033331503546;o
2020-03-14;13:03:58;2020-03-14;14:03:58;47.390960801000006;8.602983593;8.657534661151544;969.78167071;283.76;0.05267424908636338;o
2020-03-14;13:03:59;2020-03-14;14:03:59;47.390952421;8.602980282;8.632134661151554;969.78167071;283.76;0.049985881418095054;o
2020-03-14;13:04:00;2020-03-14;14:04:00;47.390943629;8.602976761;8.551934661151563;969.7918032109999;283.755;0.05094374822570157;o
2020-03-14;13:04:01;2020-03-14;14:04:01;47.390935331;8.602973524;8.552234661151545;969.8019357119999;283.75;0.05190161503330809;o
2020-03-14;13:04:02;2020-03-14;14:04:02;47.390927933;8.602970332;8.515134661151592;969.822200714;283.73999999999995;0.06562072984183782;o
2020-03-14;13:04:03;2020-03-14;14:04:03;47.390920988999994;8.602966887000001;8.51363466115157;969.822200714;283.73999999999995;0.07109281197982727;o
2020-03-14;13:04:04;2020-03-14;14:04:04;47.39091449;8.602962957;8.523434661151555;969.822200714;283.73999999999995;0.05120145274614314;o
2020-03-14;13:04:05;2020-03-14;14:04:05;47.390907773;8.602958136;8.527134661151592;969.78167071;283.73999999999995;0.060220929285793846;o
2020-03-14;13:04:06;2020-03-14;14:04:06;47.390900566000006;8.602952586;8.527234661151567;969.812068213;283.72999999999996;0.0785336248088271;o
2020-03-14;13:04:07;2020-03-14;14:04:07;47.390892906000005;8.60294677;8.52643466115154;969.78167071;283.71999999999997;0.0860315282030511;o
2020-03-14;13:04:08;2020-03-14;14:04:08;47.390884851;8.602940813;8.53753466115154;969.8019357119999;283.71999999999997;0.07753089678853194;o
2020-03-14;13:04:09;2020-03-14;14:04:09;47.390876881000004;8.602934988;8.575734661151557;969.761405708;283.71999999999997;0.06826460113296426;o
2020-03-14;13:04:10;2020-03-14;14:04:10;47.39086905600001;8.602929612999999;8.635834661151591;969.791803211;283.71999999999997;0.07165720066303055;o
2020-03-14;13:04:11;2020-03-14;14:04:11;47.390861531999995;8.60292445;8.645534661151544;969.822200714;283.71999999999997;0.07504980019309684;o
2020-03-14;13:04:12;2020-03-14;14:04:12;47.390853993;8.602919046;8.667934661151548;969.771538209;283.71;0.09363497606198702;o
2020-03-14;13:04:13;2020-03-14;14:04:13;47.390846399;8.602913586;8.664434661151574;969.78167071;283.71999999999997;0.08127604452812565;o
2020-03-14;13:04:14;2020-03-14;14:04:14;47.390838688;8.602908349;8.661934661151577;969.78167071;283.72999999999996;0.08180060863827882;o
2020-03-14;13:04:15;2020-03-14;14:04:15;47.390830439;8.602902933;8.682634661151553;969.791803211;283.72999999999996;0.07689603177573852;o
2020-03-14;13:04:16;2020-03-14;14:04:16;47.390821828;8.602896946;8.709734661151572;969.791803211;283.72999999999996;0.08037256536129016;o
2020-03-14;13:04:17;2020-03-14;14:04:17;47.390812865;8.602890844;8.682134661151565;969.822200714;283.72999999999996;0.08026672466223113;o
2020-03-14;13:04:18;2020-03-14;14:04:18;47.390803338999994;8.602884569;8.711334661151568;969.771538209;283.71999999999997;0.09034922740078628;o
2020-03-14;13:04:19;2020-03-14;14:04:19;47.390793714;8.602878387999999;8.708134661151576;969.7664719585;283.715;0.08822183747361872;o
2020-03-14;13:04:20;2020-03-14;14:04:20;47.390784106999995;8.602872911;8.665534661151582;969.761405708;283.71;0.08609444754645118;o
2020-03-14;13:04:21;2020-03-14;14:04:21;47.39077425;8.602867965;8.681734661151552;969.78167071;283.7;0.09388299265362637;o
2020-03-14;13:04:22;2020-03-14;14:04:22;47.390764401000006;8.602863434;8.707634661151587;969.761405708;283.7;0.09388299265362637;o
2020-03-14;13:04:23;2020-03-14;14:04:23;47.390754441000006;8.602859107999999;8.72283466115158;969.761405708;283.7;0.07386176997425968;o
2020-03-14;13:04:24;2020-03-14;14:04:24;47.390744595;8.602854767;8.674434661151565;969.7512732069999;283.7;0.06826020074078319;o
2020-03-14;13:04:25;2020-03-14;14:04:25;47.390735137;8.602850054;8.645434661151569;969.771538209;283.69;0.052817051433430344;o
2020-03-14;13:04:26;2020-03-14;14:04:26;47.39072599399999;8.602844973;8.64343466115156;969.771538209;283.69;0.04534236154901707;o
2020-03-14;13:04:27;2020-03-14;14:04:27;47.390716953;8.60284014;8.635934661151566;969.791803211;283.69;0.05349278430656208;o
2020-03-14;13:04:28;2020-03-14;14:04:28;47.390707788;8.602835458;8.628934661151561;969.791803211;283.69;0.053094147481989554;o
2020-03-14;13:04:29;2020-03-14;14:04:29;47.390698756000006;8.602830482;8.638934661151552;969.791803211;283.69;0.052695510657417025;o
2020-03-14;13:04:30;2020-03-14;14:04:30;47.390690118;8.602825742;8.666134661151546;969.791803211;283.69;0.04799695033935372;o
2020-03-14;13:04:31;2020-03-14;14:04:31;47.390683912;8.6028235;8.622034661151588;969.741140706;283.69;0.050085987064027906;o
2020-03-14;13:04:32;2020-03-14;14:04:32;47.390681782;8.60282507;8.02843466115155;969.741140706;283.69;0.04703883123200684;o
2020-03-14;13:04:33;2020-03-14;14:04:33;47.39068179;8.602826145;6.858434661151591;969.9032607219999;283.67999999999995;0.050829808262412686;o
2020-03-14;13:04:34;2020-03-14;14:04:34;47.390682343;8.602825496;5.653234661151544;970.034983235;283.66999999999996;0.056140778540456765;o
2020-03-14;13:04:35;2020-03-14;14:04:35;47.390682682;8.602824412999999;4.388134661151582;970.207235752;283.66999999999996;0.07278957630135553;o
2020-03-14;13:04:36;2020-03-14;14:04:36;47.390682698999996;8.602823523;3.599734661151558;970.338958265;283.66999999999996;0.06746291518950726;o
2020-03-14;13:04:37;2020-03-14;14:04:37;47.390682471999995;8.60282274;3.4200346611515897;970.338958265;283.66999999999996;0.06620390505590072;o
2020-03-14;13:04:38;2020-03-14;14:04:38;47.39068241;8.602822063;2.6685346611515683;970.3845545194999;283.66999999999996;0.06883324904168521;o
2020-03-14;13:04:39;2020-03-14;14:04:39;47.390682255;8.60282137;2.2888346611515544;970.430150774;283.66999999999996;0.0714625930274697;o
2020-03-14;13:04:40;2020-03-14;14:04:40;47.390681998000005;8.602821057;1.9194346611515698;970.572005788;283.66999999999996;0.08454178998992064;o
2020-03-14;13:04:41;2020-03-14;14:04:41;47.390681886;8.602821439;1.8898346611515535;970.632800794;283.66999999999996;0.08751580270003698;o
2020-03-14;13:04:42;2020-03-14;14:04:42;47.390681696;8.602822256;1.8828346611515485;970.622668293;283.67999999999995;0.08934900338608241;o
2020-03-14;13:04:43;2020-03-14;14:04:43;47.390681883999996;8.602822822;1.9599346611515784;970.5922707899999;283.66999999999996;0.08954314992418184;o
2020-03-14;13:04:44;2020-03-14;14:04:44;47.390682848000004;8.602823578999999;1.9887346611515682;970.572005788;283.66999999999996;0.10627743001522172;o
2020-03-14;13:04:45;2020-03-14;14:04:45;47.390684303;8.602824921;2.0247346611515695;970.602403291;283.66999999999996;0.10033359005103278;o
2020-03-14;13:04:46;2020-03-14;14:04:46;47.390686582;8.602827001;2.081234661151541;970.612535792;283.67999999999995;0.09211063909795511;o
2020-03-14;13:04:47;2020-03-14;14:04:47;47.390689751000004;8.602829859;2.1128346611515667;970.5973370405;283.67499999999995;0.09109774206364801;o
2020-03-14;13:04:48;2020-03-14;14:04:48;47.390694286999995;8.602833992;2.11323466115158;970.582138289;283.66999999999996;0.0900848450293409;o
2020-03-14;13:04:49;2020-03-14;14:04:49;47.390700426;8.602839655;2.150634661151571;970.582138289;283.66999999999996;0.08264548136987294;o
2020-03-14;13:04:50;2020-03-14;14:04:50;47.39070771;8.602846022;2.173334661151557;970.561873287;283.66999999999996;0.07930087694234035;o
2020-03-14;13:04:51;2020-03-14;14:04:51;47.390716396;8.602852705;2.1813346611515385;970.551740786;283.67999999999995;0.06238740871805421;o
2020-03-14;13:04:52;2020-03-14;14:04:52;47.39072602;8.60285998;2.199034661151586;970.531475784;283.69;0.06161113089492063;o
2020-03-14;13:04:53;2020-03-14;14:04:53;47.390736282;8.602867262;2.2133346611515776;970.5416082849999;283.69;0.0637197126510547;o
2020-03-14;13:04:54;2020-03-14;14:04:54;47.390746373999995;8.602873781;2.183934661151568;970.551740786;283.69;0.051819614083454334;o
2020-03-14;13:04:55;2020-03-14;14:04:55;47.390755896;8.602879734;2.1935346611515456;970.582138289;283.69;0.04349070751716303;o
2020-03-14;13:04:56;2020-03-14;14:04:56;47.390765025;8.602885126;2.2146346611515924;970.561873287;283.695;0.04450044806545182;o
2020-03-14;13:04:57;2020-03-14;14:04:57;47.39077392;8.602889914;2.2314346611515816;970.5416082849999;283.7;0.045510188613740614;o
2020-03-14;13:04:58;2020-03-14;14:04:58;47.390782387;8.602894228;2.24453466115159;970.561873287;283.7;0.0570812803677423;o
2020-03-14;13:04:59;2020-03-14;14:04:59;47.390790546000005;8.602898247999999;2.2293346611515403;970.531475784;283.7;0.051285929520893656;o
2020-03-14;13:05:00;2020-03-14;14:05:00;47.390798563999994;8.60290234;2.175234661151592;970.5416082849999;283.7;0.05521897151771114;o
2020-03-14;13:05:01;2020-03-14;14:05:01;47.390806323999996;8.602906454;2.165134661151569;970.5416082849999;283.71;0.07256024397572902;o
2020-03-14;13:05:02;2020-03-14;14:05:02;47.390813893;8.602910771;2.146634661151552;970.561873287;283.71;0.06700268692694628;o
2020-03-14;13:05:03;2020-03-14;14:05:03;47.39082154;8.602915245;2.1449346611515807;970.5416082849999;283.71;0.06667302658400999;o
2020-03-14;13:05:04;2020-03-14;14:05:04;47.390829007;8.602919822999999;2.1434346611515593;970.531475784;283.71999999999997;0.060148355230712276;o
2020-03-14;13:05:05;2020-03-14;14:05:05;47.390836476000004;8.602924424;2.1627346611515463;970.531475784;283.71;0.061545252315634694;o
2020-03-14;13:05:06;2020-03-14;14:05:06;47.390844134;8.602929117999999;2.144834661151549;970.531475784;283.715;0.06403074705103359;o
2020-03-14;13:05:07;2020-03-14;14:05:07;47.390851923;8.602934149;2.146634661151552;970.531475784;283.71999999999997;0.06651624178643249;o
2020-03-14;13:05:08;2020-03-14;14:05:08;47.390859745;8.602939376;2.1351346611515396;970.572005788;283.72999999999996;0.08209090898941086;o
2020-03-14;13:05:09;2020-03-14;14:05:09;47.390867697;8.602944828;2.129034661151593;970.572005788;283.72999999999996;0.09892455594538606;o
2020-03-14;13:05:10;2020-03-14;14:05:10;47.390875803;8.602950063;2.1070346611515447;970.551740786;283.73999999999995;0.10123294125194987;o
2020-03-14;13:05:11;2020-03-14;14:05:11;47.390883992;8.602954938;2.085734661151548;970.561873287;283.72999999999996;0.10613833031951432;o
2020-03-14;13:05:12;2020-03-14;14:05:12;47.390891981;8.602959059;2.041534661151559;970.531475784;283.73999999999995;0.10564397220097013;o
2020-03-14;13:05:13;2020-03-14;14:05:13;47.3908995;8.602962838;2.009234661151538;970.572005788;283.73999999999995;0.1057481785127509;o
2020-03-14;13:05:14;2020-03-14;14:05:14;47.390906668;8.602966415;1.9973346611515694;970.572005788;283.73999999999995;0.108905068030354;o
2020-03-14;13:05:15;2020-03-14;14:05:15;47.39091364;8.602969967;1.9834346611515912;970.561873287;283.73499999999996;0.108905068030354;o
2020-03-14;13:05:16;2020-03-14;14:05:16;47.390920746000006;8.602973492;1.9843346611515926;970.551740786;283.72999999999996;0.108905068030354;o
2020-03-14;13:05:17;2020-03-14;14:05:17;47.390928056999996;8.60297699;1.9728346611515803;970.551740786;283.73999999999995;0.0882160000683681;o
2020-03-14;13:05:18;2020-03-14;14:05:18;47.390935161;8.602980303999999;1.9556346611515778;970.561873287;283.73999999999995;0.09658830574206834;o
2020-03-14;13:05:19;2020-03-14;14:05:19;47.390942427;8.602983972;1.96023466115156;970.572005788;283.73999999999995;0.09719071194836564;o
2020-03-14;13:05:20;2020-03-14;14:05:20;47.390950131000004;8.602988327;1.9259346611515866;970.551740786;283.75;0.10534933701640277;o
2020-03-14;13:05:21;2020-03-14;14:05:21;47.39095811399999;8.602992973;1.8890346611515838;970.551740786;283.75;0.10283023481880561;o
2020-03-14;13:05:22;2020-03-14;14:05:22;47.390966388;8.602997403;1.8740346611515406;970.582138289;283.75;0.10302714785956948;o
2020-03-14;13:05:23;2020-03-14;14:05:23;47.390975176000005;8.603002169;1.8752346611515804;970.5922707899999;283.75;0.11147986958547672;o
2020-03-14;13:05:24;2020-03-14;14:05:24;47.390984496;8.603007153;1.8886346611515705;970.5821382889999;283.75;0.09995011873805473;o
2020-03-14;13:05:25;2020-03-14;14:05:25;47.390994118;8.60301214;1.8909346611515616;970.572005788;283.75;0.08842036789063276;o
2020-03-14;13:05:26;2020-03-14;14:05:26;47.39100337399999;8.603017771000001;1.9150346611515943;970.551740786;283.75;0.0773323002849374;o
2020-03-14;13:05:27;2020-03-14;14:05:27;47.391012092;8.603023581;1.9733346611515685;970.551740786;283.73999999999995;0.11115855551227014;o
2020-03-14;13:05:28;2020-03-14;14:05:28;47.391020512;8.603029398;1.9693346611515494;970.531475784;283.71999999999997;0.12122617022290773;o
2020-03-14;13:05:29;2020-03-14;14:05:29;47.391028811999995;8.60303523;1.9927346611515873;970.531475784;283.71999999999997;0.11333987886616122;o
2020-03-14;13:05:30;2020-03-14;14:05:30;47.391037093;8.60304087;1.9928346611515622;970.5416082849999;283.72999999999996;0.10241183635145103;o
2020-03-14;13:05:31;2020-03-14;14:05:31;47.391045221000006;8.603046199;1.995234661151585;970.551740786;283.73999999999995;0.06237539196211724;o
2020-03-14;13:05:32;2020-03-14;14:05:32;47.391052818999995;8.603051037;2.0059346611515707;970.521343283;283.72999999999996;0.06970462008787175;o
2020-03-14;13:05:33;2020-03-14;14:05:33;47.39106030600001;8.603055534;2.0334346611515457;970.5280982836666;283.71999999999997;0.07355170523327086;o
2020-03-14;13:05:34;2020-03-14;14:05:34;47.39106804;8.603060532;2.0475346611515874;970.5348532843333;283.71;0.07739879037866995;o
2020-03-14;13:05:35;2020-03-14;14:05:35;47.391075918;8.603065566;2.01643466115155;970.5416082849999;283.7;0.08124587552406906;o
2020-03-14;13:05:36;2020-03-14;14:05:36;47.391083795;8.603071271000001;1.9681346611515664;970.561873287;283.69;0.07948939678847045;o
2020-03-14;13:05:37;2020-03-14;14:05:37;47.391091941000006;8.603077221;1.930934661151582;970.551740786;283.71;0.060908776719584994;o
2020-03-14;13:05:38;2020-03-14;14:05:38;47.391100105;8.60308266;1.8920346611515697;970.561873287;283.69;0.06775040183977091;o
2020-03-14;13:05:39;2020-03-14;14:05:39;47.391108272;8.60308824;1.8703346611515599;970.572005788;283.69;0.062035549765145366;o
2020-03-14;13:05:40;2020-03-14;14:05:40;47.391116347;8.603094035;1.8403346611515872;970.551740786;283.69;0.062035549765145366;o
2020-03-14;13:05:41;2020-03-14;14:05:41;47.391125035;8.603099178999999;1.8308346611515844;970.572005788;283.69;0.03996649064206212;o
2020-03-14;13:05:42;2020-03-14;14:05:42;47.391134016;8.603103456;1.8388346611515658;970.572005788;283.69;0.05181444481323053;o
2020-03-14;13:05:43;2020-03-14;14:05:43;47.39114261100001;8.603107937;1.8467346611515723;970.5568070365;283.69;0.04732779376615195;o
2020-03-14;13:05:44;2020-03-14;14:05:44;47.391151158;8.603112879;1.8654346611515393;970.5416082849999;283.69;0.04284114271907336;o
2020-03-14;13:05:45;2020-03-14;14:05:45;47.391159896000005;8.603117787;1.8740346611515406;970.582138289;283.69;0.040805840879995864;o
2020-03-14;13:05:46;2020-03-14;14:05:46;47.391168742;8.603122595;1.8349346611515784;970.551740786;283.69;0.043327690172929346;o
2020-03-14;13:05:47;2020-03-14;14:05:47;47.39117764;8.603127837999999;1.80073466115158;970.551740786;283.69;0.06738018419214215;o
2020-03-14;13:05:48;2020-03-14;14:05:48;47.391186157;8.603133639;1.7700346611515556;970.551740786;283.67999999999995;0.09238791712379284;o
2020-03-14;13:05:49;2020-03-14;14:05:49;47.391194279;8.603139084;1.7536346611515796;970.5416082849999;283.66999999999996;0.09127709021022794;o
2020-03-14;13:05:50;2020-03-14;14:05:50;47.391202468;8.603143484;1.7681346611515778;970.572005788;283.66999999999996;0.09220315597323607;o
2020-03-14;13:05:51;2020-03-14;14:05:51;47.391211068000004;8.603147182999999;1.7795346611515583;970.561873287;283.65999999999997;0.11485553424950459;o
2020-03-14;13:05:52;2020-03-14;14:05:52;47.391220153;8.603151383;1.8266346611515587;970.551740786;283.65999999999997;0.11743844498367537;o
2020-03-14;13:05:53;2020-03-14;14:05:53;47.391228585;8.603155817000001;1.8507346611515914;970.5416082849999;283.65999999999997;0.12002135571784614;o
2020-03-14;13:05:54;2020-03-14;14:05:54;47.391236658000004;8.603160225;1.8649346611515512;970.5416082849999;283.65999999999997;0.09639110463136664;o
2020-03-14;13:05:55;2020-03-14;14:05:55;47.391244463999996;8.603164207999999;1.8443346611515494;970.5416082849999;283.65;0.07954331435457816;o
2020-03-14;13:05:56;2020-03-14;14:05:56;47.391251525;8.603167998;1.8300346611515579;970.551740786;283.65;0.11332580770860853;o
2020-03-14;13:05:57;2020-03-14;14:05:57;47.391254875;8.603168822;2.4785346611515706;970.551740786;283.65;0.11332580770860853;o
2020-03-14;13:05:58;2020-03-14;14:05:58;47.391255686;8.603167519;3.360834661151557;970.551740786;283.64;0.07874200708759378;o
2020-03-14;13:05:59;2020-03-14;14:05:59;47.391255394;8.603167138;4.338534661151584;970.470680778;283.65;0.05427413071522318;o
2020-03-14;13:06:00;2020-03-14;14:06:00;47.391254419;8.603167811;5.416734661151565;970.338958265;283.64;0.04706959448014493;o
2020-03-14;13:06:01;2020-03-14;14:06:01;47.39125371;8.603169042000001;5.908434661151546;970.257898257;283.64;0.05705405001005356;o
2020-03-14;13:06:02;2020-03-14;14:06:02;47.391253463999995;8.603169806;5.843134661151566;970.1667057479999;283.64;0.05904276160780252;o
2020-03-14;13:06:03;2020-03-14;14:06:03;47.391253445;8.603170171;5.85493466115156;970.075513239;283.64;0.06103147320555149;o
2020-03-14;13:06:04;2020-03-14;14:06:04;47.391253423;8.603170354;5.7023346611515535;970.095778241;283.63;0.07051431169618438;o
2020-03-14;13:06:05;2020-03-14;14:06:05;47.391253348999996;8.603170426;5.694934661151592;970.116043243;283.63;0.07901850504981638;o
2020-03-14;13:06:06;2020-03-14;14:06:06;47.391251649;8.603168734;5.657734661151551;970.105910742;283.63;0.07717026193816841;o
2020-03-14;13:06:07;2020-03-14;14:06:07;47.391247055;8.603164445;5.638434661151564;970.105910742;283.63;0.07717026193816841;o
2020-03-14;13:06:08;2020-03-14;14:06:08;47.391240585;8.603159647;5.6135346611515615;970.105910742;283.62;0.10576284494540202;o
2020-03-14;13:06:09;2020-03-14;14:06:09;47.391233698;8.6031553;5.645334661151594;970.136308245;283.62;0.10155641078784781;o
2020-03-14;13:06:10;2020-03-14;14:06:10;47.391226012;8.60315055;5.654934661151572;970.126175744;283.60999999999996;0.08842352992180937;o
2020-03-14;13:06:11;2020-03-14;14:06:11;47.39121775899999;8.603145537;5.664434661151574;970.1211094935;283.60499999999996;0.08025226546566389;o
2020-03-14;13:06:12;2020-03-14;14:06:12;47.391210353000005;8.603140824;5.656434661151593;970.116043243;283.59999999999997;0.07208100100951842;o
2020-03-14;13:06:13;2020-03-14;14:06:13;47.391203458999996;8.603136097;5.623234661151571;970.136308245;283.59999999999997;0.06993468708781488;o
2020-03-14;13:06:14;2020-03-14;14:06:14;47.391196402;8.603130919;5.600834661151566;970.136308245;283.60999999999996;0.09350518799434661;o
2020-03-14;13:06:15;2020-03-14;14:06:15;47.391189228;8.60312486;5.595134661151576;970.105910742;283.60999999999996;0.09983380775442745;o
2020-03-14;13:06:16;2020-03-14;14:06:16;47.391181742;8.603118309;5.580634661151578;970.105910742;283.60999999999996;0.10320097704568335;o
2020-03-14;13:06:17;2020-03-14;14:06:17;47.39117392399999;8.603111875;5.561734661151547;970.116043243;283.60999999999996;0.07706712806407476;o
2020-03-14;13:06:18;2020-03-14;14:06:18;47.391165783000005;8.603105848;5.55723466115154;970.116043243;283.60999999999996;0.07865812073285465;o
2020-03-14;13:06:19;2020-03-14;14:06:19;47.391157491;8.603100849;5.569934661151592;970.136308245;283.60999999999996;0.08219838974445885;o
2020-03-14;13:06:20;2020-03-14;14:06:20;47.391149133;8.603096866;5.570234661151574;970.126175744;283.62;0.08219838974445885;o
2020-03-14;13:06:21;2020-03-14;14:06:21;47.391141077;8.603093283;5.602734661151544;970.136308245;283.62;0.08219838974445885;o
2020-03-14;13:06:22;2020-03-14;14:06:22;47.391133792;8.603089445;5.633934661151557;970.1464407459999;283.62;0.127856745708078;o
2020-03-14;13:06:23;2020-03-14;14:06:23;47.391126488999994;8.603084665;5.6719346611515675;970.105910742;283.62;0.14595054873220203;o
2020-03-14;13:06:24;2020-03-14;14:06:24;47.391118187;8.603078018;5.67573466115158;970.095778241;283.60999999999996;0.15104498314333598;o
2020-03-14;13:06:25;2020-03-14;14:06:25;47.391109415;8.603070228;5.66233466115159;970.105910742;283.62;0.13129342875634376;o
2020-03-14;13:06:26;2020-03-14;14:06:26;47.391100613;8.603063201;5.636834661151568;970.095778241;283.60999999999996;0.11280426589787311;o
2020-03-14;13:06:27;2020-03-14;14:06:27;47.391091953;8.603057209;5.650034661151551;970.1464407459999;283.60999999999996;0.11280426589787311;o
2020-03-14;13:06:28;2020-03-14;14:06:28;47.391083529;8.603051679;5.651034661151584;970.1464407459999;283.60999999999996;0.08311489186400654;o
2020-03-14;13:06:29;2020-03-14;14:06:29;47.391075343999994;8.603046277999999;5.660134661151574;970.126175744;283.59999999999997;0.12329113867061903;o
2020-03-14;13:06:30;2020-03-14;14:06:30;47.391066578;8.603040426;5.663034661151585;970.1160432429999;283.59999999999997;0.1379042042792246;o
2020-03-14;13:06:31;2020-03-14;14:06:31;47.391057292;8.603034223;5.682734661151585;970.105910742;283.59999999999997;0.15251726988783015;o
2020-03-14;13:06:32;2020-03-14;14:06:32;47.391048066;8.603028192;5.695734661151562;970.116043243;283.59999999999997;0.1631887522360002;o
2020-03-14;13:06:33;2020-03-14;14:06:33;47.391039628;8.60302283;5.723034661151587;970.095778241;283.59999999999997;0.15461874682943044;o
2020-03-14;13:06:34;2020-03-14;14:06:34;47.391031403999996;8.603018776;5.745234661151585;970.095778241;283.59999999999997;0.15842683104850674;o
2020-03-14;13:06:35;2020-03-14;14:06:35;47.391023476;8.603015632;5.731134661151543;970.105910742;283.59999999999997;0.1457366567562878;o
2020-03-14;13:06:36;2020-03-14;14:06:36;47.391015522;8.603012144;5.77843466115155;970.08564574;283.59999999999997;0.13801736215419816;o
2020-03-14;13:06:37;2020-03-14;14:06:37;47.391007395;8.603008311;5.779334661151552;970.095778241;283.59999999999997;0.1578807785577338;o
2020-03-14;13:06:38;2020-03-14;14:06:38;47.390999658999995;8.60300444;5.828334661151587;970.0653807379999;283.59999999999997;0.14262146754707822;o
2020-03-14;13:06:39;2020-03-14;14:06:39;47.390992203;8.603000589;5.810534661151564;970.0907119905;283.59999999999997;0.13158117266778524;o
2020-03-14;13:06:40;2020-03-14;14:06:40;47.3909853;8.602996629;5.801434661151575;970.116043243;283.59999999999997;0.12054087778849228;o
2020-03-14;13:06:41;2020-03-14;14:06:41;47.39097906;8.602991689;5.80583466115155;970.095778241;283.59;0.09852981840940847;o
2020-03-14;13:06:42;2020-03-14;14:06:42;47.390973001999996;8.602985817999999;5.796334661151548;970.105910742;283.59;0.09528877972226958;o
2020-03-14;13:06:43;2020-03-14;14:06:43;47.390966371000005;8.602979964;5.805734661151575;970.0653807379999;283.59999999999997;0.08794555725689403;o
2020-03-14;13:06:44;2020-03-14;14:06:44;47.39095875;8.602973625;5.827634661151592;970.105910742;283.59999999999997;0.08945461597571396;o
2020-03-14;13:06:45;2020-03-14;14:06:45;47.390949729;8.602965777;5.826334661151577;970.095778241;283.59;0.07536595207600112;o
2020-03-14;13:06:46;2020-03-14;14:06:46;47.3909397;8.602957416;5.795534661151578;970.105910742;283.58;0.06443200705556414;o
2020-03-14;13:06:47;2020-03-14;14:06:47;47.390929191000005;8.602949209;5.756234661151552;970.075513239;283.58;0.055882695098936855;o
2020-03-14;13:06:48;2020-03-14;14:06:48;47.390919293;8.602943087;5.766934661151538;970.075513239;283.58;0.054410068550662216;o
2020-03-14;13:06:49;2020-03-14;14:06:49;47.390910401000006;8.602939399;5.706534661151579;970.075513239;283.58;0.05293744200238757;o
2020-03-14;13:06:50;2020-03-14;14:06:50;47.39090255399999;8.602936678999999;5.6982346611515595;970.08564574;283.54999999999995;0.051603515783597606;o
2020-03-14;13:06:51;2020-03-14;14:06:51;47.390895133;8.602933722000001;5.705934661151559;970.105910742;283.54999999999995;0.05833621342071274;o
2020-03-14;13:06:52;2020-03-14;14:06:52;47.390888015;8.602930231;5.716034661151582;970.126175744;283.56;0.06018476490613219;o
2020-03-14;13:06:53;2020-03-14;14:06:53;47.39088143;8.602926636;5.720334661151583;970.105910742;283.54999999999995;0.06404371171200761;o
2020-03-14;13:06:54;2020-03-14;14:06:54;47.39087525;8.602923095;5.715634661151569;970.136308245;283.54999999999995;0.048979748776938656;o
2020-03-14;13:06:55;2020-03-14;14:06:55;47.390869351999996;8.602919756;5.7180346611515915;970.116043243;283.54999999999995;0.05211028670885329;o
