#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = ppb
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 15:21:47 UTC
#
#Data version = version_2.0
#Drone measurements on 20200314. Release experiment in Duebendorf Measurement was
# from 13:01:25 to 13:12:30 UTC. Second of four mass balances. Heights above grou
#nd are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, and 5.0 Location of source is 4
#7.390697, 8.603264.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;CH4_spec_corr;Flag
2020-03-14;13:03:46;2020-03-14;14:03:46;47.391056142;8.603034202;8.81473466115159;969.78167071;283.79999999999995;69.67272143947578;o
2020-03-14;13:03:47;2020-03-14;14:03:47;47.391049776;8.603031378999999;8.78413466115154;969.771538209;283.79999999999995;49.32484809641904;o
2020-03-14;13:03:48;2020-03-14;14:03:48;47.391043636999996;8.603028792;8.759134661151563;969.771538209;283.79999999999995;46.41590796051903;o
2020-03-14;13:03:49;2020-03-14;14:03:49;47.391036818;8.603025302999999;8.73763466115156;969.78167071;283.79999999999995;44.23327772995076;o
2020-03-14;13:03:50;2020-03-14;14:03:50;47.39102892;8.603020427999999;8.71853466115158;969.78167071;283.79999999999995;63.201760864920416;o
2020-03-14;13:03:51;2020-03-14;14:03:51;47.39102054600001;8.603015018999999;8.700934661151564;969.7867369605;283.79999999999995;63.201760864920416;o
2020-03-14;13:03:52;2020-03-14;14:03:52;47.391012292;8.603009805;8.712134661151538;969.791803211;283.79999999999995;63.201760864920416;o
2020-03-14;13:03:53;2020-03-14;14:03:53;47.391004059;8.603004817;8.677234661151545;969.812068213;283.78999999999996;52.92446374726169;o
2020-03-14;13:03:54;2020-03-14;14:03:54;47.390995389;8.602999922999999;8.672934661151544;969.791803211;283.78;78.92702157424758;o
2020-03-14;13:03:55;2020-03-14;14:03:55;47.390986641000005;8.602995349;8.67003466115159;969.791803211;283.78;57.46551815622612;o
2020-03-14;13:03:56;2020-03-14;14:03:56;47.390977796;8.602991072;8.655234661151553;969.791803211;283.78;57.46551815622612;o
2020-03-14;13:03:57;2020-03-14;14:03:57;47.390969116;8.602987104;8.66663466115159;969.812068213;283.77;51.990552732607384;o
2020-03-14;13:03:58;2020-03-14;14:03:58;47.390960801000006;8.602983593;8.657534661151544;969.78167071;283.76;50.20841649219783;o
2020-03-14;13:03:59;2020-03-14;14:03:59;47.390952421;8.602980282;8.632134661151554;969.78167071;283.76;43.99875121985734;o
2020-03-14;13:04:00;2020-03-14;14:04:00;47.390943629;8.602976761;8.551934661151563;969.7918032109999;283.755;52.462359111532734;o
2020-03-14;13:04:01;2020-03-14;14:04:01;47.390935331;8.602973524;8.552234661151545;969.8019357119999;283.75;60.925967003208136;o
2020-03-14;13:04:02;2020-03-14;14:04:02;47.390927933;8.602970332;8.515134661151592;969.822200714;283.73999999999995;62.24672572174159;o
2020-03-14;13:04:03;2020-03-14;14:04:03;47.390920988999994;8.602966887000001;8.51363466115157;969.822200714;283.73999999999995;72.51777627204655;o
2020-03-14;13:04:04;2020-03-14;14:04:04;47.39091449;8.602962957;8.523434661151555;969.822200714;283.73999999999995;58.966518459102794;o
2020-03-14;13:04:05;2020-03-14;14:04:05;47.390907773;8.602958136;8.527134661151592;969.78167071;283.73999999999995;55.65033206289158;o
2020-03-14;13:04:06;2020-03-14;14:04:06;47.390900566000006;8.602952586;8.527234661151567;969.812068213;283.72999999999996;81.38968229595287;o
2020-03-14;13:04:07;2020-03-14;14:04:07;47.390892906000005;8.60294677;8.52643466115154;969.78167071;283.71999999999997;115.9009805507535;o
2020-03-14;13:04:08;2020-03-14;14:04:08;47.390884851;8.602940813;8.53753466115154;969.8019357119999;283.71999999999997;48.96214393011363;o
2020-03-14;13:04:09;2020-03-14;14:04:09;47.390876881000004;8.602934988;8.575734661151557;969.761405708;283.71999999999997;61.41358248889138;o
2020-03-14;13:04:10;2020-03-14;14:04:10;47.39086905600001;8.602929612999999;8.635834661151591;969.791803211;283.71999999999997;59.49892615893816;o
2020-03-14;13:04:11;2020-03-14;14:04:11;47.390861531999995;8.60292445;8.645534661151544;969.822200714;283.71999999999997;57.584269828984944;o
2020-03-14;13:04:12;2020-03-14;14:04:12;47.390853993;8.602919046;8.667934661151548;969.771538209;283.71;57.74446151056808;o
2020-03-14;13:04:13;2020-03-14;14:04:13;47.390846399;8.602913586;8.664434661151574;969.78167071;283.71999999999997;83.942196947557;o
2020-03-14;13:04:14;2020-03-14;14:04:14;47.390838688;8.602908349;8.661934661151577;969.78167071;283.72999999999996;55.59076721829284;o
2020-03-14;13:04:15;2020-03-14;14:04:15;47.390830439;8.602902933;8.682634661151553;969.791803211;283.72999999999996;43.25430601124916;o
2020-03-14;13:04:16;2020-03-14;14:04:16;47.390821828;8.602896946;8.709734661151572;969.791803211;283.72999999999996;56.725051481235624;o
2020-03-14;13:04:17;2020-03-14;14:04:17;47.390812865;8.602890844;8.682134661151565;969.822200714;283.72999999999996;47.203159002025444;o
2020-03-14;13:04:18;2020-03-14;14:04:18;47.390803338999994;8.602884569;8.711334661151568;969.771538209;283.71999999999997;52.34264955730572;o
2020-03-14;13:04:19;2020-03-14;14:04:19;47.390793714;8.602878387999999;8.708134661151576;969.7664719585;283.715;61.070410143868806;o
2020-03-14;13:04:20;2020-03-14;14:04:20;47.390784106999995;8.602872911;8.665534661151582;969.761405708;283.71;69.79817073043189;o
2020-03-14;13:04:21;2020-03-14;14:04:21;47.39077425;8.602867965;8.681734661151552;969.78167071;283.7;38.062959078118595;o
2020-03-14;13:04:22;2020-03-14;14:04:22;47.390764401000006;8.602863434;8.707634661151587;969.761405708;283.7;38.062959078118595;o
2020-03-14;13:04:23;2020-03-14;14:04:23;47.390754441000006;8.602859107999999;8.72283466115158;969.761405708;283.7;53.95680771080173;o
2020-03-14;13:04:24;2020-03-14;14:04:24;47.390744595;8.602854767;8.674434661151565;969.7512732069999;283.7;56.53649514767966;o
2020-03-14;13:04:25;2020-03-14;14:04:25;47.390735137;8.602850054;8.645434661151569;969.771538209;283.69;41.146458598308804;o
2020-03-14;13:04:26;2020-03-14;14:04:26;47.39072599399999;8.602844973;8.64343466115156;969.771538209;283.69;73.87346332051266;o
2020-03-14;13:04:27;2020-03-14;14:04:27;47.390716953;8.60284014;8.635934661151566;969.791803211;283.69;51.64949208395083;o
2020-03-14;13:04:28;2020-03-14;14:04:28;47.390707788;8.602835458;8.628934661151561;969.791803211;283.69;53.606358190892166;o
2020-03-14;13:04:29;2020-03-14;14:04:29;47.390698756000006;8.602830482;8.638934661151552;969.791803211;283.69;55.5632242978335;o
2020-03-14;13:04:30;2020-03-14;14:04:30;47.390690118;8.602825742;8.666134661151546;969.791803211;283.69;57.61698718534226;o
2020-03-14;13:04:31;2020-03-14;14:04:31;47.390683912;8.6028235;8.622034661151588;969.741140706;283.69;58.573774754637114;o
2020-03-14;13:04:32;2020-03-14;14:04:32;47.390681782;8.60282507;8.02843466115155;969.741140706;283.69;43.64116824851602;o
2020-03-14;13:04:33;2020-03-14;14:04:33;47.39068179;8.602826145;6.858434661151591;969.9032607219999;283.67999999999995;72.01436832801514;o
2020-03-14;13:04:34;2020-03-14;14:04:34;47.390682343;8.602825496;5.653234661151544;970.034983235;283.66999999999996;32.240980404938696;o
2020-03-14;13:04:35;2020-03-14;14:04:35;47.390682682;8.602824412999999;4.388134661151582;970.207235752;283.66999999999996;66.89626394624183;o
2020-03-14;13:04:36;2020-03-14;14:04:36;47.390682698999996;8.602823523;3.599734661151558;970.338958265;283.66999999999996;53.912353398389605;o
2020-03-14;13:04:37;2020-03-14;14:04:37;47.390682471999995;8.60282274;3.4200346611515897;970.338958265;283.66999999999996;46.01382473945078;o
2020-03-14;13:04:38;2020-03-14;14:04:38;47.39068241;8.602822063;2.6685346611515683;970.3845545194999;283.66999999999996;42.24683129284227;o
2020-03-14;13:04:39;2020-03-14;14:04:39;47.390682255;8.60282137;2.2888346611515544;970.430150774;283.66999999999996;38.47983784623377;o
2020-03-14;13:04:40;2020-03-14;14:04:40;47.390681998000005;8.602821057;1.9194346611515698;970.572005788;283.66999999999996;42.82685645330843;o
2020-03-14;13:04:41;2020-03-14;14:04:41;47.390681886;8.602821439;1.8898346611515535;970.632800794;283.66999999999996;63.52136001356256;o
2020-03-14;13:04:42;2020-03-14;14:04:42;47.390681696;8.602822256;1.8828346611515485;970.622668293;283.67999999999995;59.54938032779899;o
2020-03-14;13:04:43;2020-03-14;14:04:43;47.390681883999996;8.602822822;1.9599346611515784;970.5922707899999;283.66999999999996;57.120910504868306;o
2020-03-14;13:04:44;2020-03-14;14:04:44;47.390682848000004;8.602823578999999;1.9887346611515682;970.572005788;283.66999999999996;25.61737669265235;o
2020-03-14;13:04:45;2020-03-14;14:04:45;47.390684303;8.602824921;2.0247346611515695;970.602403291;283.66999999999996;40.81255360021392;o
2020-03-14;13:04:46;2020-03-14;14:04:46;47.390686582;8.602827001;2.081234661151541;970.612535792;283.67999999999995;27.7410824048778;o
2020-03-14;13:04:47;2020-03-14;14:04:47;47.390689751000004;8.602829859;2.1128346611515667;970.5973370405;283.67499999999995;20.10588832396629;o
2020-03-14;13:04:48;2020-03-14;14:04:48;47.390694286999995;8.602833992;2.11323466115158;970.582138289;283.66999999999996;12.470694243054783;o
2020-03-14;13:04:49;2020-03-14;14:04:49;47.390700426;8.602839655;2.150634661151571;970.582138289;283.66999999999996;22.736189344890324;o
2020-03-14;13:04:50;2020-03-14;14:04:50;47.39070771;8.602846022;2.173334661151557;970.561873287;283.66999999999996;57.2499421090713;o
2020-03-14;13:04:51;2020-03-14;14:04:51;47.390716396;8.602852705;2.1813346611515385;970.551740786;283.67999999999995;43.901989182822255;o
2020-03-14;13:04:52;2020-03-14;14:04:52;47.39072602;8.60285998;2.199034661151586;970.531475784;283.69;40.11756746978123;o
2020-03-14;13:04:53;2020-03-14;14:04:53;47.390736282;8.602867262;2.2133346611515776;970.5416082849999;283.69;46.394114314705476;o
2020-03-14;13:04:54;2020-03-14;14:04:54;47.390746373999995;8.602873781;2.183934661151568;970.551740786;283.69;54.39698371030755;o
2020-03-14;13:04:55;2020-03-14;14:04:55;47.390755896;8.602879734;2.1935346611515456;970.582138289;283.69;42.93905424462716;o
2020-03-14;13:04:56;2020-03-14;14:04:56;47.390765025;8.602885126;2.2146346611515924;970.561873287;283.695;49.85839542948386;o
2020-03-14;13:04:57;2020-03-14;14:04:57;47.39077392;8.602889914;2.2314346611515816;970.5416082849999;283.7;56.77773661434056;o
2020-03-14;13:04:58;2020-03-14;14:04:58;47.390782387;8.602894228;2.24453466115159;970.561873287;283.7;63.99524143942562;o
2020-03-14;13:04:59;2020-03-14;14:04:59;47.390790546000005;8.602898247999999;2.2293346611515403;970.531475784;283.7;75.48226617465617;o
2020-03-14;13:05:00;2020-03-14;14:05:00;47.390798563999994;8.60290234;2.175234661151592;970.5416082849999;283.7;58.679340877922456;o
2020-03-14;13:05:01;2020-03-14;14:05:01;47.390806323999996;8.602906454;2.165134661151569;970.5416082849999;283.71;63.810122470568686;o
2020-03-14;13:05:02;2020-03-14;14:05:02;47.390813893;8.602910771;2.146634661151552;970.561873287;283.71;81.24582074620272;o
2020-03-14;13:05:03;2020-03-14;14:05:03;47.39082154;8.602915245;2.1449346611515807;970.5416082849999;283.71;41.248033745496016;o
2020-03-14;13:05:04;2020-03-14;14:05:04;47.390829007;8.602919822999999;2.1434346611515593;970.531475784;283.71999999999997;51.99765386391495;o
2020-03-14;13:05:05;2020-03-14;14:05:05;47.390836476000004;8.602924424;2.1627346611515463;970.531475784;283.71;57.43667634672346;o
2020-03-14;13:05:06;2020-03-14;14:05:06;47.390844134;8.602929117999999;2.144834661151549;970.531475784;283.715;49.9443728902272;o
2020-03-14;13:05:07;2020-03-14;14:05:07;47.390851923;8.602934149;2.146634661151552;970.531475784;283.71999999999997;42.452069433730934;o
2020-03-14;13:05:08;2020-03-14;14:05:08;47.390859745;8.602939376;2.1351346611515396;970.572005788;283.72999999999996;43.72413153924255;o
2020-03-14;13:05:09;2020-03-14;14:05:09;47.390867697;8.602944828;2.129034661151593;970.572005788;283.72999999999996;83.85074332605622;o
2020-03-14;13:05:10;2020-03-14;14:05:10;47.390875803;8.602950063;2.1070346611515447;970.551740786;283.73999999999995;64.01276886025093;o
2020-03-14;13:05:11;2020-03-14;14:05:11;47.390883992;8.602954938;2.085734661151548;970.561873287;283.72999999999996;33.85130687559677;o
2020-03-14;13:05:12;2020-03-14;14:05:12;47.390891981;8.602959059;2.041534661151559;970.531475784;283.73999999999995;62.8379497001462;o
2020-03-14;13:05:13;2020-03-14;14:05:13;47.3908995;8.602962838;2.009234661151538;970.572005788;283.73999999999995;69.04685348315388;o
2020-03-14;13:05:14;2020-03-14;14:05:14;47.390906668;8.602966415;1.9973346611515694;970.572005788;283.73999999999995;49.08198071235017;o
2020-03-14;13:05:15;2020-03-14;14:05:15;47.39091364;8.602969967;1.9834346611515912;970.561873287;283.73499999999996;49.08198071235017;o
2020-03-14;13:05:16;2020-03-14;14:05:16;47.390920746000006;8.602973492;1.9843346611515926;970.551740786;283.72999999999996;49.08198071235017;o
2020-03-14;13:05:17;2020-03-14;14:05:17;47.390928056999996;8.60297699;1.9728346611515803;970.551740786;283.73999999999995;37.49934581845893;o
2020-03-14;13:05:18;2020-03-14;14:05:18;47.390935161;8.602980303999999;1.9556346611515778;970.561873287;283.73999999999995;48.778291596344005;o
2020-03-14;13:05:19;2020-03-14;14:05:19;47.390942427;8.602983972;1.96023466115156;970.572005788;283.73999999999995;61.97414916313147;o
2020-03-14;13:05:20;2020-03-14;14:05:20;47.390950131000004;8.602988327;1.9259346611515866;970.551740786;283.75;39.31274508619985;o
2020-03-14;13:05:21;2020-03-14;14:05:21;47.39095811399999;8.602992973;1.8890346611515838;970.551740786;283.75;58.837057978901335;o
2020-03-14;13:05:22;2020-03-14;14:05:22;47.390966388;8.602997403;1.8740346611515406;970.582138289;283.75;59.98458940739695;o
2020-03-14;13:05:23;2020-03-14;14:05:23;47.390975176000005;8.603002169;1.8752346611515804;970.5922707899999;283.75;73.09573599305895;o
2020-03-14;13:05:24;2020-03-14;14:05:24;47.390984496;8.603007153;1.8886346611515705;970.5821382889999;283.75;70.01745951841016;o
2020-03-14;13:05:25;2020-03-14;14:05:25;47.390994118;8.60301214;1.8909346611515616;970.572005788;283.75;66.93918304376137;o
2020-03-14;13:05:26;2020-03-14;14:05:26;47.39100337399999;8.603017771000001;1.9150346611515943;970.551740786;283.75;55.907401753286415;o
2020-03-14;13:05:27;2020-03-14;14:05:27;47.391012092;8.603023581;1.9733346611515685;970.551740786;283.73999999999995;48.90614035932528;o
2020-03-14;13:05:28;2020-03-14;14:05:28;47.391020512;8.603029398;1.9693346611515494;970.531475784;283.71999999999997;64.60720247841661;o
2020-03-14;13:05:29;2020-03-14;14:05:29;47.391028811999995;8.60303523;1.9927346611515873;970.531475784;283.71999999999997;61.78971227324932;o
2020-03-14;13:05:30;2020-03-14;14:05:30;47.391037093;8.60304087;1.9928346611515622;970.5416082849999;283.72999999999996;64.25079055028704;o
2020-03-14;13:05:31;2020-03-14;14:05:31;47.391045221000006;8.603046199;1.995234661151585;970.551740786;283.73999999999995;62.524116927793685;o
2020-03-14;13:05:32;2020-03-14;14:05:32;47.391052818999995;8.603051037;2.0059346611515707;970.521343283;283.72999999999996;50.13594351292863;o
2020-03-14;13:05:33;2020-03-14;14:05:33;47.39106030600001;8.603055534;2.0334346611515457;970.5280982836666;283.71999999999997;53.16020330500737;o
2020-03-14;13:05:34;2020-03-14;14:05:34;47.39106804;8.603060532;2.0475346611515874;970.5348532843333;283.71;56.184463097086116;o
2020-03-14;13:05:35;2020-03-14;14:05:35;47.391075918;8.603065566;2.01643466115155;970.5416082849999;283.7;59.20872288916486;o
2020-03-14;13:05:36;2020-03-14;14:05:36;47.391083795;8.603071271000001;1.9681346611515664;970.561873287;283.69;35.56934065116474;o
2020-03-14;13:05:37;2020-03-14;14:05:37;47.391091941000006;8.603077221;1.930934661151582;970.551740786;283.71;64.20242961269999;o
2020-03-14;13:05:38;2020-03-14;14:05:38;47.391100105;8.60308266;1.8920346611515697;970.561873287;283.69;69.25547919650307;o
2020-03-14;13:05:39;2020-03-14;14:05:39;47.391108272;8.60308824;1.8703346611515599;970.572005788;283.69;42.88897345948757;o
2020-03-14;13:05:40;2020-03-14;14:05:40;47.391116347;8.603094035;1.8403346611515872;970.551740786;283.69;42.88897345948757;o
2020-03-14;13:05:41;2020-03-14;14:05:41;47.391125035;8.603099178999999;1.8308346611515844;970.572005788;283.69;75.50186499679279;o
2020-03-14;13:05:42;2020-03-14;14:05:42;47.391134016;8.603103456;1.8388346611515658;970.572005788;283.69;64.56415451900423;o
2020-03-14;13:05:43;2020-03-14;14:05:43;47.39114261100001;8.603107937;1.8467346611515723;970.5568070365;283.69;73.44973520588604;o
2020-03-14;13:05:44;2020-03-14;14:05:44;47.391151158;8.603112879;1.8654346611515393;970.5416082849999;283.69;82.33531589276787;o
2020-03-14;13:05:45;2020-03-14;14:05:45;47.391159896000005;8.603117787;1.8740346611515406;970.582138289;283.69;61.665371428331696;o
2020-03-14;13:05:46;2020-03-14;14:05:46;47.391168742;8.603122595;1.8349346611515784;970.551740786;283.69;59.37999105986198;o
2020-03-14;13:05:47;2020-03-14;14:05:47;47.39117764;8.603127837999999;1.80073466115158;970.551740786;283.69;82.5771716190959;o
2020-03-14;13:05:48;2020-03-14;14:05:48;47.391186157;8.603133639;1.7700346611515556;970.551740786;283.67999999999995;105.16735922626616;o
2020-03-14;13:05:49;2020-03-14;14:05:49;47.391194279;8.603139084;1.7536346611515796;970.5416082849999;283.66999999999996;150.06306149971587;o
2020-03-14;13:05:50;2020-03-14;14:05:50;47.391202468;8.603143484;1.7681346611515778;970.572005788;283.66999999999996;142.5196769991138;o
2020-03-14;13:05:51;2020-03-14;14:05:51;47.391211068000004;8.603147182999999;1.7795346611515583;970.561873287;283.65999999999997;132.33090863227292;o
2020-03-14;13:05:52;2020-03-14;14:05:52;47.391220153;8.603151383;1.8266346611515587;970.551740786;283.65999999999997;104.72124245650608;o
2020-03-14;13:05:53;2020-03-14;14:05:53;47.391228585;8.603155817000001;1.8507346611515914;970.5416082849999;283.65999999999997;77.11157628073924;o
2020-03-14;13:05:54;2020-03-14;14:05:54;47.391236658000004;8.603160225;1.8649346611515512;970.5416082849999;283.65999999999997;273.8046569975547;o
2020-03-14;13:05:55;2020-03-14;14:05:55;47.391244463999996;8.603164207999999;1.8443346611515494;970.5416082849999;283.65;344.8984884380162;o
2020-03-14;13:05:56;2020-03-14;14:05:56;47.391251525;8.603167998;1.8300346611515579;970.551740786;283.65;342.23691747697643;o
2020-03-14;13:05:57;2020-03-14;14:05:57;47.391254875;8.603168822;2.4785346611515706;970.551740786;283.65;342.23691747697643;o
2020-03-14;13:05:58;2020-03-14;14:05:58;47.391255686;8.603167519;3.360834661151557;970.551740786;283.64;488.81788195939976;o
2020-03-14;13:05:59;2020-03-14;14:05:59;47.391255394;8.603167138;4.338534661151584;970.470680778;283.65;335.2375893263037;o
2020-03-14;13:06:00;2020-03-14;14:06:00;47.391254419;8.603167811;5.416734661151565;970.338958265;283.64;257.77270871777483;o
2020-03-14;13:06:01;2020-03-14;14:06:01;47.39125371;8.603169042000001;5.908434661151546;970.257898257;283.64;174.11871746399456;o
2020-03-14;13:06:02;2020-03-14;14:06:02;47.391253463999995;8.603169806;5.843134661151566;970.1667057479999;283.64;166.39531638183956;o
2020-03-14;13:06:03;2020-03-14;14:06:03;47.391253445;8.603170171;5.85493466115156;970.075513239;283.64;158.67191529968457;o
2020-03-14;13:06:04;2020-03-14;14:06:04;47.391253423;8.603170354;5.7023346611515535;970.095778241;283.63;76.05177728037559;o
2020-03-14;13:06:05;2020-03-14;14:06:05;47.391253348999996;8.603170426;5.694934661151592;970.116043243;283.63;47.810834224723116;o
2020-03-14;13:06:06;2020-03-14;14:06:06;47.391251649;8.603168734;5.657734661151551;970.105910742;283.63;74.12314186207308;o
2020-03-14;13:06:07;2020-03-14;14:06:07;47.391247055;8.603164445;5.638434661151564;970.105910742;283.63;74.12314186207308;o
2020-03-14;13:06:08;2020-03-14;14:06:08;47.391240585;8.603159647;5.6135346611515615;970.105910742;283.62;44.04375345051445;o
2020-03-14;13:06:09;2020-03-14;14:06:09;47.391233698;8.6031553;5.645334661151594;970.136308245;283.62;55.07405983833999;o
2020-03-14;13:06:10;2020-03-14;14:06:10;47.391226012;8.60315055;5.654934661151572;970.126175744;283.60999999999996;109.14594297457344;o
2020-03-14;13:06:11;2020-03-14;14:06:11;47.39121775899999;8.603145537;5.664434661151574;970.1211094935;283.60499999999996;165.54265531674326;o
2020-03-14;13:06:12;2020-03-14;14:06:12;47.391210353000005;8.603140824;5.656434661151593;970.116043243;283.59999999999997;221.93936765891308;o
2020-03-14;13:06:13;2020-03-14;14:06:13;47.391203458999996;8.603136097;5.623234661151571;970.136308245;283.59999999999997;176.8653558720312;o
2020-03-14;13:06:14;2020-03-14;14:06:14;47.391196402;8.603130919;5.600834661151566;970.136308245;283.60999999999996;95.81618488580432;o
2020-03-14;13:06:15;2020-03-14;14:06:15;47.391189228;8.60312486;5.595134661151576;970.105910742;283.60999999999996;109.76828520299641;o
2020-03-14;13:06:16;2020-03-14;14:06:16;47.391181742;8.603118309;5.580634661151578;970.105910742;283.60999999999996;116.3506756724369;o
2020-03-14;13:06:17;2020-03-14;14:06:17;47.39117392399999;8.603111875;5.561734661151547;970.116043243;283.60999999999996;108.05417465337965;o
2020-03-14;13:06:18;2020-03-14;14:06:18;47.391165783000005;8.603105848;5.55723466115154;970.116043243;283.60999999999996;141.0668783700242;o
2020-03-14;13:06:19;2020-03-14;14:06:19;47.391157491;8.603100849;5.569934661151592;970.136308245;283.60999999999996;74.6368799004305;o
2020-03-14;13:06:20;2020-03-14;14:06:20;47.391149133;8.603096866;5.570234661151574;970.126175744;283.62;74.6368799004305;o
2020-03-14;13:06:21;2020-03-14;14:06:21;47.391141077;8.603093283;5.602734661151544;970.136308245;283.62;74.6368799004305;o
2020-03-14;13:06:22;2020-03-14;14:06:22;47.391133792;8.603089445;5.633934661151557;970.1464407459999;283.62;427.2105725067213;o
2020-03-14;13:06:23;2020-03-14;14:06:23;47.391126488999994;8.603084665;5.6719346611515675;970.105910742;283.62;410.00844908162964;o
2020-03-14;13:06:24;2020-03-14;14:06:24;47.391118187;8.603078018;5.67573466115158;970.095778241;283.60999999999996;338.12394439610154;o
2020-03-14;13:06:25;2020-03-14;14:06:25;47.391109415;8.603070228;5.66233466115159;970.105910742;283.62;395.7431347368995;o
2020-03-14;13:06:26;2020-03-14;14:06:26;47.391100613;8.603063201;5.636834661151568;970.095778241;283.60999999999996;354.6708804505077;o
2020-03-14;13:06:27;2020-03-14;14:06:27;47.391091953;8.603057209;5.650034661151551;970.1464407459999;283.60999999999996;354.6708804505077;o
2020-03-14;13:06:28;2020-03-14;14:06:28;47.391083529;8.603051679;5.651034661151584;970.1464407459999;283.60999999999996;1549.2151926378626;o
2020-03-14;13:06:29;2020-03-14;14:06:29;47.391075343999994;8.603046277999999;5.660134661151574;970.126175744;283.59999999999997;4620.229883852249;o
2020-03-14;13:06:30;2020-03-14;14:06:30;47.391066578;8.603040426;5.663034661151585;970.1160432429999;283.59999999999997;4621.703161537738;o
2020-03-14;13:06:31;2020-03-14;14:06:31;47.391057292;8.603034223;5.682734661151585;970.105910742;283.59999999999997;4623.176439223226;o
2020-03-14;13:06:32;2020-03-14;14:06:32;47.391048066;8.603028192;5.695734661151562;970.116043243;283.59999999999997;3286.550479870829;o
2020-03-14;13:06:33;2020-03-14;14:06:33;47.391039628;8.60302283;5.723034661151587;970.095778241;283.59999999999997;2311.302050172583;o
2020-03-14;13:06:34;2020-03-14;14:06:34;47.391031403999996;8.603018776;5.745234661151585;970.095778241;283.59999999999997;1724.5214057127046;o
2020-03-14;13:06:35;2020-03-14;14:06:35;47.391023476;8.603015632;5.731134661151543;970.105910742;283.59999999999997;991.4843092840198;o
2020-03-14;13:06:36;2020-03-14;14:06:36;47.391015522;8.603012144;5.77843466115155;970.08564574;283.59999999999997;733.5624578139983;o
2020-03-14;13:06:37;2020-03-14;14:06:37;47.391007395;8.603008311;5.779334661151552;970.095778241;283.59999999999997;983.6327970507804;o
2020-03-14;13:06:38;2020-03-14;14:06:38;47.390999658999995;8.60300444;5.828334661151587;970.0653807379999;283.59999999999997;940.8063270059332;o
2020-03-14;13:06:39;2020-03-14;14:06:39;47.390992203;8.603000589;5.810534661151564;970.0907119905;283.59999999999997;716.5339292280282;o
2020-03-14;13:06:40;2020-03-14;14:06:40;47.3909853;8.602996629;5.801434661151575;970.116043243;283.59999999999997;492.2615314501232;o
2020-03-14;13:06:41;2020-03-14;14:06:41;47.39097906;8.602991689;5.80583466115155;970.095778241;283.59;216.3709874280835;o
2020-03-14;13:06:42;2020-03-14;14:06:42;47.390973001999996;8.602985817999999;5.796334661151548;970.105910742;283.59;158.5429555884698;o
2020-03-14;13:06:43;2020-03-14;14:06:43;47.390966371000005;8.602979964;5.805734661151575;970.0653807379999;283.59999999999997;134.27166231461348;o
2020-03-14;13:06:44;2020-03-14;14:06:44;47.39095875;8.602973625;5.827634661151592;970.105910742;283.59999999999997;200.46174149566636;o
2020-03-14;13:06:45;2020-03-14;14:06:45;47.390949729;8.602965777;5.826334661151577;970.095778241;283.59;171.12477849455394;o
2020-03-14;13:06:46;2020-03-14;14:06:46;47.3909397;8.602957416;5.795534661151578;970.105910742;283.58;75.10168004484373;o
2020-03-14;13:06:47;2020-03-14;14:06:47;47.390929191000005;8.602949209;5.756234661151552;970.075513239;283.58;73.2396410127559;o
2020-03-14;13:06:48;2020-03-14;14:06:48;47.390919293;8.602943087;5.766934661151538;970.075513239;283.58;75.3091009952683;o
2020-03-14;13:06:49;2020-03-14;14:06:49;47.390910401000006;8.602939399;5.706534661151579;970.075513239;283.58;77.3785609777807;o
2020-03-14;13:06:50;2020-03-14;14:06:50;47.39090255399999;8.602936678999999;5.6982346611515595;970.08564574;283.54999999999995;75.31432570912406;o
2020-03-14;13:06:51;2020-03-14;14:06:51;47.390895133;8.602933722000001;5.705934661151559;970.105910742;283.54999999999995;77.05604775649297;o
2020-03-14;13:06:52;2020-03-14;14:06:52;47.390888015;8.602930231;5.716034661151582;970.126175744;283.56;53.20691147170024;o
2020-03-14;13:06:53;2020-03-14;14:06:53;47.39088143;8.602926636;5.720334661151583;970.105910742;283.54999999999995;19.033688793048846;o
2020-03-14;13:06:54;2020-03-14;14:06:54;47.39087525;8.602923095;5.715634661151569;970.136308245;283.54999999999995;60.287120494926846;o
2020-03-14;13:06:55;2020-03-14;14:06:55;47.390869351999996;8.602919756;5.7180346611515915;970.116043243;283.54999999999995;57.296731830203214;o
2020-03-14;13:06:56;2020-03-14;14:06:56;47.39086351899999;8.602916562999999;5.719934661151569;970.116043243;283.54999999999995;57.296731830203214;o
2020-03-14;13:06:57;2020-03-14;14:06:57;47.390857604;8.602913225;5.701034661151539;970.08564574;283.53999999999996;56.493177151473176;o
2020-03-14;13:06:58;2020-03-14;14:06:58;47.39085123;8.60290932;5.665034661151594;970.1008444915001;283.53999999999996;57.027561388806106;o
2020-03-14;13:06:59;2020-03-14;14:06:59;47.390844626;8.602905118999999;5.652434661151574;970.116043243;283.53999999999996;57.56194562613903;o
