#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = ppb
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 16:44:49 UTC
#
#Data version = version_2.0
#Drone measurements on 20200225. Release experiment in Duebendorf Measurement was
# from 10:30:17 to 10:40:11 UTC. First of three mass balances. Heights above grou
#nd are 2.5, 3.5, 5.0, 6.0, 7.5, 10.0 m. Location is 47.389756N 8.606039E
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;CH4_spec_corr;Flag
2020-02-25;10:32:38;2020-02-25;11:32:38;47.38968103430748;8.606430444389241;5.155555720533334;-999.99;-999.99;572.2641887951947;k
2020-02-25;10:32:39;2020-02-25;11:32:39;47.389676057109234;8.60642305035195;5.2000001664000015;-999.99;-999.99;540.7468602129895;k
2020-02-25;10:32:40;2020-02-25;11:32:40;47.38966938024522;8.606415663880037;5.125000164;-999.99;-999.99;525.9804819789741;k
2020-02-25;10:32:41;2020-02-25;11:32:41;47.3896608616509;8.606407310025249;5.1000001632;-999.99;-999.99;511.21410374495866;k
2020-02-25;10:32:42;2020-02-25;11:32:42;47.389652182112826;8.60639868615326;5.1000001632;-999.99;-999.99;518.5020809123448;k
2020-02-25;10:32:43;2020-02-25;11:32:43;47.38964218033717;8.606387516796513;5.1000001632;-999.99;-999.99;529.47065367679;k
2020-02-25;10:32:44;2020-02-25;11:32:44;47.389633041438344;8.606375913687081;5.1000001632;-999.99;-999.99;545.6591951513567;k
2020-02-25;10:32:45;2020-02-25;11:32:45;47.389622639966014;8.606365763233324;5.2000001664000015;-999.99;-999.99;582.8744986706097;k
2020-02-25;10:32:46;2020-02-25;11:32:46;47.38961277248996;8.606357665793185;5.2000001664000015;-999.99;-999.99;773.8830008156003;k
2020-02-25;10:32:47;2020-02-25;11:32:47;47.38960327198631;8.606351403306634;5.188889054933335;-999.99;-999.99;964.891502960591;k
2020-02-25;10:32:48;2020-02-25;11:32:48;47.38959339837453;8.606346353717687;5.180000165760001;-999.99;-999.99;572.6428050778666;k
2020-02-25;10:32:49;2020-02-25;11:32:49;47.38958411145352;8.606340153512273;5.150000164800001;-999.99;-999.99;509.9438241970175;k
2020-02-25;10:32:50;2020-02-25;11:32:50;47.389576511479476;8.606332818165223;5.155555720533334;-999.99;-999.99;508.0538051365132;k
2020-02-25;10:32:51;2020-02-25;11:32:51;47.38956986138826;8.606325072250819;5.1111112746666665;-999.99;-999.99;506.1637860760089;k
2020-02-25;10:32:52;2020-02-25;11:32:52;47.389562120133526;8.606316219112697;5.170000165440001;-999.99;-999.99;513.0215785004076;k
2020-02-25;10:32:53;2020-02-25;11:32:53;47.38955660286503;8.606309189909403;5.188889054933335;-999.99;-999.99;529.7106939925704;k
2020-02-25;10:32:54;2020-02-25;11:32:54;47.38955165240103;8.60630240860246;5.166666832000001;-999.99;-999.99;505.2122824341622;k
2020-02-25;10:32:55;2020-02-25;11:32:55;47.38954709761137;8.606293799240769;5.222222389333335;-999.99;-999.99;485.9887486591883;k
2020-02-25;10:32:56;2020-02-25;11:32:56;47.389539777752;8.606282080844604;5.2000001664000015;-999.99;-999.99;495.69380108595925;k
2020-02-25;10:32:57;2020-02-25;11:32:57;47.38952993065941;8.606271151815196;5.2000001664000015;-999.99;-999.99;499.88499339238575;k
2020-02-25;10:32:58;2020-02-25;11:32:58;47.389520848627804;8.606261320037678;5.2000001664000015;-999.99;-999.99;486.45686681661255;k
2020-02-25;10:32:59;2020-02-25;11:32:59;47.38951172560013;8.606251097450214;5.2000001664000015;-999.99;-999.99;490.81396991024246;k
2020-02-25;10:33:00;2020-02-25;11:33:00;47.38950367106423;8.606242886373622;5.188889054933335;-999.99;-999.99;495.17107300387244;k
2020-02-25;10:33:01;2020-02-25;11:33:01;47.38949471869089;8.606233953748909;5.114285877942857;-999.99;-999.99;524.5036307633675;k
2020-02-25;10:33:02;2020-02-25;11:33:02;47.389487201490624;8.60622503484839;5.1000001632;-999.99;-999.99;545.5861633058217;k
2020-02-25;10:33:03;2020-02-25;11:33:03;47.38947989523557;8.606214470832366;5.1000001632;-999.99;-999.99;535.5721564800507;k
2020-02-25;10:33:04;2020-02-25;11:33:04;47.38947464413727;8.606205262342515;5.1000001632;-999.99;-999.99;535.9963417749963;k
2020-02-25;10:33:05;2020-02-25;11:33:05;47.389469571224495;8.606194127859258;5.1000001632;-999.99;-999.99;550.5557190381804;k
2020-02-25;10:33:06;2020-02-25;11:33:06;47.389463502359305;8.606181417627083;5.1000001632;-999.99;-999.99;565.1150963013646;k
2020-02-25;10:33:07;2020-02-25;11:33:07;47.389457281480816;8.606170713453698;5.1000001632;-999.99;-999.99;597.0189244411082;k
2020-02-25;10:33:08;2020-02-25;11:33:08;47.38945334080805;8.606161493642075;5.1000001632;-999.99;-999.99;595.2554516112086;k
2020-02-25;10:33:09;2020-02-25;11:33:09;47.38945709477041;8.606156109209614;5.1000001632;-999.99;-999.99;593.4919787813092;k
2020-02-25;10:33:10;2020-02-25;11:33:10;47.38946764621135;8.60615579498308;5.1100001635200005;-999.99;-999.99;603.9402037735392;k
2020-02-25;10:33:11;2020-02-25;11:33:11;47.389479843658584;8.606157758384109;5.1000001632;-999.99;-999.99;596.0803779394263;k
2020-02-25;10:33:12;2020-02-25;11:33:12;47.389485463956575;8.606163336546427;5.1000001632;-999.99;-999.99;577.3925035540725;k
2020-02-25;10:33:13;2020-02-25;11:33:13;47.38949186049181;8.606175347222138;5.1000001632;-999.99;-999.99;565.4963242741597;k
2020-02-25;10:33:14;2020-02-25;11:33:14;47.389495988949214;8.60618549751618;5.1000001632;-999.99;-999.99;599.4050755346708;k
2020-02-25;10:33:15;2020-02-25;11:33:15;47.38949741759722;8.606192245429709;5.1000001632;-999.99;-999.99;604.6632459814072;k
2020-02-25;10:33:16;2020-02-25;11:33:16;47.389499628610615;8.606199738326282;5.1000001632;-999.99;-999.99;609.9214164281435;k
2020-02-25;10:33:17;2020-02-25;11:33:17;47.38950325443416;8.606206917219021;5.1000001632;-999.99;-999.99;570.0403898994657;k
2020-02-25;10:33:18;2020-02-25;11:33:18;47.38950795148882;8.60621351947922;5.1000001632;-999.99;-999.99;569.6511162601258;k
2020-02-25;10:33:19;2020-02-25;11:33:19;47.38951335115669;8.606220433403806;5.122222386133334;-999.99;-999.99;569.261842620786;k
2020-02-25;10:33:20;2020-02-25;11:33:20;47.3895200120727;8.606228076020331;5.1125001636;-999.99;-999.99;590.7935197932954;k
2020-02-25;10:33:21;2020-02-25;11:33:21;47.38952659382749;8.606235875101365;5.1000001632;-999.99;-999.99;598.8565892194056;k
2020-02-25;10:33:22;2020-02-25;11:33:22;47.389534465060905;8.606245710442668;5.1000001632;-999.99;-999.99;601.6772917309501;k
2020-02-25;10:33:23;2020-02-25;11:33:23;47.389542239132076;8.60625574523273;5.1000001632;-999.99;-999.99;609.1477752417029;k
2020-02-25;10:33:24;2020-02-25;11:33:24;47.38955063617166;8.606266489072624;5.1000001632;-999.99;-999.99;598.5186713714679;k
2020-02-25;10:33:25;2020-02-25;11:33:25;47.38955781022378;8.60627641545534;5.122222386133334;-999.99;-999.99;634.9579229919042;k
2020-02-25;10:33:26;2020-02-25;11:33:26;47.38956460623426;8.606285964624306;5.1000001632;-999.99;-999.99;621.0088578036025;k
2020-02-25;10:33:27;2020-02-25;11:33:27;47.38957030896738;8.606295420769495;5.1000001632;-999.99;-999.99;611.2853191839879;k
2020-02-25;10:33:28;2020-02-25;11:33:28;47.38957529437827;8.606304380328183;5.1000001632;-999.99;-999.99;601.5617805643732;k
2020-02-25;10:33:29;2020-02-25;11:33:29;47.38958033931395;8.606311971006853;5.1000001632;-999.99;-999.99;579.4536615832558;k
2020-02-25;10:33:30;2020-02-25;11:33:30;47.3895857043253;8.606318450826697;5.1000001632;-999.99;-999.99;578.6233486412119;k
2020-02-25;10:33:31;2020-02-25;11:33:31;47.389590441215894;8.606323077633098;5.1000001632;-999.99;-999.99;614.304453529932;k
2020-02-25;10:33:32;2020-02-25;11:33:32;47.38959544995096;8.60632846532388;5.1000001632;-999.99;-999.99;594.3125668461108;k
2020-02-25;10:33:33;2020-02-25;11:33:33;47.389601577850584;8.60633459098072;5.1000001632;-999.99;-999.99;604.918961309055;k
2020-02-25;10:33:34;2020-02-25;11:33:34;47.38960798419585;8.60634109625978;5.1000001632;-999.99;-999.99;600.9256360023039;k
2020-02-25;10:33:35;2020-02-25;11:33:35;47.38961424444121;8.606347400038908;5.1000001632;-999.99;-999.99;622.287859407698;k
2020-02-25;10:33:36;2020-02-25;11:33:36;47.389620825940206;8.606354907893417;5.1000001632;-999.99;-999.99;635.179328812817;k
2020-02-25;10:33:37;2020-02-25;11:33:37;47.38962720084434;8.606362699497266;5.1000001632;-999.99;-999.99;648.0707982179359;k
2020-02-25;10:33:38;2020-02-25;11:33:38;47.38963131517138;8.606368824664228;5.1000001632;-999.99;-999.99;1258.6379236833006;k
2020-02-25;10:33:39;2020-02-25;11:33:39;47.3896357305757;8.606376376746171;5.1000001632;-999.99;-999.99;4120.160632700059;k
2020-02-25;10:33:40;2020-02-25;11:33:40;47.38964194506339;8.606384761038639;5.1000001632;-999.99;-999.99;1289.4338924707226;k
2020-02-25;10:33:41;2020-02-25;11:33:41;47.389648057500125;8.606392560931619;5.166666832000001;-999.99;-999.99;4319.442732041167;k
2020-02-25;10:33:42;2020-02-25;11:33:42;47.38965354219921;8.606400043334316;5.1000001632;-999.99;-999.99;1553.896015391242;k
2020-02-25;10:33:43;2020-02-25;11:33:43;47.38965783992674;8.606407764090747;5.1000001632;-999.99;-999.99;1836.1389293419893;k
2020-02-25;10:33:44;2020-02-25;11:33:44;47.38966253507762;8.606416522646398;5.1000001632;-999.99;-999.99;2118.381843292737;k
2020-02-25;10:33:45;2020-02-25;11:33:45;47.38966751990428;8.606423944443128;5.188889054933335;-999.99;-999.99;1995.4672292923933;k
2020-02-25;10:33:46;2020-02-25;11:33:46;47.38967330146453;8.606429580495579;5.1000001632;-999.99;-999.99;1872.55261529205;k
2020-02-25;10:33:47;2020-02-25;11:33:47;47.389677482024425;8.606433886509455;5.1000001632;-999.99;-999.99;655.2898653878024;k
2020-02-25;10:33:48;2020-02-25;11:33:48;47.389681989561396;8.606440535991133;5.1000001632;-999.99;-999.99;634.0344580978732;k
2020-02-25;10:33:49;2020-02-25;11:33:49;47.38968596870752;8.606446493011866;5.1000001632;-999.99;-999.99;615.2897703183417;k
2020-02-25;10:33:50;2020-02-25;11:33:50;47.3896899745544;8.606452730047858;5.1000001632;-999.99;-999.99;620.0118392881355;k
2020-02-25;10:33:51;2020-02-25;11:33:51;47.38969543282834;8.606460410326902;5.1000001632;-999.99;-999.99;632.5538754089014;k
2020-02-25;10:33:52;2020-02-25;11:33:52;47.38970067911635;8.606468269422976;5.1000001632;-999.99;-999.99;612.6117305787258;k
2020-02-25;10:33:53;2020-02-25;11:33:53;47.38970543996324;8.606478223757872;5.1000001632;-999.99;-999.99;598.7059124270022;k
2020-02-25;10:33:54;2020-02-25;11:33:54;47.38970803261414;8.606487242242425;5.1000001632;-999.99;-999.99;585.2372663578665;k
2020-02-25;10:33:55;2020-02-25;11:33:55;47.38970993582294;8.606494738670373;5.1000001632;-999.99;-999.99;581.7288419847437;k
2020-02-25;10:33:56;2020-02-25;11:33:56;47.38971295972768;8.606502609938202;5.177777943466668;-999.99;-999.99;578.2204176116209;k
2020-02-25;10:33:57;2020-02-25;11:33:57;47.38971772035991;8.606510783896425;5.2000001664000015;-999.99;-999.99;574.7453544784004;k
2020-02-25;10:33:58;2020-02-25;11:33:58;47.38972186348187;8.606516855059736;5.2000001664000015;-999.99;-999.99;574.29913281464;k
2020-02-25;10:33:59;2020-02-25;11:33:59;47.389727156076844;8.606524278894698;5.144444609066667;-999.99;-999.99;555.4030610786722;k
2020-02-25;10:34:00;2020-02-25;11:34:00;47.38973455706677;8.606533218044484;5.1000001632;-999.99;-999.99;567.8932137003803;k
2020-02-25;10:34:01;2020-02-25;11:34:01;47.3897430766573;8.606542524095003;5.1000001632;-999.99;-999.99;566.1663698996432;k
2020-02-25;10:34:02;2020-02-25;11:34:02;47.389750598473405;8.606550813649015;5.1000001632;-999.99;-999.99;563.3581477141068;k
2020-02-25;10:34:03;2020-02-25;11:34:03;47.38975040825088;8.606554169728453;5.31250017;-999.99;-999.99;567.1591342654131;k
2020-02-25;10:34:04;2020-02-25;11:34:04;47.389748525054564;8.606557892139369;6.577777988266668;-999.99;-999.99;561.8194389207106;k
2020-02-25;10:34:05;2020-02-25;11:34:05;47.389748346214134;8.606557713170034;7.2250002312;-999.99;-999.99;556.479743576008;k
2020-02-25;10:34:06;2020-02-25;11:34:06;47.389748557918715;8.606555206710922;8.044444701866668;-999.99;-999.99;523.3726325801323;k
2020-02-25;10:34:07;2020-02-25;11:34:07;47.38975086230796;8.606551509734715;7.7300002473600005;-999.99;-999.99;579.8972973388853;k
2020-02-25;10:34:08;2020-02-25;11:34:08;47.389751076309544;8.606550361794703;7.455555794133334;-999.99;-999.99;514.7864436902694;k
2020-02-25;10:34:09;2020-02-25;11:34:09;47.38975221380258;8.606550970409918;7.4857145252571415;-999.99;-999.99;508.37606750997986;k
2020-02-25;10:34:10;2020-02-25;11:34:10;47.389753021143584;8.606548511599536;7.4000002367999995;-999.99;-999.99;535.9688894907385;k
2020-02-25;10:34:11;2020-02-25;11:34:11;47.389755564483;8.60654004282607;7.400000236799999;-999.99;-999.99;527.3084427865249;k
2020-02-25;10:34:12;2020-02-25;11:34:12;47.389756573153385;8.606530072984532;7.4000002367999995;-999.99;-999.99;549.3445396110441;k
2020-02-25;10:34:13;2020-02-25;11:34:13;47.389755327201776;8.60652418404373;7.400000236799999;-999.99;-999.99;518.7305888655856;k
2020-02-25;10:34:14;2020-02-25;11:34:14;47.38975324013671;8.606517492713778;7.400000236799999;-999.99;-999.99;488.116638120127;k
2020-02-25;10:34:15;2020-02-25;11:34:15;47.38975020318301;8.606510241152733;7.400000236799998;-999.99;-999.99;496.6253834740027;k
2020-02-25;10:34:16;2020-02-25;11:34:16;47.38974516866396;8.606502574638423;7.400000236799999;-999.99;-999.99;504.15943921530913;k
2020-02-25;10:34:17;2020-02-25;11:34:17;47.38973685848947;8.606492706491105;7.400000236799999;-999.99;-999.99;515.4939949478497;k
2020-02-25;10:34:18;2020-02-25;11:34:18;47.389726321945034;8.606481056439083;7.400000236799999;-999.99;-999.99;542.9530960360624;k
2020-02-25;10:34:19;2020-02-25;11:34:19;47.38971756529731;8.60647096982491;7.400000236799999;-999.99;-999.99;534.4509549469858;k
2020-02-25;10:34:20;2020-02-25;11:34:20;47.38971104748464;8.606459139958178;7.400000236799999;-999.99;-999.99;523.3360272081171;k
2020-02-25;10:34:21;2020-02-25;11:34:21;47.389704169718314;8.606447982953565;7.400000236799999;-999.99;-999.99;500.9393297403738;k
2020-02-25;10:34:22;2020-02-25;11:34:22;47.389697955202124;8.606436052174198;7.400000236799999;-999.99;-999.99;531.9106402085852;k
2020-02-25;10:34:23;2020-02-25;11:34:23;47.3896924509013;8.606426143889253;7.400000236799999;-999.99;-999.99;506.6016471885181;k
2020-02-25;10:34:24;2020-02-25;11:34:24;47.389686557530084;8.606419955088649;7.400000236799999;-999.99;-999.99;481.292654168451;k
2020-02-25;10:34:25;2020-02-25;11:34:25;47.38968074699439;8.60641391418742;7.400000236799999;-999.99;-999.99;490.1008842407003;k
2020-02-25;10:34:26;2020-02-25;11:34:26;47.389673873277815;8.606406648905546;7.400000236799999;-999.99;-999.99;506.5248935402563;k
2020-02-25;10:34:27;2020-02-25;11:34:27;47.38966737645607;8.60640077959341;7.400000236799999;-999.99;-999.99;484.9113476329229;k
2020-02-25;10:34:28;2020-02-25;11:34:28;47.38965955361395;8.606393925018844;7.371428807314286;-999.99;-999.99;525.9169667680324;k
2020-02-25;10:34:29;2020-02-25;11:34:29;47.38965108095884;8.606387341716081;7.370000235839998;-999.99;-999.99;468.28983759176424;k
2020-02-25;10:34:30;2020-02-25;11:34:30;47.3896428085174;8.606381233638896;7.350000235200001;-999.99;-999.99;458.5158980911773;k
2020-02-25;10:34:31;2020-02-25;11:34:31;47.38963411952782;8.606374499431507;7.3333335680000005;-999.99;-999.99;453.27203726059616;k
2020-02-25;10:34:32;2020-02-25;11:34:32;47.3896264695843;8.606368471805325;7.4000002367999995;-999.99;-999.99;461.13191034395584;k
2020-02-25;10:34:33;2020-02-25;11:34:33;47.38961995495359;8.606360361476476;7.400000236799998;-999.99;-999.99;468.9917834273155;k
2020-02-25;10:34:34;2020-02-25;11:34:34;47.38961263336151;8.606351163562094;7.400000236799999;-999.99;-999.99;421.7344127278841;k
2020-02-25;10:34:35;2020-02-25;11:34:35;47.38960473432248;8.606340897958958;7.400000236799999;-999.99;-999.99;432.0418875650486;k
2020-02-25;10:34:36;2020-02-25;11:34:36;47.389599531887825;8.606334121107723;7.400000236799999;-999.99;-999.99;521.5269219643574;k
2020-02-25;10:34:37;2020-02-25;11:34:37;47.38959332663583;8.606324953769708;7.400000236799999;-999.99;-999.99;494.11077093768733;k
2020-02-25;10:34:38;2020-02-25;11:34:38;47.38958687141434;8.606316701819644;7.400000236799999;-999.99;-999.99;462.888824846963;k
2020-02-25;10:34:39;2020-02-25;11:34:39;47.389580807539964;8.60630732800728;7.34000023488;-999.99;-999.99;401.23567385533227;k
2020-02-25;10:34:40;2020-02-25;11:34:40;47.38957666362681;8.606298420094083;7.400000236799999;-999.99;-999.99;434.37906101977967;k
2020-02-25;10:34:41;2020-02-25;11:34:41;47.3895728116624;8.60628902331081;7.400000236799999;-999.99;-999.99;450.20237633864605;k
2020-02-25;10:34:42;2020-02-25;11:34:42;47.389568974664016;8.606279770059615;7.400000236799999;-999.99;-999.99;436.0848158386566;k
2020-02-25;10:34:43;2020-02-25;11:34:43;47.38956501058969;8.60626947230027;7.400000236799999;-999.99;-999.99;421.9672553386671;k
2020-02-25;10:34:44;2020-02-25;11:34:44;47.38956203024097;8.606260781839836;7.400000236799999;-999.99;-999.99;461.5276556444651;k
2020-02-25;10:34:45;2020-02-25;11:34:45;47.38955868056269;8.606251444538726;7.400000236799999;-999.99;-999.99;413.9725068265848;k
2020-02-25;10:34:46;2020-02-25;11:34:46;47.38955480358839;8.606240764671012;7.400000236799999;-999.99;-999.99;401.36707984969587;k
2020-02-25;10:34:47;2020-02-25;11:34:47;47.389551793887435;8.606230129178497;7.3400002348800015;-999.99;-999.99;483.74632450288624;k
2020-02-25;10:34:48;2020-02-25;11:34:48;47.38954831273304;8.606218929092478;7.30909114298182;-999.99;-999.99;461.949278306427;k
2020-02-25;10:34:49;2020-02-25;11:34:49;47.38954453662585;8.606208428771602;7.377778013866666;-999.99;-999.99;490.2082196933613;k
2020-02-25;10:34:50;2020-02-25;11:34:50;47.38953939967373;8.606195142463905;7.325000234400001;-999.99;-999.99;545.4774808751258;k
2020-02-25;10:34:51;2020-02-25;11:34:51;47.38953016966945;8.606177623609613;7.400000236799999;-999.99;-999.99;548.5928369964984;k
2020-02-25;10:34:52;2020-02-25;11:34:52;47.389521059639954;8.606160794447742;7.400000236799999;-999.99;-999.99;551.7081931178708;k
2020-02-25;10:34:53;2020-02-25;11:34:53;47.38951615189852;8.606147586648035;7.400000236799999;-999.99;-999.99;588.1629442979234;k
2020-02-25;10:34:54;2020-02-25;11:34:54;47.38951023555532;8.606134130112785;7.400000236799999;-999.99;-999.99;567.5355063562833;k
2020-02-25;10:34:55;2020-02-25;11:34:55;47.389502727685176;8.606122091739344;7.400000236799999;-999.99;-999.99;526.3605167616421;k
2020-02-25;10:34:56;2020-02-25;11:34:56;47.38949361263457;8.6061119392228;7.400000236799999;-999.99;-999.99;532.962391125588;k
2020-02-25;10:34:57;2020-02-25;11:34:57;47.3894838186859;8.606104061594761;7.400000236799999;-999.99;-999.99;515.6486870068334;k
2020-02-25;10:34:58;2020-02-25;11:34:58;47.389475891118224;8.60609938442802;7.3500002352;-999.99;-999.99;542.2289957730865;k
2020-02-25;10:34:59;2020-02-25;11:34:59;47.38947453477511;8.606099547304227;7.437500237999999;-999.99;-999.99;529.5525480856475;k
2020-02-25;10:35:00;2020-02-25;11:35:00;47.38947754261364;8.60610250704071;7.455555794133334;-999.99;-999.99;532.6072671864222;k
2020-02-25;10:35:01;2020-02-25;11:35:01;47.38948340986881;8.606110328444236;7.4125002372;-999.99;-999.99;535.661986287197;k
2020-02-25;10:35:02;2020-02-25;11:35:02;47.38949105292395;8.606123339513184;7.430000237760001;-999.99;-999.99;476.1562067212012;k
2020-02-25;10:35:03;2020-02-25;11:35:03;47.38949838851838;8.606136898994684;7.455555794133332;-999.99;-999.99;469.95553709776516;k
2020-02-25;10:35:04;2020-02-25;11:35:04;47.38950513453655;8.60615425272014;7.400000236799999;-999.99;-999.99;446.72251127725343;k
2020-02-25;10:35:05;2020-02-25;11:35:05;47.38951037745096;8.606172206103937;7.400000236799999;-999.99;-999.99;464.51208585001035;k
2020-02-25;10:35:06;2020-02-25;11:35:06;47.389512707101844;8.606185589561775;7.400000236799999;-999.99;-999.99;430.54955092047203;k
2020-02-25;10:35:07;2020-02-25;11:35:07;47.38951139228181;8.6061923757796;7.400000236799999;-999.99;-999.99;437.7773221946484;k
2020-02-25;10:35:08;2020-02-25;11:35:08;47.38950813356423;8.606197509014896;7.400000236799999;-999.99;-999.99;439.0539648610804;k
2020-02-25;10:35:09;2020-02-25;11:35:09;47.389508424052835;8.606202890517418;7.400000236799999;-999.99;-999.99;447.0619039713514;k
2020-02-25;10:35:10;2020-02-25;11:35:10;47.38951146045596;8.606206489847406;7.400000236799999;-999.99;-999.99;454.7750576937817;k
2020-02-25;10:35:11;2020-02-25;11:35:11;47.38951657191124;8.606208759264874;7.400000236799999;-999.99;-999.99;462.48821141621204;k
2020-02-25;10:35:12;2020-02-25;11:35:12;47.389522051788035;8.606210770941827;7.500000239999999;-999.99;-999.99;454.93722511633445;k
2020-02-25;10:35:13;2020-02-25;11:35:13;47.38952910716126;8.606216061728194;7.380000236160001;-999.99;-999.99;707.5218385360674;k
2020-02-25;10:35:14;2020-02-25;11:35:14;47.38954221425695;8.606227939456177;7.400000236799999;-999.99;-999.99;2005.1096724595081;k
2020-02-25;10:35:15;2020-02-25;11:35:15;47.38955377659085;8.606241473073569;7.400000236799999;-999.99;-999.99;480.5882418861323;k
2020-02-25;10:35:16;2020-02-25;11:35:16;47.389562444328064;8.606257162655233;7.460000238719999;-999.99;-999.99;418.5760262831326;k
2020-02-25;10:35:17;2020-02-25;11:35:17;47.3895699546888;8.606270663444045;7.400000236799999;-999.99;-999.99;400.70747225339346;k
2020-02-25;10:35:18;2020-02-25;11:35:18;47.38957686884983;8.60628522462612;7.440000238079999;-999.99;-999.99;423.6049692352418;k
2020-02-25;10:35:19;2020-02-25;11:35:19;47.389583320697724;8.606300928247597;7.3500002352;-999.99;-999.99;428.1925018044283;k
2020-02-25;10:35:20;2020-02-25;11:35:20;47.389587358688246;8.606314630445109;7.400000236799999;-999.99;-999.99;432.78003437361474;k
2020-02-25;10:35:21;2020-02-25;11:35:21;47.38958969859406;8.606326360690057;7.3500002352;-999.99;-999.99;466.7964571590334;k
2020-02-25;10:35:22;2020-02-25;11:35:22;47.38958960113494;8.60632386008275;7.37000023584;-999.99;-999.99;396.86668413554236;k
2020-02-25;10:35:23;2020-02-25;11:35:23;47.38959017581167;8.606314435723757;7.455555794133332;-999.99;-999.99;447.4792605475219;k
2020-02-25;10:35:24;2020-02-25;11:35:24;47.38959982724896;8.606316191397507;7.3000002336000005;-999.99;-999.99;447.61208960706495;k
2020-02-25;10:35:25;2020-02-25;11:35:25;47.38961159517056;8.606317895831623;7.300000233600001;-999.99;-999.99;1745.2936219516398;k
2020-02-25;10:35:26;2020-02-25;11:35:26;47.38962243635406;8.606322485350521;7.3000002336000005;-999.99;-999.99;971.335688609457;k
2020-02-25;10:35:27;2020-02-25;11:35:27;47.389631305656046;8.606330017778197;7.31000023392;-999.99;-999.99;395.0828827841535;k
2020-02-25;10:35:28;2020-02-25;11:35:28;47.389638891847234;8.606339728111054;7.400000236799999;-999.99;-999.99;376.3008278620862;k
2020-02-25;10:35:29;2020-02-25;11:35:29;47.38964647711348;8.606350389699168;7.375000236;-999.99;-999.99;357.51877294001883;k
2020-02-25;10:35:30;2020-02-25;11:35:30;47.389653311935945;8.606359206648657;7.400000236799999;-999.99;-999.99;355.77568805750474;k
2020-02-25;10:35:31;2020-02-25;11:35:31;47.389659483845826;8.606367331225487;7.400000236799998;-999.99;-999.99;354.0020358730084;k
2020-02-25;10:35:32;2020-02-25;11:35:32;47.38966581855811;8.606378225299846;7.400000236799999;-999.99;-999.99;389.98749653952257;k
2020-02-25;10:35:33;2020-02-25;11:35:33;47.38967145244208;8.6063875448393;7.400000236799999;-999.99;-999.99;350.8164961473854;k
2020-02-25;10:35:34;2020-02-25;11:35:34;47.38967572527859;8.606395706562818;7.400000236799999;-999.99;-999.99;333.2229835597257;k
2020-02-25;10:35:35;2020-02-25;11:35:35;47.389679840679726;8.606405314276067;7.400000236799999;-999.99;-999.99;334.8523778328015;k
2020-02-25;10:35:36;2020-02-25;11:35:36;47.389683681797806;8.60641480349835;7.400000236799999;-999.99;-999.99;334.86932357034095;k
2020-02-25;10:35:37;2020-02-25;11:35:37;47.38968830548462;8.606425601939009;7.400000236799999;-999.99;-999.99;382.1131225417024;k
2020-02-25;10:35:38;2020-02-25;11:35:38;47.389693200148244;8.606434841313352;7.400000236799999;-999.99;-999.99;384.892294294655;k
2020-02-25;10:35:39;2020-02-25;11:35:39;47.389698252197164;8.606441343605107;7.400000236799999;-999.99;-999.99;387.67146604760757;k
2020-02-25;10:35:40;2020-02-25;11:35:40;47.38970245994361;8.60644610821727;7.400000236799999;-999.99;-999.99;388.35162322418176;k
2020-02-25;10:35:41;2020-02-25;11:35:41;47.38970809910837;8.606452298670796;7.400000236799999;-999.99;-999.99;395.77564900675225;k
2020-02-25;10:35:42;2020-02-25;11:35:42;47.38971527645544;8.606459457741888;7.400000236799999;-999.99;-999.99;418.2434491025889;k
2020-02-25;10:35:43;2020-02-25;11:35:43;47.389722172102836;8.606466857360127;7.400000236799999;-999.99;-999.99;441.5298142150208;k
2020-02-25;10:35:44;2020-02-25;11:35:44;47.38973089626878;8.606473952485945;7.400000236799999;-999.99;-999.99;470.5976179849005;k
2020-02-25;10:35:45;2020-02-25;11:35:45;47.38973929493264;8.606478792829925;7.400000236799999;-999.99;-999.99;463.0657868608497;k
2020-02-25;10:35:46;2020-02-25;11:35:46;47.389745421866756;8.606483295786962;7.52000024064;-999.99;-999.99;477.59158109318844;k
2020-02-25;10:35:47;2020-02-25;11:35:47;47.38974478583488;8.606486647192979;8.228571691885715;-999.99;-999.99;492.1173753255272;k
2020-02-25;10:35:48;2020-02-25;11:35:48;47.38974437803529;8.606488698650546;9.000000288;-999.99;-999.99;506.6431695578659;k
2020-02-25;10:35:49;2020-02-25;11:35:49;47.3897423645713;8.606485892005606;9.68750031;-999.99;-999.99;446.9505414401076;k
2020-02-25;10:35:50;2020-02-25;11:35:50;47.389741125963766;8.606482507062074;9.709091219781817;-999.99;-999.99;491.15823738750515;k
2020-02-25;10:35:51;2020-02-25;11:35:51;47.38973946538224;8.60647935663117;9.822222536533335;-999.99;-999.99;499.99355819399557;k
2020-02-25;10:35:52;2020-02-25;11:35:52;47.38973770183785;8.606478186735114;10.00000032;-999.99;-999.99;473.9820844812713;k
