#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = ppb
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 16:49:41 UTC
#
#Data version = version_2.0
#Drone measurements on 20200224. Release experiment in Duebendorf Measurement was
# from 15:37:45 to 15:48:45 UTC. First of two mass balances. Heights above ground
# are 4.0, 2.5, 5.0, 7.5, 10.0, 12.5m. Location is 47.38975N 8.605708E
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;CH4_spec_corr;Flag
2020-02-24;15:39:43;2020-02-24;16:39:43;47.3895193;8.6061224;4.93000015776;967.785568013;294.17999999999995;1226.4752919597247;o
2020-02-24;15:39:44;2020-02-24;16:39:44;47.38951728571429;8.60611157142857;4.9000001568;967.785568013;294.17999999999995;2624.9760058088873;o
2020-02-24;15:39:45;2020-02-24;16:39:45;47.3895136;8.6061001;4.930000157759999;967.785568013;294.17999999999995;1260.7504072973106;o
2020-02-24;15:39:46;2020-02-24;16:39:46;47.3895085;8.6060885;4.9000001568;967.785568013;294.17999999999995;1190.8288442922772;o
2020-02-24;15:39:47;2020-02-24;16:39:47;47.3895;8.606072833333332;4.9000001568;967.785568013;294.17999999999995;1120.907281287244;o
2020-02-24;15:39:48;2020-02-24;16:39:48;47.38949;8.606061857142857;4.9000001568;967.785568013;294.17999999999995;1674.9279159604002;o
2020-02-24;15:39:49;2020-02-24;16:39:49;47.3894805;8.606050875000001;4.9000001568;967.785568013;294.17999999999995;2228.948550633557;o
2020-02-24;15:39:50;2020-02-24;16:39:50;47.3894718888889;8.606038555555555;4.955555714133333;967.785568013;294.17999999999995;6947.171984051453;o
2020-02-24;15:39:51;2020-02-24;16:39:51;47.389462249999994;8.6060255;5.00000016;967.785568013;294.17999999999995;4926.648545068936;o
2020-02-24;15:39:52;2020-02-24;16:39:52;47.389453555555555;8.60601688888889;5.00000016;967.785568013;294.17999999999995;136.13804636812424;o
2020-02-24;15:39:53;2020-02-24;16:39:53;47.38944630000001;8.6060081;5.00000016;967.785568013;294.17999999999995;480.51280516138274;o
2020-02-24;15:39:54;2020-02-24;16:39:54;47.38944144444444;8.605999666666667;5.00000016;967.785568013;294.17999999999995;178.82404963255803;o
2020-02-24;15:39:55;2020-02-24;16:39:55;47.38943844444444;8.605990666666667;4.944444602666667;967.785568013;294.17999999999995;1131.571925859518;o
2020-02-24;15:39:56;2020-02-24;16:39:56;47.38943728571428;8.605981142857143;4.9000001568;967.785568013;294.17999999999995;1226.668664317717;o
2020-02-24;15:39:57;2020-02-24;16:39:57;47.38944014285714;8.605977571428571;4.9000001568;967.785568013;294.17999999999995;1321.765402775916;o
2020-02-24;15:39:58;2020-02-24;16:39:58;47.38944477777778;8.605973555555556;4.9000001568;967.785568013;294.17999999999995;3174.051241033435;o
2020-02-24;15:39:59;2020-02-24;16:39:59;47.38944887500001;8.605968375;4.9000001568;967.785568013;294.17999999999995;3009.0820252348467;o
2020-02-24;15:40:00;2020-02-24;16:40:00;47.389449600000006;8.6059611;4.9300001577599994;967.785568013;294.17999999999995;2844.1128094362584;o
2020-02-24;15:40:01;2020-02-24;16:40:01;47.38944580000001;8.6059522;4.9500001584;967.785568013;294.17999999999995;1222.7087456375675;o
2020-02-24;15:40:02;2020-02-24;16:40:02;47.389438874999996;8.605941625;5.00000016;967.785568013;294.17999999999995;3522.0190184039693;o
2020-02-24;15:40:03;2020-02-24;16:40:03;47.38943075;8.605931875;5.00000016;967.785568013;294.17999999999995;4316.9683893503425;o
2020-02-24;15:40:04;2020-02-24;16:40:04;47.389421999999996;8.60592088888889;5.00000016;967.785568013;294.17999999999995;1234.562250587969;o
2020-02-24;15:40:05;2020-02-24;16:40:05;47.389413;8.605908625;5.00000016;967.785568013;294.17999999999995;679.5010655161641;o
2020-02-24;15:40:06;2020-02-24;16:40:06;47.38940071428571;8.605891714285715;5.00000016;967.785568013;294.17999999999995;124.43988044435932;o
2020-02-24;15:40:07;2020-02-24;16:40:07;47.3893898;8.6058751;5.00000016;967.785568013;294.17999999999995;122.10166184124668;o
2020-02-24;15:40:08;2020-02-24;16:40:08;47.389385;8.605865111111111;5.00000016;967.785568013;294.17999999999995;128.52483245870107;o
2020-02-24;15:40:09;2020-02-24;16:40:09;47.38938585714286;8.605858;5.00000016;967.785568013;294.17999999999995;121.37577406261809;o
2020-02-24;15:40:10;2020-02-24;16:40:10;47.38939055555555;8.605858;5.00000016;967.785568013;294.17999999999995;137.6286871664987;o
2020-02-24;15:40:11;2020-02-24;16:40:11;47.389401625000005;8.605863750000001;5.00000016;967.785568013;294.17999999999995;137.0131666451754;o
2020-02-24;15:40:12;2020-02-24;16:40:12;47.389415875000005;8.605872999999999;5.00000016;967.785568013;294.17999999999995;121.24666634389779;o
2020-02-24;15:40:13;2020-02-24;16:40:13;47.38942988888889;8.60588911111111;5.00000016;967.785568013;294.17999999999995;136.38222077502073;o
2020-02-24;15:40:14;2020-02-24;16:40:14;47.389444600000004;8.6059137;4.990000159679999;967.785568013;294.17999999999995;133.233967600974;o
2020-02-24;15:40:15;2020-02-24;16:40:15;47.3894546;8.605937899999999;5.00000016;967.785568013;294.17999999999995;121.59587760428502;o
2020-02-24;15:40:16;2020-02-24;16:40:16;47.389460555555544;8.605963555555556;5.00000016;967.785568013;294.17999999999995;109.95778760759605;o
2020-02-24;15:40:17;2020-02-24;16:40:17;47.38946262499999;8.60598175;5.00000016;967.785568013;294.17999999999995;91.77659889876502;o
2020-02-24;15:40:18;2020-02-24;16:40:18;47.38946299999999;8.605994;4.9625001588;967.785568013;294.17999999999995;85.71001901534804;o
2020-02-24;15:40:19;2020-02-24;16:40:19;47.38946314285714;8.606003714285714;4.942857301028572;967.785568013;294.17999999999995;100.76189014155207;o
2020-02-24;15:40:20;2020-02-24;16:40:20;47.3894648;8.606008800000001;4.900000156799999;967.785568013;294.17999999999995;115.7186493425693;o
2020-02-24;15:40:21;2020-02-24;16:40:21;47.38946833333333;8.60601;4.9000001568;967.785568013;294.17999999999995;121.63688448512544;o
2020-02-24;15:40:22;2020-02-24;16:40:22;47.389473100000004;8.606008600000001;4.900000156799999;967.785568013;294.17999999999995;115.3297417650249;o
2020-02-24;15:40:23;2020-02-24;16:40:23;47.38948029999999;8.6060044;4.900000156799999;967.785568013;294.17999999999995;105.61125517833206;o
2020-02-24;15:40:24;2020-02-24;16:40:24;47.389486125000005;8.605998125000003;4.8875001564;967.785568013;294.17999999999995;93.32636358087669;o
2020-02-24;15:40:25;2020-02-24;16:40:25;47.389489166666664;8.605992333333335;4.983333492799999;967.785568013;294.17999999999995;81.04147198342133;o
2020-02-24;15:40:26;2020-02-24;16:40:26;47.389494250000006;8.605984875;5.00000016;967.785568013;294.17999999999995;68.75658038596596;o
2020-02-24;15:40:27;2020-02-24;16:40:27;47.3894965;8.605978250000001;5.00000016;967.785568013;294.17999999999995;103.54491456505839;o
2020-02-24;15:40:28;2020-02-24;16:40:28;47.389497999999996;8.605974300000003;5.00000016;967.785568013;294.17999999999995;110.35873598786394;o
2020-02-24;15:40:29;2020-02-24;16:40:29;47.389502099999994;8.6059717;5.00000016;967.785568013;294.17999999999995;127.75511814900135;o
2020-02-24;15:40:30;2020-02-24;16:40:30;47.38950749999999;8.605970999999998;4.9750001591999995;967.785568013;294.17999999999995;126.28545622040235;o
2020-02-24;15:40:31;2020-02-24;16:40:31;47.389514142857145;8.60597142857143;4.9000001568;967.785568013;294.17999999999995;124.81579429180336;o
2020-02-24;15:40:32;2020-02-24;16:40:32;47.38952255555555;8.605974555555555;4.911111268266667;967.785568013;294.17999999999995;123.34613236320436;o
2020-02-24;15:40:33;2020-02-24;16:40:33;47.389531125000005;8.605979625;5.00000016;967.785568013;294.17999999999995;132.8884769248838;o
2020-02-24;15:40:34;2020-02-24;16:40:34;47.38953800000001;8.605986;5.00000016;967.785568013;294.17999999999995;142.43082148656325;o
2020-02-24;15:40:35;2020-02-24;16:40:35;47.389544;8.6059983;5.00000016;967.785568013;294.17999999999995;142.98056252803963;o
2020-02-24;15:40:36;2020-02-24;16:40:36;47.389548;8.606012875;5.00000016;967.785568013;294.17999999999995;120.73151717815531;o
2020-02-24;15:40:37;2020-02-24;16:40:37;47.389550285714286;8.606025571428573;5.057143018971429;967.785568013;294.17999999999995;119.08729329079627;o
2020-02-24;15:40:38;2020-02-24;16:40:38;47.38955188888888;8.606039333333333;5.1000001632;967.785568013;294.17999999999995;110.20640564087977;o
2020-02-24;15:40:39;2020-02-24;16:40:39;47.38955439999999;8.6060526;5.1000001632;967.785568013;294.17999999999995;132.09411831789876;o
2020-02-24;15:40:40;2020-02-24;16:40:40;47.38955711111112;8.606063777777777;5.0333334944;967.785568013;294.17999999999995;134.7137505517296;o
2020-02-24;15:40:41;2020-02-24;16:40:41;47.38955990000001;8.6060737;5.00000016;967.785568013;294.17999999999995;148.1493503813084;o
2020-02-24;15:40:42;2020-02-24;16:40:42;47.389562000000005;8.60608125;4.9500001584;967.785568013;294.17999999999995;131.54430920036;o
2020-02-24;15:40:43;2020-02-24;16:40:43;47.389564625000006;8.606083;4.9875001596;967.785568013;294.17999999999995;114.93926801941161;o
2020-02-24;15:40:44;2020-02-24;16:40:44;47.389569124999994;8.606081875000001;5.00000016;967.785568013;294.17999999999995;91.1908361817737;o
2020-02-24;15:40:45;2020-02-24;16:40:45;47.389576;8.606078714285713;5.00000016;967.785568013;294.17999999999995;235.28996842318492;o
2020-02-24;15:40:46;2020-02-24;16:40:46;47.38958290000001;8.6060768;5.00000016;967.785568013;294.17999999999995;456.3479780550501;o
2020-02-24;15:40:47;2020-02-24;16:40:47;47.38959322222221;8.606076444444446;5.00000016;967.785568013;294.17999999999995;297.643082899086;o
2020-02-24;15:40:48;2020-02-24;16:40:48;47.38960625;8.606077125;4.937500158;967.785568013;294.17999999999995;344.60011419318585;o
2020-02-24;15:40:49;2020-02-24;16:40:49;47.38961966666667;8.606080333333333;4.9000001568;967.785568013;294.17999999999995;3243.610730106529;o
2020-02-24;15:40:50;2020-02-24;16:40:50;47.389630875;8.606089375;4.9750001591999995;967.785568013;294.17999999999995;5341.919167133441;o
2020-02-24;15:40:51;2020-02-24;16:40:51;47.389640714285704;8.606104285714286;5.00000016;967.785568013;294.17999999999995;7440.227604160353;o
2020-02-24;15:40:52;2020-02-24;16:40:52;47.389646375000005;8.606119249999999;5.00000016;967.785568013;294.17999999999995;4150.655793135;o
2020-02-24;15:40:53;2020-02-24;16:40:53;47.389649555555565;8.606136777777778;5.00000016;967.785568013;294.17999999999995;861.0839821096462;o
2020-02-24;15:40:54;2020-02-24;16:40:54;47.38964933333334;8.606155444444445;5.00000016;967.785568013;294.17999999999995;162.67665570716065;o
2020-02-24;15:40:55;2020-02-24;16:40:55;47.38964766666666;8.606175777777777;5.00000016;967.785568013;294.17999999999995;147.4854835498427;o
2020-02-24;15:40:56;2020-02-24;16:40:56;47.389647333333336;8.606196555555554;5.00000016;967.785568013;294.17999999999995;148.94065689183378;o
2020-02-24;15:40:57;2020-02-24;16:40:57;47.38964855555557;8.606213666666669;5.00000016;967.785568013;294.17999999999995;116.96018285741593;o
2020-02-24;15:40:58;2020-02-24;16:40:58;47.38964944444445;8.606230111111111;4.966666825599999;967.785568013;294.17999999999995;242.97616091697566;o
2020-02-24;15:40:59;2020-02-24;16:40:59;47.389652000000005;8.606243833333332;4.9000001568;967.785568013;294.17999999999995;9299.480814689707;o
2020-02-24;15:41:00;2020-02-24;16:41:00;47.389657799999995;8.606255;4.980000159359999;967.785568013;294.17999999999995;7871.8081364650225;o
2020-02-24;15:41:01;2020-02-24;16:41:01;47.389666125000005;8.60626075;4.9250001576;967.785568013;294.17999999999995;4233.816331052116;o
2020-02-24;15:41:02;2020-02-24;16:41:02;47.38967588888889;8.606263888888886;5.00000016;967.785568013;294.17999999999995;595.8245256392095;o
2020-02-24;15:41:03;2020-02-24;16:41:03;47.389685199999995;8.606260699999998;5.00000016;967.785568013;294.17999999999995;53.795625605542824;o
2020-02-24;15:41:04;2020-02-24;16:41:04;47.38969255555556;8.606255666666668;5.00000016;967.785568013;294.17999999999995;50.76897681393132;o
2020-02-24;15:41:05;2020-02-24;16:41:05;47.389698555555555;8.606249777777776;5.055555717333333;967.785568013;294.17999999999995;76.98860422302997;o
2020-02-24;15:41:06;2020-02-24;16:41:06;47.389705111111105;8.606242222222223;5.00000016;967.785568013;294.17999999999995;77.71152138641308;o
2020-02-24;15:41:07;2020-02-24;16:41:07;47.38971275;8.606237250000001;5.0375001612;967.785568013;294.17999999999995;347.17675837634823;o
2020-02-24;15:41:08;2020-02-24;16:41:08;47.389721375;8.606234874999998;5.00000016;967.785568013;294.17999999999995;206.98496311550852;o
2020-02-24;15:41:09;2020-02-24;16:41:09;47.3897335;8.6062363;4.990000159679999;967.785568013;294.17999999999995;138.32561021603053;o
2020-02-24;15:41:10;2020-02-24;16:41:10;47.389748;8.606243888888889;4.9000001568;967.785568013;294.17999999999995;144.5973543301533;o
2020-02-24;15:41:11;2020-02-24;16:41:11;47.389761222222226;8.606255555555554;4.9000001568;967.785568013;294.17999999999995;145.30558064882686;o
2020-02-24;15:41:12;2020-02-24;16:41:12;47.38977519999999;8.6062726;4.900000156799999;967.785568013;294.17999999999995;146.01380696750041;o
2020-02-24;15:41:13;2020-02-24;16:41:13;47.38978357142859;8.606285428571429;4.914285871542858;967.785568013;294.17999999999995;153.55698022131853;o
2020-02-24;15:41:14;2020-02-24;16:41:14;47.3897848888889;8.606292222222223;5.033333494400001;967.785568013;294.17999999999995;182.2794092229494;o
2020-02-24;15:41:15;2020-02-24;16:41:15;47.38978188888888;8.60629488888889;5.7333335168;967.785568013;294.17999999999995;192.84998043855128;o
2020-02-24;15:41:16;2020-02-24;16:41:16;47.38977857142857;8.606291857142855;6.471428778514286;967.785568013;294.17999999999995;197.86217145581386;o
2020-02-24;15:41:17;2020-02-24;16:41:17;47.38977799999999;8.606286875;7.050000225600001;967.785568013;294.17999999999995;168.083050830152;o
2020-02-24;15:41:18;2020-02-24;16:41:18;47.38977889999999;8.606283;7.5500002416;967.785568013;294.17999999999995;145.9684385992956;o
2020-02-24;15:41:19;2020-02-24;16:41:19;47.389781000000006;8.6062815;7.5500002416;967.785568013;294.17999999999995;110.49680658222577;o
2020-02-24;15:41:20;2020-02-24;16:41:20;47.389782000000004;8.606281;7.6000002431999985;967.785568013;294.17999999999995;126.91786808483707;o
2020-02-24;15:41:21;2020-02-24;16:41:21;47.38977833333333;8.60627711111111;7.6000002431999985;967.785568013;294.17999999999995;143.33892958744835;o
2020-02-24;15:41:22;2020-02-24;16:41:22;47.389768125;8.606271750000001;7.600000243199999;967.785568013;294.17999999999995;154.36820604103409;o
2020-02-24;15:41:23;2020-02-24;16:41:23;47.3897585;8.6062655;7.600000243199999;967.785568013;294.17999999999995;144.90386737100172;o
2020-02-24;15:41:24;2020-02-24;16:41:24;47.38974888888889;8.606256333333333;7.6000002431999985;967.785568013;294.17999999999995;135.78907993610784;o
2020-02-24;15:41:25;2020-02-24;16:41:25;47.38974133333334;8.606244777777778;7.6000002431999985;967.785568013;294.17999999999995;77.59581752253476;o
2020-02-24;15:41:26;2020-02-24;16:41:26;47.38973416666667;8.606231666666668;7.600000243199999;967.785568013;294.17999999999995;18.772500471988614;o
2020-02-24;15:41:27;2020-02-24;16:41:27;47.38972685714286;8.606218;7.600000243199999;967.785568013;294.17999999999995;62.111015358887165;o
2020-02-24;15:41:28;2020-02-24;16:41:28;47.389721;8.6062055;7.600000243199999;967.785568013;294.17999999999995;19.21447482187586;o
2020-02-24;15:41:29;2020-02-24;16:41:29;47.3897164;8.6061932;7.6000002431999985;967.785568013;294.17999999999995;12.409736691971231;o
2020-02-24;15:41:30;2020-02-24;16:41:30;47.389713888888906;8.606183222222223;7.6333335776;967.785568013;294.17999999999995;5.604998562066602;o
2020-02-24;15:41:31;2020-02-24;16:41:31;47.38971033333333;8.606171777777778;7.677778023466668;967.785568013;294.17999999999995;2001.4320289613902;o
2020-02-24;15:41:32;2020-02-24;16:41:32;47.389706857142855;8.606162428571427;7.600000243199999;967.785568013;294.17999999999995;3997.2590593607138;o
2020-02-24;15:41:33;2020-02-24;16:41:33;47.389702875;8.606155625;7.600000243199999;967.785568013;294.17999999999995;311.18595409196473;o
2020-02-24;15:41:34;2020-02-24;16:41:34;47.38969766666667;8.606146777777777;7.6000002431999985;967.785568013;294.17999999999995;22.391737497657;o
2020-02-24;15:41:35;2020-02-24;16:41:35;47.389689;8.606133222222223;7.6333335776;967.785568013;294.17999999999995;39.81289207198476;o
2020-02-24;15:41:36;2020-02-24;16:41:36;47.3896785;8.6061185;7.650000244799999;967.785568013;294.17999999999995;36.34440606155483;o
2020-02-24;15:41:37;2020-02-24;16:41:37;47.389666;8.606102777777778;7.700000246400001;967.785568013;294.17999999999995;2101.777939152382;o
2020-02-24;15:41:38;2020-02-24;16:41:38;47.38965288888889;8.606085222222221;7.6555558005333335;967.785568013;294.17999999999995;4054.5626199439344;o
2020-02-24;15:41:39;2020-02-24;16:41:39;47.389641;8.60606875;7.687500246000001;967.785568013;294.17999999999995;3701.542535109322;o
2020-02-24;15:41:40;2020-02-24;16:41:40;47.38962828571429;8.606050714285715;7.600000243199999;967.785568013;294.17999999999995;3348.52245027471;o
2020-02-24;15:41:41;2020-02-24;16:41:41;47.389615666666664;8.606034833333334;7.6500002448;967.785568013;294.17999999999995;1413.159488582247;o
2020-02-24;15:41:42;2020-02-24;16:41:42;47.38960412499999;8.60602025;7.6625002452;967.785568013;294.17999999999995;276.52511685886105;o
2020-02-24;15:41:43;2020-02-24;16:41:43;47.38959466666666;8.606006222222224;7.700000246400001;967.785568013;294.17999999999995;189.24541540510222;o
2020-02-24;15:41:44;2020-02-24;16:41:44;47.38958400000001;8.605992111111114;7.6555558005333335;967.785568013;294.17999999999995;101.96571395134337;o
2020-02-24;15:41:45;2020-02-24;16:41:45;47.38957433333333;8.605979;7.700000246400001;967.785568013;294.17999999999995;90.87128461634485;o
2020-02-24;15:41:46;2020-02-24;16:41:46;47.389565125000004;8.605965375;7.6375002444;967.785568013;294.17999999999995;71.47978820136143;o
2020-02-24;15:41:47;2020-02-24;16:41:47;47.389557999999994;8.605954875;7.687500246000001;967.785568013;294.17999999999995;83.52834062810322;o
2020-02-24;15:41:48;2020-02-24;16:41:48;47.38955333333333;8.605947111111114;7.6000002431999985;967.785568013;294.17999999999995;89.48898210544397;o
2020-02-24;15:41:49;2020-02-24;16:41:49;47.389546333333335;8.605937666666668;7.611111354666666;967.785568013;294.17999999999995;95.4496235827847;o
2020-02-24;15:41:50;2020-02-24;16:41:50;47.389540000000004;8.605930222222222;7.611111354666666;967.785568013;294.17999999999995;91.7625311683331;o
2020-02-24;15:41:51;2020-02-24;16:41:51;47.38953570000001;8.605921;7.7000002464;967.785568013;294.17999999999995;58.035143146589135;o
2020-02-24;15:41:52;2020-02-24;16:41:52;47.38953375;8.605910000000002;7.700000246400001;967.785568013;294.17999999999995;29.392087771942656;o
2020-02-24;15:41:53;2020-02-24;16:41:53;47.389529875;8.605893625;7.600000243199999;967.785568013;294.17999999999995;54.49583304767235;o
2020-02-24;15:41:54;2020-02-24;16:41:54;47.389522125;8.605874624999998;7.700000246400001;967.785568013;294.17999999999995;67.99780851537395;o
2020-02-24;15:41:55;2020-02-24;16:41:55;47.38952177777778;8.60586588888889;7.622222466133333;967.785568013;294.17999999999995;79.2965770655997;o
2020-02-24;15:41:56;2020-02-24;16:41:56;47.38952725;8.60586375;7.600000243199999;967.785568013;294.17999999999995;81.90829448143481;o
2020-02-24;15:41:57;2020-02-24;16:41:57;47.3895399;8.605868599999999;7.6000002431999985;967.785568013;294.17999999999995;84.18466060168382;o
2020-02-24;15:41:58;2020-02-24;16:41:58;47.38955440000001;8.605881199999999;7.6000002431999985;967.785568013;294.17999999999995;86.46102672193281;o
2020-02-24;15:41:59;2020-02-24;16:41:59;47.389567875;8.6058975;7.600000243199999;967.785568013;294.17999999999995;90.70546152125057;o
2020-02-24;15:42:00;2020-02-24;16:42:00;47.38957333333334;8.605910833333331;7.6833335792;967.785568013;294.17999999999995;89.84146411792344;o
2020-02-24;15:42:01;2020-02-24;16:42:01;47.3895782;8.605927699999999;7.620000243839999;967.785568013;294.17999999999995;58.09313986582035;o
2020-02-24;15:42:02;2020-02-24;16:42:02;47.38958112500001;8.605941999999999;7.600000243199999;967.785568013;294.17999999999995;60.93057791213964;o
2020-02-24;15:42:03;2020-02-24;16:42:03;47.389580444444455;8.605950555555555;7.6000002431999985;967.785568013;294.17999999999995;64.37696363280928;o
2020-02-24;15:42:04;2020-02-24;16:42:04;47.3895785;8.60595725;7.6500002448;967.785568013;294.17999999999995;55.32714499013763;o
2020-02-24;15:42:05;2020-02-24;16:42:05;47.389576375;8.605962625000002;7.6375002444;967.785568013;294.17999999999995;73.30384738072874;o
2020-02-24;15:42:06;2020-02-24;16:42:06;47.38957599999999;8.605966857142857;7.700000246400001;967.785568013;294.17999999999995;66.30358038606228;o
2020-02-24;15:42:07;2020-02-24;16:42:07;47.38957755555556;8.605969222222223;7.700000246400001;967.785568013;294.17999999999995;59.30331339139581;o
2020-02-24;15:42:08;2020-02-24;16:42:08;47.389581875000005;8.605972375;7.700000246400001;967.785568013;294.17999999999995;75.08244864530684;o
2020-02-24;15:42:09;2020-02-24;16:42:09;47.389586125;8.605974625;7.700000246400001;967.785568013;294.17999999999995;61.91906916578457;o
2020-02-24;15:42:10;2020-02-24;16:42:10;47.389591499999995;8.6059775;7.700000246400001;967.785568013;294.17999999999995;60.04961110953955;o
2020-02-24;15:42:11;2020-02-24;16:42:11;47.38959985714286;8.605985;7.600000243199999;967.785568013;294.17999999999995;67.38140331744776;o
2020-02-24;15:42:12;2020-02-24;16:42:12;47.3896115;8.605992125;7.600000243199999;967.785568013;294.17999999999995;81.52574714850716;o
2020-02-24;15:42:13;2020-02-24;16:42:13;47.389623625000006;8.606001000000001;7.600000243199999;967.785568013;294.17999999999995;90.50971491847048;o
2020-02-24;15:42:14;2020-02-24;16:42:14;47.38963924999999;8.606015875;7.600000243199999;967.785568013;294.17999999999995;172.8061290852418;o
2020-02-24;15:42:15;2020-02-24;16:42:15;47.38965366666667;8.606029444444445;7.677778023466668;967.785568013;294.17999999999995;286.3547927813329;o
2020-02-24;15:42:16;2020-02-24;16:42:16;47.3896658888889;8.60604411111111;7.6333335776;967.785568013;294.17999999999995;210.17547788276093;o
2020-02-24;15:42:17;2020-02-24;16:42:17;47.3896764;8.6060623;7.690000246080001;967.785568013;294.17999999999995;133.99616298418897;o
2020-02-24;15:42:18;2020-02-24;16:42:18;47.389683749999996;8.60607825;7.6625002452;967.785568013;294.17999999999995;112.91858735265947;o
2020-02-24;15:42:19;2020-02-24;16:42:19;47.38968962499999;8.60609375;7.6625002452;967.785568013;294.17999999999995;102.40147502955998;o
2020-02-24;15:42:20;2020-02-24;16:42:20;47.389692625;8.60610625;7.6375002444;967.785568013;294.17999999999995;152.8450390741596;o
2020-02-24;15:42:21;2020-02-24;16:42:21;47.38969433333334;8.606117555555555;7.6000002431999985;967.785568013;294.17999999999995;135.01862091060374;o
2020-02-24;15:42:22;2020-02-24;16:42:22;47.38969600000001;8.606126999999999;7.600000243199999;967.785568013;294.17999999999995;98.99695724971238;o
2020-02-24;15:42:23;2020-02-24;16:42:23;47.389699125;8.606136625;7.600000243199999;967.785568013;294.17999999999995;105.3949981807655;o
2020-02-24;15:42:24;2020-02-24;16:42:24;47.38970366666666;8.606151444444444;7.6000002431999985;967.785568013;294.17999999999995;111.7930391118186;o
2020-02-24;15:42:25;2020-02-24;16:42:25;47.3897094;8.6061667;7.510000240319999;967.785568013;294.17999999999995;116.3486041389389;o
2020-02-24;15:42:26;2020-02-24;16:42:26;47.389716625;8.60618525;7.5625002420000005;967.785568013;294.17999999999995;120.9041691660592;o
2020-02-24;15:42:27;2020-02-24;16:42:27;47.389725;8.606205714285716;7.600000243199999;967.785568013;294.17999999999995;71.3964327023638;o
2020-02-24;15:42:28;2020-02-24;16:42:28;47.389731111111104;8.606224444444443;7.6000002431999985;967.785568013;294.17999999999995;59.79101001853063;o
2020-02-24;15:42:29;2020-02-24;16:42:29;47.38973575;8.6062455;7.600000243199999;967.785568013;294.17999999999995;12.701532927268257;o
2020-02-24;15:42:30;2020-02-24;16:42:30;47.38973825;8.60626475;7.600000243199999;967.785568013;294.17999999999995;23.872297465272613;o
2020-02-24;15:42:31;2020-02-24;16:42:31;47.38974000000001;8.60628588888889;7.6000002431999985;967.785568013;294.17999999999995;31.672610347353153;o
2020-02-24;15:42:32;2020-02-24;16:42:32;47.38974000000001;8.606309;7.6000002431999985;967.785568013;294.17999999999995;-3.091311543185149;o
2020-02-24;15:42:33;2020-02-24;16:42:33;47.38974033333334;8.606327444444444;7.555555797333333;967.785568013;294.17999999999995;15.923881357509293;o
2020-02-24;15:42:34;2020-02-24;16:42:34;47.38973822222221;8.60633888888889;7.6000002431999985;967.785568013;294.17999999999995;3.7329139630212;o
2020-02-24;15:42:35;2020-02-24;16:42:35;47.389734375;8.606342499999998;7.7125002467999995;967.785568013;294.17999999999995;-3.152422897931102;o
2020-02-24;15:42:36;2020-02-24;16:42:36;47.389732444444434;8.606339444444444;8.0333335904;967.785568013;294.17999999999995;-10.037759758883404;o
2020-02-24;15:42:37;2020-02-24;16:42:37;47.389731999999995;8.6063313;8.480000271359998;967.785568013;294.17999999999995;-21.72534264052335;o
2020-02-24;15:42:38;2020-02-24;16:42:38;47.38973299999999;8.6063252;9.02000028864;967.785568013;294.17999999999995;-49.72739971230566;o
2020-02-24;15:42:39;2020-02-24;16:42:39;47.38973588888887;8.60632377777778;9.5666669728;967.785568013;294.17999999999995;-59.05685654734419;o
2020-02-24;15:42:40;2020-02-24;16:42:40;47.389738333333334;8.606324111111112;10.022222542933333;967.785568013;294.17999999999995;-37.22670778679235;o
2020-02-24;15:42:41;2020-02-24;16:42:41;47.389740666666675;8.60632711111111;10.2000003264;967.785568013;294.17999999999995;-36.58355121322878;o
2020-02-24;15:42:42;2020-02-24;16:42:42;47.38973957142857;8.606331857142857;10.100000323200002;967.785568013;294.17999999999995;-1.36629185045268;o
2020-02-24;15:42:43;2020-02-24;16:42:43;47.389737444444435;8.606335555555555;10.100000323200002;967.785568013;294.17999999999995;14.979694079559168;o
2020-02-24;15:42:44;2020-02-24;16:42:44;47.38973059999999;8.606331299999999;10.030000320960001;967.785568013;294.17999999999995;15.320628093708049;o
2020-02-24;15:42:45;2020-02-24;16:42:45;47.38971937500001;8.606320499999999;10.137500324400001;967.785568013;294.17999999999995;15.66156210785693;o
2020-02-24;15:42:46;2020-02-24;16:42:46;47.38970522222222;8.606305555555556;10.111111434666668;967.785568013;294.17999999999995;35.601654134910845;o
2020-02-24;15:42:47;2020-02-24;16:42:47;47.3896902;8.606284800000001;10.250000327999999;967.785568013;294.17999999999995;63.171513009774095;o
2020-02-24;15:42:48;2020-02-24;16:42:48;47.389678;8.60626275;10.2000003264;967.785568013;294.17999999999995;1.5935711063432656;o
2020-02-24;15:42:49;2020-02-24;16:42:49;47.38967075000001;8.606245875;10.2000003264;967.785568013;294.17999999999995;26.160211938719765;o
2020-02-24;15:42:50;2020-02-24;16:42:50;47.389669250000004;8.606229875;10.1625003252;967.785568013;294.17999999999995;-3.400519709233191;o
2020-02-24;15:42:51;2020-02-24;16:42:51;47.389673;8.606215625;10.100000323200002;967.785568013;294.17999999999995;411.0193502690967;o
