#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-25 13:13:04 UTC
#
#Data version = version_2.0
#Drone measurements on 20200313. Release experiment in Duebendorf Measurement was
# from 11:58:20 to 12:07:00 UTC. Second of six mass balances. Heights above groun
#d are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, 5.0m Location of source is 47.39
#0525, 8.603439.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-13;11:58:28;2020-03-13;12:58:28;47.390537322;8.604010083;3.8536229123990893;972.405988469;283.69;-0.20735444325685076;o
2020-03-13;11:58:29;2020-03-13;12:58:29;47.390527432;8.604003319;3.8218229123991136;972.405988469;283.69;-0.2054990280463715;o
2020-03-13;11:58:30;2020-03-13;12:58:30;47.39051773600001;8.603996758;3.8299229123991267;972.405988469;283.69;-0.16629629669472268;o
2020-03-13;11:58:31;2020-03-13;12:58:31;47.390508733999994;8.603990812000001;3.8635229123991053;972.405988469;283.69;-0.24231279782641596;o
2020-03-13;11:58:32;2020-03-13;12:58:32;47.390500816999996;8.6039839;3.8642229123991;972.405988469;283.69;-0.2490391227991293;o
2020-03-13;11:58:33;2020-03-13;12:58:33;47.390493491;8.60397503;3.7981229123990943;972.405988469;283.69;-0.2557654477718426;o
2020-03-13;11:58:34;2020-03-13;12:58:34;47.390484992;8.603967701;3.7266229123990797;972.405988469;283.69;-0.24441222737343263;o
2020-03-13;11:58:35;2020-03-13;12:58:35;47.390476082;8.603961013;3.717622912399122;972.405988469;283.69;-0.23596037642188133;o
2020-03-13;11:58:36;2020-03-13;12:58:36;47.390467173000005;8.6039538;3.74612291239913;972.405988469;283.69;-0.22750852547033001;o
2020-03-13;11:58:37;2020-03-13;12:58:37;47.390457815;8.603946479;3.8226229123990834;972.405988469;283.69;-0.23672425391588872;o
2020-03-13;11:58:38;2020-03-13;12:58:38;47.390448081;8.603939064;3.8132229123991124;972.405988469;283.69;-0.21851241793603016;o
2020-03-13;11:58:39;2020-03-13;12:58:39;47.390438182;8.603931935;3.7699229123991245;972.405988469;283.69;-0.1845577251581499;o
2020-03-13;11:58:40;2020-03-13;12:58:40;47.390427906999996;8.603925124;3.7366229123991275;972.405988469;283.69;-0.1757442872579128;o
2020-03-13;11:58:41;2020-03-13;12:58:41;47.390418067;8.603918148;3.6518229123990977;972.405988469;283.69;-0.18043465022976246;o
2020-03-13;11:58:42;2020-03-13;12:58:42;47.39040863899999;8.603911317;3.682522912399122;972.405988469;283.69;-0.1851250132016121;o
2020-03-13;11:58:43;2020-03-13;12:58:43;47.39039864;8.603905036;3.7674229123991267;972.405988469;283.69;-0.2277045006747301;o
2020-03-13;11:58:44;2020-03-13;12:58:44;47.390388675;8.603899079;3.8003229123991105;972.405988469;283.69;-0.20301503077047767;o
2020-03-13;11:58:45;2020-03-13;12:58:45;47.39037870399999;8.603892917000001;3.7996229123991156;972.405988469;283.69;-0.20247145137269018;o
2020-03-13;11:58:46;2020-03-13;12:58:46;47.390367962;8.60388661;3.8051229123990993;972.405988469;283.69;-0.20663437378592409;o
2020-03-13;11:58:47;2020-03-13;12:58:47;47.390356082;8.60388035;3.8997229123991133;972.405988469;283.69;-0.18467281561216667;o
2020-03-13;11:58:48;2020-03-13;12:58:48;47.39034311100001;8.603873708;3.8745229123991294;972.405988469;283.69;-0.12393877330538956;o
2020-03-13;11:58:49;2020-03-13;12:58:49;47.390328795;8.603866916;3.8685229123991007;972.405988469;283.69;-0.09510337819447098;o
2020-03-13;11:58:50;2020-03-13;12:58:50;47.390313914;8.603859421000001;3.7911229123990893;972.405988469;283.69;-0.055923511943447496;o
2020-03-13;11:58:51;2020-03-13;12:58:51;47.390299256999995;8.603851465;3.700722912399101;972.405988469;283.69;-0.09726376976836482;o
2020-03-13;11:58:52;2020-03-13;12:58:52;47.390287574;8.603842727;3.642822912399083;972.405988469;283.69;-0.13860402759328214;o
2020-03-13;11:58:53;2020-03-13;12:58:53;47.390282563;8.60383396;3.6397229123991224;972.405988469;283.69;-0.2217371055213919;o
2020-03-13;11:58:54;2020-03-13;12:58:54;47.390283458;8.60382828;4.9190229123991;972.405988469;283.69;-0.20126460009449687;o
2020-03-13;11:58:55;2020-03-13;12:58:55;47.39028533;8.603827071;6.569222912399084;972.405988469;283.69;-0.19961897555414088;o
2020-03-13;11:58:56;2020-03-13;12:58:56;47.390286255;8.603829374;8.337022912399107;972.405988469;283.69;-0.1960490546833156;o
2020-03-13;11:58:57;2020-03-13;12:58:57;47.390286208;8.603831472000001;9.135122912399083;972.405988469;283.69;-0.2217293419196993;o
2020-03-13;11:58:58;2020-03-13;12:58:58;47.390285018;8.603833162;8.902322912399086;972.405988469;283.69;-0.2454072763517251;o
2020-03-13;11:58:59;2020-03-13;12:58:59;47.390283184;8.603834521;8.918122912399099;972.405988469;283.69;-0.23693427307915363;o
2020-03-13;11:59:00;2020-03-13;12:59:00;47.390281101999996;8.603834654;8.734222912399105;972.405988469;283.69;-0.24343318040062234;o
2020-03-13;11:59:01;2020-03-13;12:59:01;47.390279626;8.603834078;8.550922912399074;972.405988469;283.69;-0.24993208772209108;o
2020-03-13;11:59:02;2020-03-13;12:59:02;47.390280444;8.603833537;8.483922912399123;972.405988469;283.69;-0.24240817552317084;o
2020-03-13;11:59:03;2020-03-13;12:59:03;47.390284932;8.603834159;8.48432291239908;972.405988469;283.69;-0.2411182773325696;o
2020-03-13;11:59:04;2020-03-13;12:59:04;47.390292315;8.603836007;8.500922912399119;972.405988469;283.69;-0.23841253849754657;o
2020-03-13;11:59:05;2020-03-13;12:59:05;47.390301215;8.60384019;8.490222912399076;972.405988469;283.69;-0.2469652637993733;o
2020-03-13;11:59:06;2020-03-13;12:59:06;47.390311198;8.603846112000001;8.516122912399112;972.405988469;283.69;-0.23716804371436045;o
2020-03-13;11:59:07;2020-03-13;12:59:07;47.390321923;8.603852314;8.529622912399077;972.405988469;283.69;-0.20067979419255738;o
2020-03-13;11:59:08;2020-03-13;12:59:08;47.390332283999996;8.603858434;8.507722912399117;972.405988469;283.69;-0.22941194146566984;o
2020-03-13;11:59:09;2020-03-13;12:59:09;47.390341878;8.603864371;8.49322291239912;972.405988469;283.69;-0.23758922864350338;o
2020-03-13;11:59:10;2020-03-13;12:59:10;47.39035029;8.603869899;8.486122912399082;972.405988469;283.69;-0.2457665158213369;o
2020-03-13;11:59:11;2020-03-13;12:59:11;47.39035807;8.60387499;8.485622912399094;972.405988469;283.69;-0.2593083202215021;o
2020-03-13;11:59:12;2020-03-13;12:59:12;47.39036581;8.603879252999999;8.503122912399078;972.405988469;283.69;-0.25401755185732766;o
2020-03-13;11:59:13;2020-03-13;12:59:13;47.390373626000006;8.603883137;8.535022912399086;972.405988469;283.69;-0.25818184623098106;o
2020-03-13;11:59:14;2020-03-13;12:59:14;47.390381101;8.603886692;8.505422912399126;972.405988469;283.69;-0.24759945940957742;o
2020-03-13;11:59:15;2020-03-13;12:59:15;47.390388391;8.60389028;8.541422912399128;972.405988469;283.69;-0.25821258048030354;o
2020-03-13;11:59:16;2020-03-13;12:59:16;47.390395979;8.603893542;8.562122912399104;972.405988469;283.69;-0.24177439408808926;o
2020-03-13;11:59:17;2020-03-13;12:59:17;47.39040384;8.603896484;8.529622912399077;972.405988469;283.69;-0.2471121142202047;o
2020-03-13;11:59:18;2020-03-13;12:59:18;47.390412463000004;8.603899412999999;8.506322912399128;972.405988469;283.69;-0.24677869067829128;o
2020-03-13;11:59:19;2020-03-13;12:59:19;47.390421763999996;8.603903146;8.488222912399124;972.405988469;283.69;-0.23702995433413213;o
2020-03-13;11:59:20;2020-03-13;12:59:20;47.390431872;8.603907378999999;8.44152291239908;972.405988469;283.69;-0.22728121798997297;o
2020-03-13;11:59:21;2020-03-13;12:59:21;47.390442491;8.603911961;8.40642291239908;972.405988469;283.69;-0.2150816021873724;o
2020-03-13;11:59:22;2020-03-13;12:59:22;47.39045380899999;8.603916587999999;8.432722912399129;972.405988469;283.69;-0.20707039771395291;o
2020-03-13;11:59:23;2020-03-13;12:59:23;47.390465978;8.603921405;8.412322912399077;972.405988469;283.69;-0.196856004509113;o
2020-03-13;11:59:24;2020-03-13;12:59:24;47.390478678;8.603926943;8.388922912399096;972.405988469;283.69;-0.18361520293699468;o
2020-03-13;11:59:25;2020-03-13;12:59:25;47.390491731000004;8.603933039;8.393122912399122;972.405988469;283.69;-0.18235373749330214;o
2020-03-13;11:59:26;2020-03-13;12:59:26;47.390504664;8.60393922;8.369522912399077;972.405988469;283.69;-0.1721356692401045;o
2020-03-13;11:59:27;2020-03-13;12:59:27;47.39051652;8.603945336;8.369022912399089;972.405988469;283.69;-0.18887644163048584;o
2020-03-13;11:59:28;2020-03-13;12:59:28;47.390527723999995;8.603951886;8.352522912399081;972.405988469;283.69;-0.1793051549268107;o
2020-03-13;11:59:29;2020-03-13;12:59:29;47.390538466;8.603957933;8.418122912399099;972.405988469;283.69;-0.1697338682231356;o
2020-03-13;11:59:30;2020-03-13;12:59:30;47.3905485;8.603963749;8.38792291239912;972.405988469;283.69;-0.14553618599598334;o
2020-03-13;11:59:31;2020-03-13;12:59:31;47.390557601000005;8.60396927;8.387822912399088;972.405988469;283.69;-0.0928134782307034;o
2020-03-13;11:59:32;2020-03-13;12:59:32;47.390566055;8.603974206;8.412622912399115;972.405988469;283.69;-0.08076945789928765;o
2020-03-13;11:59:33;2020-03-13;12:59:33;47.390573626000005;8.603979111000001;8.44132291239913;972.405988469;283.69;-0.11407603544456629;o
2020-03-13;11:59:34;2020-03-13;12:59:34;47.390580549;8.603983823;8.4267229123991;972.405988469;283.69;-0.15780958396618408;o
2020-03-13;11:59:35;2020-03-13;12:59:35;47.390587436000004;8.603988051;8.432322912399115;972.405988469;283.69;-0.15233050083861754;o
2020-03-13;11:59:36;2020-03-13;12:59:36;47.390594801999995;8.6039923;8.409722912399104;972.405988469;283.69;-0.16813618395103902;o
2020-03-13;11:59:37;2020-03-13;12:59:37;47.390602892;8.603996531;8.421122912399085;972.405988469;283.69;-0.16066199586998614;o
2020-03-13;11:59:38;2020-03-13;12:59:38;47.39061114;8.604001754;8.423522912399108;972.405988469;283.69;-0.15318780778893326;o
2020-03-13;11:59:39;2020-03-13;12:59:39;47.390619187;8.604007768999999;8.425722912399124;972.405988469;283.69;-0.20413876987004617;o
2020-03-13;11:59:40;2020-03-13;12:59:40;47.390626391000005;8.604013787000001;8.420222912399083;972.405988469;283.69;-0.15750677699860782;o
2020-03-13;11:59:41;2020-03-13;12:59:41;47.390633259;8.604019134;8.451022912399083;972.405988469;283.69;-0.12149568103443102;o
2020-03-13;11:59:42;2020-03-13;12:59:42;47.390640012;8.604024553;8.448922912399098;972.405988469;283.69;-0.11115077679044827;o
2020-03-13;11:59:43;2020-03-13;12:59:43;47.390646964;8.604029859;8.447922912399122;972.405988469;283.69;-0.09461044770217136;o
2020-03-13;11:59:44;2020-03-13;12:59:44;47.390654223999995;8.604034565;8.361222912399114;972.405988469;283.69;-0.13806738575467392;o
2020-03-13;11:59:45;2020-03-13;12:59:45;47.390661275;8.60403917;8.322222912399127;972.405988469;283.69;-0.11846217282241407;o
2020-03-13;11:59:46;2020-03-13;12:59:46;47.390667836000006;8.604043548;8.312822912399099;972.405988469;283.69;-0.11152347840764264;o
2020-03-13;11:59:47;2020-03-13;12:59:47;47.390673873999994;8.604047401;8.337222912399113;972.405988469;283.69;-0.1045847839928712;o
2020-03-13;11:59:48;2020-03-13;12:59:48;47.390679586000005;8.604051192;8.378022912399103;972.405988469;283.69;-0.13802685755978608;o
2020-03-13;11:59:49;2020-03-13;12:59:49;47.390685971;8.604055201;8.297522912399074;972.405988469;283.69;-0.17146893112670097;o
2020-03-13;11:59:50;2020-03-13;12:59:50;47.390693731000006;8.604059692;8.318422912399114;972.405988469;283.69;-0.20011560694966787;o
2020-03-13;11:59:51;2020-03-13;12:59:51;47.39070211;8.604064427;8.284422912399123;972.405988469;283.69;-0.20912823825368418;o
2020-03-13;11:59:52;2020-03-13;12:59:52;47.390711802;8.604070955;8.299122912399127;972.405988469;283.69;-0.1635952258964229;o
2020-03-13;11:59:53;2020-03-13;12:59:53;47.390723582;8.60407887;8.288422912399085;972.405988469;283.69;-0.0731810908793603;o
2020-03-13;11:59:54;2020-03-13;12:59:54;47.390737356;8.604086263;8.318422912399114;972.405988469;283.69;-0.027922603447774273;o
2020-03-13;11:59:55;2020-03-13;12:59:55;47.390747541;8.604093104;8.359622912399118;972.405988469;283.69;-0.00874253106482252;o
2020-03-13;11:59:56;2020-03-13;12:59:56;47.390749708;8.60409963;8.293622912399087;972.405988469;283.69;0.010437541318129235;o
2020-03-13;11:59:57;2020-03-13;12:59:57;47.390748632;8.604102924;7.403022912399081;972.405988469;283.69;0.05370009715286564;o
2020-03-13;11:59:58;2020-03-13;12:59:58;47.390747132;8.60410189;6.501122912399126;972.405988469;283.69;0.06550446676023255;o
2020-03-13;11:59:59;2020-03-13;12:59:59;47.390746335;8.604098283999999;5.588022912399083;972.405988469;283.69;0.06096625942938059;o
2020-03-13;12:00:00;2020-03-13;13:00:00;47.390746976;8.604094288999999;4.6268229123991205;972.405988469;283.69;0.08613245710452569;o
2020-03-13;12:00:01;2020-03-13;13:00:01;47.390748683000005;8.604092194;3.6011229123990915;972.405988469;283.69;0.07310730700073235;o
2020-03-13;12:00:02;2020-03-13;13:00:02;47.390750068;8.604092384;2.7332229123991283;972.405988469;283.69;-0.032703262391645;o
2020-03-13;12:00:03;2020-03-13;13:00:03;47.390749835;8.604092305;2.529422912399127;972.405988469;283.69;-0.05130625462413433;o
2020-03-13;12:00:04;2020-03-13;13:00:04;47.390749179;8.604091537999999;1.6804229123990808;972.405988469;283.69;-0.055152398607128894;o
2020-03-13;12:00:05;2020-03-13;13:00:05;47.390748913;8.604090536000001;1.6643229123990864;972.405988469;283.69;-0.03857876983772257;o
2020-03-13;12:00:06;2020-03-13;13:00:06;47.390749445;8.604090038999999;1.548822912399089;972.405988469;283.69;-0.02200514106831625;o
2020-03-13;12:00:07;2020-03-13;13:00:07;47.390749424;8.604090581;1.6103229123991127;972.405988469;283.69;-0.012552500557423124;o
2020-03-13;12:00:08;2020-03-13;13:00:08;47.390746074;8.604090881;1.5450229123990766;972.405988469;283.69;-0.009903118994935109;o
2020-03-13;12:00:09;2020-03-13;13:00:09;47.390740466000004;8.604089861;1.5362229123991256;972.405988469;283.69;-0.030006694366791386;o
2020-03-13;12:00:10;2020-03-13;13:00:10;47.390734087;8.604087325;1.6030229123991262;972.405988469;283.69;-0.06507169040266335;o
2020-03-13;12:00:11;2020-03-13;13:00:11;47.39072701600001;8.604084152999999;1.6433229123991282;972.405988469;283.69;-0.0641410101863174;o
2020-03-13;12:00:12;2020-03-13;13:00:12;47.39071967100001;8.604080648;1.6772229123990883;972.405988469;283.69;0.008059218378520716;o
2020-03-13;12:00:13;2020-03-13;13:00:13;47.390711542;8.604077279;1.6326229123990856;972.405988469;283.69;-0.008355416825687986;o
2020-03-13;12:00:14;2020-03-13;13:00:14;47.390703252;8.604073811000001;1.604322912399084;972.405988469;283.69;-0.011070222949096332;o
2020-03-13;12:00:15;2020-03-13;13:00:15;47.390695539;8.604069921;1.5928229123991287;972.405988469;283.69;-0.013785029072504678;o
2020-03-13;12:00:16;2020-03-13;13:00:16;47.390688108;8.604066182999999;1.6015229123991048;972.405988469;283.69;-0.03624386153884437;o
2020-03-13;12:00:17;2020-03-13;13:00:17;47.390679467;8.604063377000001;1.5843229123991023;972.405988469;283.69;0.016815771515430067;o
2020-03-13;12:00:18;2020-03-13;13:00:18;47.390669564;8.604060483;1.624122912399116;972.405988469;283.69;-0.0030392281661401235;o
2020-03-13;12:00:19;2020-03-13;13:00:19;47.390658795;8.604056786000001;1.6754229123990854;972.405988469;283.69;0.044296679055265575;o
2020-03-13;12:00:20;2020-03-13;13:00:20;47.390647863000005;8.604052535;1.7075229123990994;972.405988469;283.69;0.032780393041165284;o
2020-03-13;12:00:21;2020-03-13;13:00:21;47.390637432;8.60404754;1.7536229123991234;972.405988469;283.69;0.027446388094517087;o
2020-03-13;12:00:22;2020-03-13;13:00:22;47.390628178;8.60404237;1.745022912399122;972.405988469;283.69;0.0862403097110056;o
2020-03-13;12:00:23;2020-03-13;13:00:23;47.390620385;8.604037263;1.7518229123991205;972.405988469;283.69;0.13951470664605717;o
2020-03-13;12:00:24;2020-03-13;13:00:24;47.39061348600001;8.604032862999999;1.75322291239911;972.405988469;283.69;0.13212393214475604;o
2020-03-13;12:00:25;2020-03-13;13:00:25;47.390606418999994;8.604029023999999;1.7536229123991234;972.405988469;283.69;0.12473315764345494;o
2020-03-13;12:00:26;2020-03-13;13:00:26;47.390599322;8.604024775;1.706522912399123;972.405988469;283.69;-0.00854835988250004;o
2020-03-13;12:00:27;2020-03-13;13:00:27;47.390591223;8.604020457;1.6153229123991082;972.405988469;283.69;-0.00986721436393937;o
2020-03-13;12:00:28;2020-03-13;13:00:28;47.390582263999995;8.604016225;1.633522912399087;972.405988469;283.69;-0.016758999443449114;o
2020-03-13;12:00:29;2020-03-13;13:00:29;47.390573139;8.604010967;1.6538229123991073;972.405988469;283.69;-0.03269537153738818;o
2020-03-13;12:00:30;2020-03-13;13:00:30;47.390563345;8.604005467;1.6752229123990787;972.405988469;283.69;-0.05198608362075106;o
2020-03-13;12:00:31;2020-03-13;13:00:31;47.390552918000004;8.604000056;1.6781229123990897;972.405988469;283.69;-0.13657153187510437;o
2020-03-13;12:00:32;2020-03-13;13:00:32;47.390543003999994;8.603992981000001;1.6660229123991144;972.405988469;283.69;-0.10682933369782639;o
2020-03-13;12:00:33;2020-03-13;13:00:33;47.390533915;8.603985369;1.6258229123990873;972.405988469;283.69;-0.09154946133228023;o
2020-03-13;12:00:34;2020-03-13;13:00:34;47.390525249;8.6039789;1.618922912399114;972.405988469;283.69;-0.07626958896673405;o
2020-03-13;12:00:35;2020-03-13;13:00:35;47.390517159;8.603972787;1.6211229123991302;972.405988469;283.69;-0.05852849304274;o
2020-03-13;12:00:36;2020-03-13;13:00:36;47.390509468000005;8.603965861;1.6257229123991124;972.405988469;283.69;-0.03232734133597454;o
2020-03-13;12:00:37;2020-03-13;13:00:37;47.390501584;8.603958176;1.618322912399094;972.405988469;283.69;-0.0072064777141259756;o
2020-03-13;12:00:38;2020-03-13;13:00:38;47.390493314;8.60395024;1.707722912399106;972.405988469;283.69;-0.12370260671751165;o
2020-03-13;12:00:39;2020-03-13;13:00:39;47.390485448999996;8.603941599;1.7665229123991253;972.405988469;283.69;-0.11968764592539063;o
2020-03-13;12:00:40;2020-03-13;13:00:40;47.390477663;8.603933394;1.8060229123991007;972.405988469;283.69;-0.07325852279473678;o
2020-03-13;12:00:41;2020-03-13;13:00:41;47.390469493999994;8.603926442999999;1.8273229123990973;972.405988469;283.69;-0.07545544180711676;o
2020-03-13;12:00:42;2020-03-13;13:00:42;47.390460757;8.603920481;1.8546229123991225;972.405988469;283.69;-0.04789110469245649;o
2020-03-13;12:00:43;2020-03-13;13:00:43;47.390451526999996;8.603914512000001;1.8743229123991227;972.405988469;283.69;-0.06317448113442083;o
2020-03-13;12:00:44;2020-03-13;13:00:44;47.390442543999995;8.60390792;1.876522912399082;972.405988469;283.69;-0.07845785757638515;o
2020-03-13;12:00:45;2020-03-13;13:00:45;47.390433646000005;8.603900784;1.8676229123990993;972.405988469;283.69;-0.059670892539014024;o
2020-03-13;12:00:46;2020-03-13;13:00:46;47.39042469;8.603894587000001;1.8892229123990774;972.405988469;283.69;-0.06764754394193169;o
2020-03-13;12:00:47;2020-03-13;13:00:47;47.390415986;8.60388802;1.9146229123991247;972.405988469;283.69;-0.009139843165975572;o
2020-03-13;12:00:48;2020-03-13;13:00:48;47.390407272;8.60388134;1.9295229123990794;972.405988469;283.69;-0.09063956969072773;o
2020-03-13;12:00:49;2020-03-13;13:00:49;47.390398184;8.603874357;2.0122229123991247;972.405988469;283.69;-0.1909931133115533;o
2020-03-13;12:00:50;2020-03-13;13:00:50;47.390389227;8.603867235;2.0352229123990924;972.405988469;283.69;-0.1767283382653001;o
2020-03-13;12:00:51;2020-03-13;13:00:51;47.390379558;8.603862207;2.0222229123991156;972.405988469;283.69;-0.09430905637620804;o
2020-03-13;12:00:52;2020-03-13;13:00:52;47.390369637;8.60385759;2.051222912399112;972.405988469;283.69;-0.08025064884422406;o
2020-03-13;12:00:53;2020-03-13;13:00:53;47.390359595;8.603851859;2.114322912399075;972.405988469;283.69;-0.0661922413122401;o
2020-03-13;12:00:54;2020-03-13;13:00:54;47.390349668999995;8.603845403;2.1735229123991076;972.405988469;283.69;-0.0258195554722453;o
2020-03-13;12:00:55;2020-03-13;13:00:55;47.390339813999994;8.603837975;2.1521229123990793;972.405988469;283.69;0.028003060868257778;o
2020-03-13;12:00:56;2020-03-13;13:00:56;47.390330207;8.603830297;2.17102291239911;972.405988469;283.69;-0.0012262043186039144;o
2020-03-13;12:00:57;2020-03-13;13:00:57;47.390320568;8.603823241;2.215222912399099;972.405988469;283.69;0.012907877409521526;o
2020-03-13;12:00:58;2020-03-13;13:00:58;47.390310662;8.603816717;2.216622912399089;972.405988469;283.69;0.03696440580060274;o
2020-03-13;12:00:59;2020-03-13;13:00:59;47.390300486;8.603809533;2.259622912399095;972.405988469;283.69;0.16328674417018338;o
2020-03-13;12:01:00;2020-03-13;13:01:00;47.390289065;8.603801993;2.097822912399124;972.405988469;283.69;0.19139685236961218;o
2020-03-13;12:01:01;2020-03-13;13:01:01;47.390280068;8.603795672;2.229322912399084;972.405988469;283.69;0.06816610160446351;o
2020-03-13;12:01:02;2020-03-13;13:01:02;47.390270586999996;8.603788203999999;2.2090229123991207;972.405988469;283.69;-0.05506464916068516;o
2020-03-13;12:01:03;2020-03-13;13:01:03;47.390263526999995;8.603780981;2.250222912399124;972.405988469;283.69;-0.01614190181770641;o
2020-03-13;12:01:04;2020-03-13;13:01:04;47.390261902;8.603776902;3.0252229123991015;972.405988469;283.69;-0.0911745512132501;o
2020-03-13;12:01:05;2020-03-13;13:01:05;47.390262775;8.603775571;3.862622912399104;972.405988469;283.69;-0.19262312538545737;o
2020-03-13;12:01:06;2020-03-13;13:01:06;47.39026355;8.603776807000001;4.786522912399107;972.405988469;283.69;-0.25076627014795444;o
2020-03-13;12:01:07;2020-03-13;13:01:07;47.390263307;8.603779457;5.7220229123990975;972.405988469;283.69;-0.27216062251177175;o
2020-03-13;12:01:08;2020-03-13;13:01:08;47.390262248;8.603781393;6.702122912399091;972.405988469;283.69;-0.24100429479410093;o
2020-03-13;12:01:09;2020-03-13;13:01:09;47.390261071000005;8.603782343999999;7.321622912399107;972.405988469;283.69;-0.23662428197164612;o
2020-03-13;12:01:10;2020-03-13;13:01:10;47.390259921;8.603782463;7.10852291239911;972.405988469;283.69;-0.21707841840031675;o
2020-03-13;12:01:11;2020-03-13;13:01:11;47.390259115;8.603781149;7.125322912399099;972.405988469;283.69;-0.18451501070501702;o
2020-03-13;12:01:12;2020-03-13;13:01:12;47.390261465;8.603779198;7.067422912399081;972.405988469;283.69;-0.1519516030097173;o
2020-03-13;12:01:13;2020-03-13;13:01:13;47.390268272;8.603778757;7.08542291239911;972.405988469;283.69;-0.12714110491603653;o
2020-03-13;12:01:14;2020-03-13;13:01:14;47.390277956000006;8.603779348;7.03692291239912;972.405988469;283.69;-0.19595678179904352;o
2020-03-13;12:01:15;2020-03-13;13:01:15;47.390288916;8.603781225;6.9695229123991;972.405988469;283.69;-0.24534605830068162;o
2020-03-13;12:01:16;2020-03-13;13:01:16;47.390300776000004;8.603784976;6.9376229123990925;972.405988469;283.69;-0.27171607155295774;o
2020-03-13;12:01:17;2020-03-13;13:01:17;47.390312986000005;8.603790755;6.940822912399085;972.405988469;283.69;-0.258310757766713;o
2020-03-13;12:01:18;2020-03-13;13:01:18;47.390324343;8.603797528;6.94842291239911;972.405988469;283.69;-0.2513987236793641;o
2020-03-13;12:01:19;2020-03-13;13:01:19;47.39033412;8.603805333;6.875022912399118;972.405988469;283.69;-0.23177121560449782;o
2020-03-13;12:01:20;2020-03-13;13:01:20;47.390342878999995;8.603813616;6.839122912399091;972.405988469;283.69;-0.19242103210568895;o
2020-03-13;12:01:21;2020-03-13;13:01:21;47.39035076;8.603821168;6.763122912399126;972.405988469;283.69;-0.1530708486068801;o
2020-03-13;12:01:22;2020-03-13;13:01:22;47.390357484;8.603827452;6.734222912399105;972.405988469;283.69;-0.10703295955901608;o
2020-03-13;12:01:23;2020-03-13;13:01:23;47.390364113000004;8.603832408999999;6.756722912399084;972.405988469;283.69;-0.1100194174458512;o
2020-03-13;12:01:24;2020-03-13;13:01:24;47.390370841000006;8.603836063;6.764622912399091;972.405988469;283.69;-0.09327230972346624;o
2020-03-13;12:01:25;2020-03-13;13:01:25;47.390378262;8.603839956;6.759922912399077;972.405988469;283.69;-0.12544399120991478;o
2020-03-13;12:01:26;2020-03-13;13:01:26;47.390386842;8.603844535;6.726022912399117;972.405988469;283.69;-0.2233921429248895;o
2020-03-13;12:01:27;2020-03-13;13:01:27;47.39039515;8.603850226;6.617722912399074;972.405988469;283.69;-0.25446417579667635;o
2020-03-13;12:01:28;2020-03-13;13:01:28;47.390402596;8.603857628;6.606922912399114;972.405988469;283.69;-0.2381202922495396;o
2020-03-13;12:01:29;2020-03-13;13:01:29;47.390409746;8.603865606;6.598522912399119;972.405988469;283.69;-0.21460049710614237;o
2020-03-13;12:01:30;2020-03-13;13:01:30;47.390417246999995;8.603872806;6.568322912399083;972.405988469;283.69;-0.19108070196274515;o
2020-03-13;12:01:31;2020-03-13;13:01:31;47.390425031999996;8.60387918;6.58742291239912;972.405988469;283.69;-0.18634715889918563;o
2020-03-13;12:01:32;2020-03-13;13:01:32;47.390432882;8.603884493999999;6.539622912399125;972.405988469;283.69;-0.1818352788913368;o
2020-03-13;12:01:33;2020-03-13;13:01:33;47.390440891000004;8.60388921;6.508622912399119;972.405988469;283.69;-0.26940940446709055;o
2020-03-13;12:01:34;2020-03-13;13:01:34;47.390449443;8.603893412;6.4755229123991285;972.405988469;283.69;-0.2559078629909747;o
2020-03-13;12:01:35;2020-03-13;13:01:35;47.390458556999995;8.603898283;6.4025229123990925;972.405988469;283.69;-0.24240632151485875;o
2020-03-13;12:01:36;2020-03-13;13:01:36;47.390467536;8.603903974;6.377022912399127;972.405988469;283.69;-0.27407224484075693;o
2020-03-13;12:01:37;2020-03-13;13:01:37;47.390476831;8.60390964;6.426822912399075;972.405988469;283.69;-0.283856696866814;o
2020-03-13;12:01:38;2020-03-13;13:01:38;47.39048665;8.603915544;6.447122912399095;972.405988469;283.69;-0.28674067581416796;o
2020-03-13;12:01:39;2020-03-13;13:01:39;47.39049678;8.603921888;6.408622912399096;972.405988469;283.69;-0.2803035214131422;o
2020-03-13;12:01:40;2020-03-13;13:01:40;47.390506714;8.603928179;6.382822912399092;972.405988469;283.69;-0.2738663670121164;o
2020-03-13;12:01:41;2020-03-13;13:01:41;47.390515971000006;8.603934633;6.315322912399097;972.405988469;283.69;-0.27015759218419244;o
2020-03-13;12:01:42;2020-03-13;13:01:42;47.390524721999995;8.603940907;6.2820229123991;972.405988469;283.69;-0.26644881735626846;o
2020-03-13;12:01:43;2020-03-13;13:01:43;47.39053353600001;8.603946919;6.2209229123990895;972.405988469;283.69;-0.24535416565848;o
