#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = ppb
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 15:51:59 UTC
#
#Data version = version_1.0
#Drone measurements on 20200312. Release experiment in Duebendorf Measurement was
# from 14:12:40 to 14:21:07 UTC. First of fourth mass balances. Heights above gro
#und are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, 5.0m. Location is 47.390525, 8
#.603439. Blind release experiment
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;CH4_spec_corr;Flag
2020-03-12;14:15:10;2020-03-12;15:15:10;47.390307931;8.603647406;1.988688356452542;965.981982835;288.59;3834.5752360298748;o
2020-03-12;14:15:11;2020-03-12;15:15:11;47.390316423;8.603656927000001;1.993888356452544;965.9515853319999;288.58;3547.5721292007356;o
2020-03-12;14:15:12;2020-03-12;15:15:12;47.39032566;8.603665569;1.9995883564525343;966.03264534;288.58;1937.5255762964275;o
2020-03-12;14:15:13;2020-03-12;15:15:13;47.390334487;8.60367156;2.004488356452498;965.961717833;288.58;327.47902339211925;o
2020-03-12;14:15:14;2020-03-12;15:15:14;47.390342876000005;8.603674485;2.04538835645252;965.961717833;288.58;113.83963410485592;o
2020-03-12;14:15:15;2020-03-12;15:15:15;47.390350913999995;8.603677249;2.0864883564524916;965.961717833;288.58;108.89588337135865;o
2020-03-12;14:15:16;2020-03-12;15:15:16;47.390358881000004;8.603679733;2.05938835645253;965.941452831;288.57;101.89120191246967;o
2020-03-12;14:15:17;2020-03-12;15:15:17;47.390365978999995;8.603682766;2.045888356452508;965.941452831;288.57;98.90007433123083;o
2020-03-12;14:15:18;2020-03-12;15:15:18;47.390372972;8.603687107;2.120188356452502;965.921187829;288.565;62.732038562256754;o
2020-03-12;14:15:19;2020-03-12;15:15:19;47.39037929;8.603692143;2.0958883564525195;965.9009228269999;288.56;91.84013208122529;o
2020-03-12;14:15:20;2020-03-12;15:15:20;47.39038484899999;8.603697091;2.033188356452513;965.8705253239999;288.56;99.04330638737495;o
2020-03-12;14:15:21;2020-03-12;15:15:21;47.390390678;8.603700522;2.0139883564525007;965.840127821;288.56;73.17373446051188;o
2020-03-12;14:15:22;2020-03-12;15:15:22;47.390397881999995;8.603701897;1.991088356452508;965.9515853319999;288.54999999999995;68.71369282795216;o
2020-03-12;14:15:23;2020-03-12;15:15:23;47.39040743;8.60370286;1.935488356452538;965.8806578250001;288.53999999999996;46.30381691733603;o
2020-03-12;14:15:24;2020-03-12;15:15:24;47.390418518999994;8.603703075;1.8552883564524905;965.941452831;288.53999999999996;109.14022303439765;o
2020-03-12;14:15:25;2020-03-12;15:15:25;47.390429448;8.603702668;1.8580883564525266;965.961717833;288.53;121.4955754573208;o
2020-03-12;14:15:26;2020-03-12;15:15:26;47.390439162;8.603700658;1.8252883564525177;965.941452831;288.53999999999996;31.612181998978475;o
2020-03-12;14:15:27;2020-03-12;15:15:27;47.390446792;8.603697703;1.8371883564525433;965.9313203300001;288.53999999999996;31.612181998978475;o
2020-03-12;14:15:28;2020-03-12;15:15:28;47.390451781;8.603697207;1.8781883564525401;965.9515853319999;288.53;47.714610456607005;o
2020-03-12;14:15:29;2020-03-12;15:15:29;47.390456073;8.603699018;1.88528835645252;965.9211878289999;288.52;80.18746183190761;o
2020-03-12;14:15:30;2020-03-12;15:15:30;47.390461436;8.603702501;1.845588356452538;965.911055328;288.51;67.84551351110446;o
2020-03-12;14:15:31;2020-03-12;15:15:31;47.39046854;8.603709817;1.9025883564524975;965.941452831;288.51;55.50356519030131;o
2020-03-12;14:15:32;2020-03-12;15:15:32;47.390477483000005;8.603720502;1.872488356452493;965.961717833;288.5;33.647020844487265;o
2020-03-12;14:15:33;2020-03-12;15:15:33;47.39048871600001;8.603734616;1.900488356452513;965.961717833;288.5;31.596112836886224;o
2020-03-12;14:15:34;2020-03-12;15:15:34;47.390501383;8.603747953;1.8463883564525077;965.9211878289999;288.47999999999996;31.596112836886224;o
2020-03-12;14:15:35;2020-03-12;15:15:35;47.390514133;8.603758757;1.8475883564524906;965.9211878289999;288.47999999999996;42.95808962282914;o
2020-03-12;14:15:36;2020-03-12;15:15:36;47.390525955;8.603768732;1.7556883564525378;965.992115336;288.46999999999997;2.333474856670419;o
2020-03-12;14:15:37;2020-03-12;15:15:37;47.390537018;8.603776955;1.7574883564525408;966.0073140874999;288.46;27.259955459924946;o
2020-03-12;14:15:38;2020-03-12;15:15:38;47.390547406;8.603786996;1.7619883564524912;966.0225128389999;288.45;40.71654343561251;o
2020-03-12;14:15:39;2020-03-12;15:15:39;47.390557328999996;8.603795482999999;1.710088356452502;965.992115336;288.44;33.38476348186261;o
2020-03-12;14:15:40;2020-03-12;15:15:40;47.390566468;8.603800775;1.6929883564525312;966.012380338;288.42999999999995;23.862885892793194;o
2020-03-12;14:15:41;2020-03-12;15:15:41;47.390574361999995;8.603804061;1.7364883564525257;966.063042843;288.41999999999996;-9.444578295140861;o
2020-03-12;14:15:42;2020-03-12;15:15:42;47.39058244100001;8.603807584;1.729288356452514;965.961717833;288.4;47.86540524921896;o
2020-03-12;14:15:43;2020-03-12;15:15:43;47.390592835;8.603812644;1.7683883564525331;965.9211878289999;288.39;32.52534461348233;o
2020-03-12;14:15:44;2020-03-12;15:15:44;47.390605807;8.603818246;1.7889883564525348;965.961717833;288.38;32.52534461348233;o
2020-03-12;14:15:45;2020-03-12;15:15:45;47.39061667;8.603819189;1.8620883564525457;965.9211878289999;288.39;30.697169803827165;o
2020-03-12;14:15:46;2020-03-12;15:15:46;47.390622351000005;8.603814171;1.89868835645251;965.9009228269999;288.38;51.242508626616775;o
2020-03-12;14:15:47;2020-03-12;15:15:47;47.390625281999995;8.603808252;2.5088883564525304;965.9009228269999;288.38;60.59699418954617;o
2020-03-12;14:15:48;2020-03-12;15:15:48;47.390625485;8.603805043;3.038388356452515;965.799597817;288.38;31.885287613221692;o
2020-03-12;14:15:49;2020-03-12;15:15:49;47.3906233;8.603805453;3.49688835645253;965.72867031;288.38;25.176471300664968;o
2020-03-12;14:15:50;2020-03-12;15:15:50;47.390620082;8.603808067000001;4.0099883564525385;965.657742803;288.38;18.467654988108244;o
2020-03-12;14:15:51;2020-03-12;15:15:51;47.390617164;8.603810688;4.514788356452527;965.617212799;288.37;11.758838675551525;o
2020-03-12;14:15:52;2020-03-12;15:15:52;47.390615813000004;8.603813895;5.023988356452492;965.5614840435;288.36;40.3083836824168;o
2020-03-12;14:15:53;2020-03-12;15:15:53;47.390615393999994;8.60381719;5.328588356452542;965.5057552879999;288.34999999999997;-1.492050417039376;o
2020-03-12;14:15:54;2020-03-12;15:15:54;47.390615372;8.603820931;5.277088356452509;965.5057552879999;288.34999999999997;13.60819049345169;o
2020-03-12;14:15:55;2020-03-12;15:15:55;47.390615408;8.603822579;5.243588356452506;965.5361527910001;288.34999999999997;20.01151333636438;o
2020-03-12;14:15:56;2020-03-12;15:15:56;47.390612463000004;8.603822596;5.259888356452507;965.5209540395;288.34999999999997;32.91140445571926;o
2020-03-12;14:15:57;2020-03-12;15:15:57;47.390606582;8.603821883;5.20288835645249;965.5057552879999;288.34999999999997;58.99245635851567;o
2020-03-12;14:15:58;2020-03-12;15:15:58;47.390600282;8.603818837;5.14298835645252;965.515887789;288.34999999999997;52.319879092828;o
2020-03-12;14:15:59;2020-03-12;15:15:59;47.390593042;8.603814834;5.1571883564525365;965.596947797;288.34999999999997;35.50850290372957;o
2020-03-12;14:16:00;2020-03-12;15:16:00;47.390584456999996;8.603810906;5.169688356452525;965.5766827949999;288.34999999999997;35.43996477551277;o
2020-03-12;14:16:01;2020-03-12;15:16:01;47.390575014;8.603806163;5.168588356452517;965.586815296;288.35999999999996;69.10977547754618;o
2020-03-12;14:16:02;2020-03-12;15:16:02;47.390565677;8.60380106;5.237688356452509;965.596947797;288.35999999999996;12.935837854144086;o
2020-03-12;14:16:03;2020-03-12;15:16:03;47.390556573000005;8.603795378;5.280688356452515;965.586815296;288.35999999999996;26.06094560061397;o
2020-03-12;14:16:04;2020-03-12;15:16:04;47.390548232;8.60378971;5.374788356452541;965.596947797;288.35999999999996;55.180798263337394;o
2020-03-12;14:16:05;2020-03-12;15:16:05;47.390540538;8.603784415;5.370388356452509;965.607080298;288.34999999999997;28.511788738099565;o
2020-03-12;14:16:06;2020-03-12;15:16:06;47.39053316;8.603778912000001;5.353588356452519;965.637477801;288.35999999999996;28.456075003241896;o
2020-03-12;14:16:07;2020-03-12;15:16:07;47.39052588;8.603772051;5.424288356452507;965.6273452999999;288.34999999999997;24.14913311461386;o
2020-03-12;14:16:08;2020-03-12;15:16:08;47.390519773;8.603763476000001;5.435388356452506;965.566550294;288.35999999999996;22.05345786698384;o
2020-03-12;14:16:09;2020-03-12;15:16:09;47.390514198999995;8.603752431;5.461088356452535;965.586815296;288.35999999999996;19.957782619353825;o
2020-03-12;14:16:10;2020-03-12;15:16:10;47.390508196000006;8.603741146;5.509088356452537;965.596947797;288.34999999999997;55.684385192082026;o
2020-03-12;14:16:11;2020-03-12;15:16:11;47.39050243;8.603731148;5.56648835645251;965.607080298;288.34999999999997;61.19066076034994;o
2020-03-12;14:16:12;2020-03-12;15:16:12;47.390496359;8.603721776;5.614588356452543;965.6273452999999;288.34999999999997;61.19066076034994;o
2020-03-12;14:16:13;2020-03-12;15:16:13;47.390490226000004;8.603714144;5.6618883564524936;965.617212799;288.34999999999997;38.59353557865921;o
2020-03-12;14:16:14;2020-03-12;15:16:14;47.390483456000005;8.603707436;5.683988356452517;965.617212799;288.34999999999997;73.32421485790321;o
2020-03-12;14:16:15;2020-03-12;15:16:15;47.39047515399999;8.603700001;5.72578835645254;965.5868152959999;288.34999999999997;119.21731442670826;o
2020-03-12;14:16:16;2020-03-12;15:16:16;47.39046542;8.60369116;5.724688356452532;965.556417793;288.34999999999997;97.64878925076998;o
2020-03-12;14:16:17;2020-03-12;15:16:17;47.390456283999995;8.6036817;5.785288356452497;965.596947797;288.34999999999997;61.55828653865449;o
2020-03-12;14:16:18;2020-03-12;15:16:18;47.39044864;8.603672466;5.858788356452521;965.586815296;288.35999999999996;94.16724220157828;o
2020-03-12;14:16:19;2020-03-12;15:16:19;47.390441116000005;8.603663789;5.834188356452501;965.6273452999999;288.35999999999996;67.2649345383352;o
2020-03-12;14:16:20;2020-03-12;15:16:20;47.390433212;8.603655301;5.798488356452538;965.586815296;288.35999999999996;88.97451768501223;o
2020-03-12;14:16:21;2020-03-12;15:16:21;47.390425088;8.603646654;5.81078835645252;965.556417793;288.35999999999996;93.55215279188147;o
2020-03-12;14:16:22;2020-03-12;15:16:22;47.390416828;8.60363849;5.770088356452504;965.556417793;288.35999999999996;90.01097604551964;o
2020-03-12;14:16:23;2020-03-12;15:16:23;47.39040910600001;8.603630202;5.783988356452539;965.5260202899999;288.35999999999996;175.53121343168746;o
2020-03-12;14:16:24;2020-03-12;15:16:24;47.39040293;8.603620165;5.81588835645249;965.546285292;288.35999999999996;134.16775689934323;o
2020-03-12;14:16:25;2020-03-12;15:16:25;47.390397023;8.60361018;5.807688356452502;965.495622787;288.34999999999997;112.51495348844767;o
2020-03-12;14:16:26;2020-03-12;15:16:26;47.390390874;8.603604126;5.787588356452545;965.5260202899999;288.34999999999997;95.48722596679592;o
2020-03-12;14:16:27;2020-03-12;15:16:27;47.390384552;8.603601071;5.759188356452512;965.495622787;288.34999999999997;105.15145949039004;o
2020-03-12;14:16:28;2020-03-12;15:16:28;47.39037753;8.603596601;5.740288356452538;965.5260202899999;288.34999999999997;114.81569301398414;o
2020-03-12;14:16:29;2020-03-12;15:16:29;47.390368396999996;8.603586751;5.722188356452534;965.5260202899999;288.34999999999997;129.07370955393637;o
2020-03-12;14:16:30;2020-03-12;15:16:30;47.390357575;8.603574003;5.718488356452497;965.4854902860001;288.34999999999997;150.3470164277529;o
2020-03-12;14:16:31;2020-03-12;15:16:31;47.390346796;8.603560977;5.7500883564525225;965.5361527910001;288.34999999999997;173.63298866286326;o
2020-03-12;14:16:32;2020-03-12;15:16:32;47.390336395;8.603548214;5.761888356452516;965.546285292;288.35999999999996;202.1628975115852;o
2020-03-12;14:16:33;2020-03-12;15:16:33;47.390326705;8.603536417;5.763288356452506;965.536152791;288.35999999999996;148.2823543819593;o
2020-03-12;14:16:34;2020-03-12;15:16:34;47.39031722;8.603524891000001;5.7576883564524906;965.5260202899999;288.35999999999996;226.98131039184193;o
2020-03-12;14:16:35;2020-03-12;15:16:35;47.390309032;8.603513633;5.769588356452516;965.586815296;288.35999999999996;147.10353702602362;o
2020-03-12;14:16:36;2020-03-12;15:16:36;47.390300753000005;8.603502302999999;5.715788356452492;965.515887789;288.37;167.35686237010026;o
2020-03-12;14:16:37;2020-03-12;15:16:37;47.3902933;8.603492432000001;5.6793883564525345;965.546285292;288.35999999999996;158.23569206397175;o
2020-03-12;14:16:38;2020-03-12;15:16:38;47.390287509;8.603484816;5.663188356452508;965.515887789;288.35999999999996;131.63877477062996;o
2020-03-12;14:16:39;2020-03-12;15:16:39;47.390282256000006;8.603476966;5.6776883564525065;965.556417793;288.37;148.08271659358454;o
2020-03-12;14:16:40;2020-03-12;15:16:40;47.39027792;8.603471012;5.667088356452496;965.515887789;288.37;57.43366597079559;o
2020-03-12;14:16:41;2020-03-12;15:16:41;47.39027669399999;8.60346925;5.900288356452506;965.556417793;288.37;35.60680765476158;o
2020-03-12;14:16:42;2020-03-12;15:16:42;47.390276976;8.603467359;6.658688356452501;965.4246952799999;288.37;36.12265572144509;o
2020-03-12;14:16:43;2020-03-12;15:16:43;47.390277608999995;8.603465692999999;7.473888356452505;965.353767773;288.35999999999996;63.912220601708064;o
2020-03-12;14:16:44;2020-03-12;15:16:44;47.390277548;8.603465494;8.298088356452524;965.2828402659999;288.34999999999997;130.86123295185288;o
2020-03-12;14:16:45;2020-03-12;15:16:45;47.390277578;8.603465335;9.180688356452492;965.151117753;288.35999999999996;59.535146342325866;o
2020-03-12;14:16:46;2020-03-12;15:16:46;47.390277375;8.603465554;10.023788356452542;965.151117753;288.35999999999996;50.582584227218454;o
2020-03-12;14:16:47;2020-03-12;15:16:47;47.390276191000005;8.603466427;10.808088356452515;965.0801902459999;288.34999999999997;41.63002211211104;o
2020-03-12;14:16:48;2020-03-12;15:16:48;47.390274622;8.603467378;10.901688356452496;964.91807023;288.34999999999997;63.815302169176505;o
2020-03-12;14:16:49;2020-03-12;15:16:49;47.390273629;8.603470217;10.838588356452533;964.867407725;288.34999999999997;55.455907039129485;o
2020-03-12;14:16:50;2020-03-12;15:16:50;47.390271264;8.603474556;10.756788356452489;964.867407725;288.34999999999997;63.16130458755601;o
2020-03-12;14:16:51;2020-03-12;15:16:51;47.39026019;8.603488964;10.692488356452543;964.938335232;288.34;31.25439962103882;o
2020-03-12;14:16:52;2020-03-12;15:16:52;47.390243775;8.603512942;10.646288356452544;964.938335232;288.34;12.275046615595867;o
2020-03-12;14:16:53;2020-03-12;15:16:53;47.390236261999995;8.603530612;10.654488356452532;964.907937729;288.335;-5.104400668864014;o
2020-03-12;14:16:54;2020-03-12;15:16:54;47.390236218999995;8.603539313999999;10.59668835645249;964.877540226;288.33;-5.104400668864014;o
2020-03-12;14:16:55;2020-03-12;15:16:55;47.390236333999994;8.603543927999999;10.567588356452518;964.9282027309999;288.33;-11.157817048769541;o
2020-03-12;14:16:56;2020-03-12;15:16:56;47.390237593;8.603546263;10.55818835645249;964.826877721;288.33;8.068669063529333;o
2020-03-12;14:16:57;2020-03-12;15:16:57;47.390240405;8.603550652000001;10.569688356452502;964.857275224;288.34;38.88044324821699;o
2020-03-12;14:16:58;2020-03-12;15:16:58;47.390244624;8.603556715;10.506688356452514;964.857275224;288.34;50.24436386168061;o
2020-03-12;14:16:59;2020-03-12;15:16:59;47.390251518;8.603564532;10.456988356452541;964.877540226;288.33;-3.3515351713128068;o
2020-03-12;14:17:00;2020-03-12;15:17:00;47.390261532;8.603573968;10.451888356452514;964.877540226;288.33;65.19945883677424;o
2020-03-12;14:17:01;2020-03-12;15:17:01;47.390274672;8.603582871;10.443788356452501;964.938335232;288.33;23.211996746802157;o
2020-03-12;14:17:02;2020-03-12;15:17:02;47.390288651000006;8.603587992000001;10.39438835645251;964.9788652359999;288.33;39.192168037324564;o
2020-03-12;14:17:03;2020-03-12;15:17:03;47.39030326;8.6035924;10.426488356452523;964.897805228;288.32;20.339692498368983;o
2020-03-12;14:17:04;2020-03-12;15:17:04;47.390318791000006;8.603599457;10.420888356452508;964.938335232;288.32;21.209787376476303;o
2020-03-12;14:17:05;2020-03-12;15:17:05;47.390333365;8.603607522999999;10.438588356452499;964.91807023;288.32;28.66620280073125;o
2020-03-12;14:17:06;2020-03-12;15:17:06;47.390346533;8.60361425;10.455188356452538;964.897805228;288.32;36.12261822498619;o
2020-03-12;14:17:07;2020-03-12;15:17:07;47.390357863999995;8.603617762999999;10.482688356452513;964.897805228;288.32;25.514675874440275;o
2020-03-12;14:17:08;2020-03-12;15:17:08;47.390367585;8.603619248;10.544588356452493;964.958600234;288.32;25.514675874440275;o
2020-03-12;14:17:09;2020-03-12;15:17:09;47.39037653;8.603622069;10.535188356452522;964.9282027309999;288.29999999999995;24.791139686303946;o
2020-03-12;14:17:10;2020-03-12;15:17:10;47.390384602;8.603625617999999;10.514488356452546;964.9282027309999;288.29999999999995;8.565456220777138;o
2020-03-12;14:17:11;2020-03-12;15:17:11;47.390392438999996;8.60362883;10.520488356452518;964.9332689815;288.30499999999995;44.03397310002789;o
2020-03-12;14:17:12;2020-03-12;15:17:12;47.390399895;8.603632296;10.469788356452511;964.938335232;288.31;6.506060743611012;o
2020-03-12;14:17:13;2020-03-12;15:17:13;47.390406338999995;8.603637626;10.4702883564525;964.9282027309999;288.31;7.3309757928175046;o
2020-03-12;14:17:14;2020-03-12;15:17:14;47.390412098999995;8.603645067;10.538688356452496;964.897805228;288.31;-24.180716404543325;o
2020-03-12;14:17:15;2020-03-12;15:17:15;47.39041752;8.60365302;10.577988356452522;964.897805228;288.31;39.27295607606836;o
2020-03-12;14:17:16;2020-03-12;15:17:16;47.390422978000004;8.603661329;10.5995883564525;964.857275224;288.29999999999995;3.885252773404695;o
2020-03-12;14:17:17;2020-03-12;15:17:17;47.39042821899999;8.603671171;10.567788356452525;964.857275224;288.29999999999995;11.953584044584616;o
2020-03-12;14:17:18;2020-03-12;15:17:18;47.3904338;8.603682792;10.570488356452529;964.877540226;288.29999999999995;39.10207078254035;o
2020-03-12;14:17:19;2020-03-12;15:17:19;47.39044019399999;8.603695804;10.579788356452525;964.9282027309999;288.29999999999995;-6.133249116851833;o
2020-03-12;14:17:20;2020-03-12;15:17:20;47.390447042;8.603710093;10.554988356452498;964.938335232;288.31;5.88157972830586;o
2020-03-12;14:17:21;2020-03-12;15:17:21;47.390453897;8.603724519;10.500788356452517;964.907937729;288.29999999999995;56.23366048598577;o
2020-03-12;14:17:22;2020-03-12;15:17:22;47.390460942;8.60373912;10.507788356452522;964.897805228;288.29999999999995;56.23366048598577;o
2020-03-12;14:17:23;2020-03-12;15:17:23;47.390469186000004;8.603753599;10.473088356452536;964.9282027309999;288.29999999999995;13.518309969430716;o
2020-03-12;14:17:24;2020-03-12;15:17:24;47.39047889;8.603764722000001;10.447588356452513;964.938335232;288.29999999999995;12.300313110097896;o
2020-03-12;14:17:25;2020-03-12;15:17:25;47.390489091999996;8.603773379;10.438188356452542;964.9282027309999;288.29999999999995;11.082316250765077;o
2020-03-12;14:17:26;2020-03-12;15:17:26;47.390498481;8.603781865;10.382988356452529;964.9282027309999;288.29999999999995;7.454828394244472;o
2020-03-12;14:17:27;2020-03-12;15:17:27;47.390507838999994;8.603790926;10.33188835645251;965.009262739;288.28999999999996;27.391552227989667;o
2020-03-12;14:17:28;2020-03-12;15:17:28;47.390517763999995;8.60379942;10.320388356452497;964.9636664845;288.28;16.847029278287064;o
2020-03-12;14:17:29;2020-03-12;15:17:29;47.39052766;8.603806353;10.311688356452521;964.91807023;288.27;19.763401465932585;o
2020-03-12;14:17:30;2020-03-12;15:17:30;47.390537746999996;8.603814176;10.276888356452503;964.9434014825;288.265;-2.4248011054964906;o
2020-03-12;14:17:31;2020-03-12;15:17:31;47.390547847;8.603824919;10.269288356452535;964.968732735;288.26;1.5908369886468883;o
2020-03-12;14:17:32;2020-03-12;15:17:32;47.390557887;8.603836779;10.292088356452496;964.897805228;288.26;16.63712577229874;o
2020-03-12;14:17:33;2020-03-12;15:17:33;47.390567443;8.603848747999999;10.290888356452513;965.009262739;288.26;43.204136577141966;o
2020-03-12;14:17:34;2020-03-12;15:17:34;47.390576368000005;8.60386019;10.266988356452543;965.009262739;288.26;41.561228469119854;o
2020-03-12;14:17:35;2020-03-12;15:17:35;47.390585972;8.603868288;10.336288356452542;964.968732735;288.25;18.828329981624893;o
2020-03-12;14:17:36;2020-03-12;15:17:36;47.390597222;8.603874477;10.346788356452521;965.0295277409999;288.23999999999995;5.4962619107188635;o
2020-03-12;14:17:37;2020-03-12;15:17:37;47.390609436000005;8.603881204;10.21518835645253;965.039660242;288.23999999999995;53.499350421581184;o
2020-03-12;14:17:38;2020-03-12;15:17:38;47.390619332;8.603884773999999;10.166588356452507;964.968732735;288.22999999999996;49.87240554516553;o
2020-03-12;14:17:39;2020-03-12;15:17:39;47.390624401000004;8.603884331;10.0841883564525;964.9282027309999;288.22999999999996;25.743148433757685;o
2020-03-12;14:17:40;2020-03-12;15:17:40;47.390626048;8.6038832;9.27288835645254;965.0599252439999;288.22999999999996;36.35653639237941;o
2020-03-12;14:17:41;2020-03-12;15:17:41;47.390626123000004;8.603883366;8.400788356452495;965.0599252439999;288.22999999999996;54.62100346944594;o
2020-03-12;14:17:42;2020-03-12;15:17:42;47.390625355;8.603882986;7.374588356452534;965.1815152559999;288.22999999999996;68.44848353959763;o
2020-03-12;14:17:43;2020-03-12;15:17:43;47.390623633000004;8.603881429;6.350088356452545;965.384165276;288.22999999999996;57.785741501975124;o
2020-03-12;14:17:44;2020-03-12;15:17:44;47.390623288;8.603881598;5.320388356452497;965.495622787;288.22999999999996;47.12299946435261;o
2020-03-12;14:17:45;2020-03-12;15:17:45;47.390624201;8.603882091000001;4.277788356452504;965.546285292;288.22999999999996;70.33536525920333;o
2020-03-12;14:17:46;2020-03-12;15:17:46;47.3906246;8.603882951000001;3.1494883564525367;965.657742803;288.21999999999997;50.7671532029495;o
2020-03-12;14:17:47;2020-03-12;15:17:47;47.390625043;8.603883581;2.8418883564525004;965.657742803;288.21999999999997;58.282424814313536;o
2020-03-12;14:17:48;2020-03-12;15:17:48;47.390625903;8.603883302;2.6921883564525046;965.7438690615;288.215;74.48600387290044;o
2020-03-12;14:17:49;2020-03-12;15:17:49;47.390625898;8.603883706;2.5460883564525147;965.8299953200001;288.21;74.48600387290044;o
2020-03-12;14:17:50;2020-03-12;15:17:50;47.39062590100001;8.603883643;2.432088356452539;965.860392823;288.21;82.9880739108808;o
2020-03-12;14:17:51;2020-03-12;15:17:51;47.390625461999996;8.603884188;2.273588356452535;965.860392823;288.21;92.22134751526883;o
2020-03-12;14:17:52;2020-03-12;15:17:52;47.390625096;8.603885249;2.2465883564524916;965.860392823;288.21999999999997;59.82475167696629;o
2020-03-12;14:17:53;2020-03-12;15:17:53;47.390624535;8.603885624;2.2481883564525447;965.9211878289999;288.21999999999997;99.74460971168641;o
2020-03-12;14:17:54;2020-03-12;15:17:54;47.390620928000004;8.603881643;2.269588356452516;965.8806578250001;288.21;88.09727707020326;o
2020-03-12;14:17:55;2020-03-12;15:17:55;47.390613485;8.603872744;2.2570883564525275;965.8705253239999;288.21;77.98940997922493;o
2020-03-12;14:17:56;2020-03-12;15:17:56;47.390603962;8.603861021;2.227488356452511;965.9009228269999;288.21;124.80025720219164;o
2020-03-12;14:17:57;2020-03-12;15:17:57;47.390593538000005;8.603850083;2.2717883564525323;965.9211878289999;288.21;105.11961248065857;o
2020-03-12;14:17:58;2020-03-12;15:17:58;47.390582058;8.603840657000001;2.2574883564525408;965.8705253239999;288.21;105.83922441832217;o
2020-03-12;14:17:59;2020-03-12;15:17:59;47.390569731999996;8.60383156;2.263788356452494;965.9211878289999;288.21999999999997;77.91634369878732;o
2020-03-12;14:18:00;2020-03-12;15:18:00;47.390557664;8.603821307999999;2.3404883564525107;965.890790326;288.21999999999997;89.32323498921544;o
2020-03-12;14:18:01;2020-03-12;15:18:01;47.390546699;8.603811888;2.3458883564525195;965.9313203300001;288.21999999999997;82.33631136910478;o
2020-03-12;14:18:02;2020-03-12;15:18:02;47.390537113;8.603805164;2.3462883564525328;965.941452831;288.21999999999997;75.34938774899413;o
2020-03-12;14:18:03;2020-03-12;15:18:03;47.390528692;8.603800493;2.340988356452499;965.911055328;288.22999999999996;74.21274266619973;o
2020-03-12;14:18:04;2020-03-12;15:18:04;47.390520642;8.60379848;2.341988356452532;965.911055328;288.22999999999996;65.56448844856143;o
2020-03-12;14:18:05;2020-03-12;15:18:05;47.390513338000005;8.603797959;2.2977883564525428;965.890790326;288.22999999999996;56.91623423092314;o
2020-03-12;14:18:06;2020-03-12;15:18:06;47.390507325;8.603797765;2.297588356452536;965.890790326;288.22999999999996;40.16871988209187;o
2020-03-12;14:18:07;2020-03-12;15:18:07;47.390501783999994;8.60379585;2.250888356452492;965.8705253239999;288.21999999999997;32.89683314970029;o
2020-03-12;14:18:08;2020-03-12;15:18:08;47.390496438;8.603791146;2.2657883564525036;965.8857240754999;288.22499999999997;34.62709319376309;o
2020-03-12;14:18:09;2020-03-12;15:18:09;47.390491373;8.603786123999999;2.271888356452507;965.9009228269999;288.22999999999996;40.93151896249947;o
2020-03-12;14:18:10;2020-03-12;15:18:10;47.390485889;8.603782297999999;2.251488356452512;965.981982835;288.22999999999996;30.605315323334413;o
2020-03-12;14:18:11;2020-03-12;15:18:11;47.390479862;8.603778249;2.2265883564525097;965.981982835;288.22999999999996;90.94953665439496;o
2020-03-12;14:18:12;2020-03-12;15:18:12;47.390474136;8.603772345;2.21118835645251;965.9009228269999;288.22999999999996;33.68198013659278;o
2020-03-12;14:18:13;2020-03-12;15:18:13;47.390468442;8.60376331;2.202588356452509;965.9009228269999;288.22999999999996;58.35492980029791;o
2020-03-12;14:18:14;2020-03-12;15:18:14;47.390461552;8.603751669;2.253288356452515;965.9515853319999;288.23999999999995;22.96346181431152;o
2020-03-12;14:18:15;2020-03-12;15:18:15;47.390453875;8.603739165;2.331988356452541;965.941452831;288.23999999999995;-35.70892059418727;o
2020-03-12;14:18:16;2020-03-12;15:18:16;47.390445717;8.603727644;2.3481883564525106;965.9718503339999;288.25;36.57653699685484;o
2020-03-12;14:18:17;2020-03-12;15:18:17;47.390437038;8.603716961;2.368988356452519;965.911055328;288.23999999999995;660.0961477020837;o
2020-03-12;14:18:18;2020-03-12;15:18:18;47.390427222;8.603706582000001;2.3854883564525267;965.941452831;288.23999999999995;3608.611133749627;o
2020-03-12;14:18:19;2020-03-12;15:18:19;47.3904167;8.603695692999999;2.297688356452511;965.9009228269999;288.23999999999995;812.1580344414413;o
2020-03-12;14:18:20;2020-03-12;15:18:20;47.390406743;8.603684427000001;2.366088356452508;965.809730318;288.25;658.4483673140886;o
2020-03-12;14:18:21;2020-03-12;15:18:21;47.390397748000005;8.603673076;2.33558835645249;965.809730318;288.25;504.738700186736;o
2020-03-12;14:18:22;2020-03-12;15:18:22;47.390389215;8.603661092000001;2.2832883564525446;965.860392823;288.25;960.469456111096;o
